gwicid,date,daily_average,method,agency
226762,2017-02-04,1.63125,DAILY AVERAGE,MBMG
226762,2017-02-05,1.631666,DAILY AVERAGE,MBMG
226762,2017-02-06,1.6225,DAILY AVERAGE,MBMG
226762,2017-02-07,1.619583,DAILY AVERAGE,MBMG
226762,2017-02-08,1.634583,DAILY AVERAGE,MBMG
226762,2017-02-09,1.624583,DAILY AVERAGE,MBMG
226762,2017-02-10,1.583333,DAILY AVERAGE,MBMG
226762,2017-02-11,1.571666,DAILY AVERAGE,MBMG
226762,2017-02-12,1.590833,DAILY AVERAGE,MBMG
226762,2017-02-13,1.603333,DAILY AVERAGE,MBMG
226762,2017-02-14,1.617083,DAILY AVERAGE,MBMG
226762,2017-02-15,1.612916,DAILY AVERAGE,MBMG
226762,2017-02-16,1.584583,DAILY AVERAGE,MBMG
226762,2017-02-17,1.531666,DAILY AVERAGE,MBMG
226762,2017-02-18,1.454166,DAILY AVERAGE,MBMG
226762,2017-02-19,1.372916,DAILY AVERAGE,MBMG
226762,2017-02-20,1.340833,DAILY AVERAGE,MBMG
226762,2017-02-21,1.201666,DAILY AVERAGE,MBMG
226762,2017-02-22,1.15375,DAILY AVERAGE,MBMG
226762,2017-02-23,1.242083,DAILY AVERAGE,MBMG
226762,2017-02-24,1.305,DAILY AVERAGE,MBMG
226762,2017-02-25,1.349166,DAILY AVERAGE,MBMG
226762,2017-02-26,1.400833,DAILY AVERAGE,MBMG
226762,2017-02-27,1.432083,DAILY AVERAGE,MBMG
226762,2017-02-28,1.470416,DAILY AVERAGE,MBMG
226762,2017-03-01,1.508333,DAILY AVERAGE,MBMG
226762,2017-03-02,1.52,DAILY AVERAGE,MBMG
226762,2017-03-03,1.475416,DAILY AVERAGE,MBMG
226762,2017-03-04,1.370833,DAILY AVERAGE,MBMG
226762,2017-03-05,1.323333,DAILY AVERAGE,MBMG
226762,2017-03-06,1.374583,DAILY AVERAGE,MBMG
226762,2017-03-07,1.435416,DAILY AVERAGE,MBMG
226762,2017-03-08,1.421666,DAILY AVERAGE,MBMG
226762,2017-03-09,1.411666,DAILY AVERAGE,MBMG
226762,2017-03-10,1.438333,DAILY AVERAGE,MBMG
226762,2017-03-11,1.419166,DAILY AVERAGE,MBMG
226762,2017-03-12,1.39875,DAILY AVERAGE,MBMG
226762,2017-03-13,1.395,DAILY AVERAGE,MBMG
226762,2017-03-14,1.382083,DAILY AVERAGE,MBMG
226762,2017-03-15,1.37375,DAILY AVERAGE,MBMG
226762,2017-03-16,1.337916,DAILY AVERAGE,MBMG
226762,2017-03-17,1.324583,DAILY AVERAGE,MBMG
226762,2017-03-18,1.36125,DAILY AVERAGE,MBMG
226762,2017-03-19,1.342916,DAILY AVERAGE,MBMG
226762,2017-03-20,1.25125,DAILY AVERAGE,MBMG
226762,2017-03-21,1.28125,DAILY AVERAGE,MBMG
226762,2017-03-22,1.32,DAILY AVERAGE,MBMG
226762,2017-03-23,1.346666,DAILY AVERAGE,MBMG
226762,2017-03-24,1.371666,DAILY AVERAGE,MBMG
226762,2017-03-25,1.395416,DAILY AVERAGE,MBMG
226762,2017-03-26,1.402916,DAILY AVERAGE,MBMG
226762,2017-03-27,1.425416,DAILY AVERAGE,MBMG
226762,2017-03-28,1.4472,DAILY AVERAGE,MBMG
226762,2017-03-29,1.49875,DAILY AVERAGE,MBMG
226762,2017-03-30,1.360833,DAILY AVERAGE,MBMG
226762,2017-03-31,1.303333,DAILY AVERAGE,MBMG
226762,2017-04-01,1.339166,DAILY AVERAGE,MBMG
226762,2017-04-02,1.364583,DAILY AVERAGE,MBMG
226762,2017-04-03,1.377083,DAILY AVERAGE,MBMG
226762,2017-04-04,1.380833,DAILY AVERAGE,MBMG
226762,2017-04-05,1.389166,DAILY AVERAGE,MBMG
226762,2017-04-06,1.3975,DAILY AVERAGE,MBMG
226762,2017-04-07,1.394166,DAILY AVERAGE,MBMG
226762,2017-04-08,1.355416,DAILY AVERAGE,MBMG
226762,2017-04-09,1.273333,DAILY AVERAGE,MBMG
226762,2017-04-10,1.2216,DAILY AVERAGE,MBMG
226762,2017-04-11,1.222083,DAILY AVERAGE,MBMG
226762,2017-04-12,1.24875,DAILY AVERAGE,MBMG
226762,2017-04-13,1.2725,DAILY AVERAGE,MBMG
226762,2017-04-14,1.097083,DAILY AVERAGE,MBMG
226762,2017-04-15,1.007916,DAILY AVERAGE,MBMG
226762,2017-04-16,1.04875,DAILY AVERAGE,MBMG
226762,2017-04-17,1.1175,DAILY AVERAGE,MBMG
226762,2017-04-18,1.150416,DAILY AVERAGE,MBMG
226762,2017-04-19,1.054166,DAILY AVERAGE,MBMG
226762,2017-04-20,1.109583,DAILY AVERAGE,MBMG
226762,2017-04-21,1.092083,DAILY AVERAGE,MBMG
226762,2017-04-22,1.07375,DAILY AVERAGE,MBMG
226762,2017-04-23,1.117916,DAILY AVERAGE,MBMG
226762,2017-04-24,1.07375,DAILY AVERAGE,MBMG
226762,2017-04-25,0.922083,DAILY AVERAGE,MBMG
226762,2017-04-26,0.917916,DAILY AVERAGE,MBMG
226762,2017-04-27,0.763333,DAILY AVERAGE,MBMG
226762,2017-04-28,0.69875,DAILY AVERAGE,MBMG
226762,2017-04-29,0.800416,DAILY AVERAGE,MBMG
226762,2017-04-30,0.859166,DAILY AVERAGE,MBMG
226762,2017-05-01,0.91875,DAILY AVERAGE,MBMG
226762,2017-05-02,0.949166,DAILY AVERAGE,MBMG
226762,2017-05-03,0.98875,DAILY AVERAGE,MBMG
226762,2017-05-04,1.02625,DAILY AVERAGE,MBMG
226762,2017-05-05,1.0625,DAILY AVERAGE,MBMG
226762,2017-05-06,1.084166,DAILY AVERAGE,MBMG
226762,2017-05-07,1.080416,DAILY AVERAGE,MBMG
226762,2017-05-08,1.078333,DAILY AVERAGE,MBMG
226762,2017-05-09,1.104166,DAILY AVERAGE,MBMG
226762,2017-05-10,1.135,DAILY AVERAGE,MBMG
226762,2017-05-11,1.17125,DAILY AVERAGE,MBMG
226762,2017-05-12,1.195833,DAILY AVERAGE,MBMG
226762,2017-05-13,1.18,DAILY AVERAGE,MBMG
226762,2017-05-14,1.16375,DAILY AVERAGE,MBMG
226762,2017-05-15,1.200416,DAILY AVERAGE,MBMG
226762,2017-05-16,1.209166,DAILY AVERAGE,MBMG
226762,2017-05-17,1.062916,DAILY AVERAGE,MBMG
226762,2017-05-18,0.798333,DAILY AVERAGE,MBMG
226762,2017-05-19,0.875833,DAILY AVERAGE,MBMG
226762,2017-05-20,1.0025,DAILY AVERAGE,MBMG
226762,2017-05-21,1.057083,DAILY AVERAGE,MBMG
226762,2017-05-22,1.092083,DAILY AVERAGE,MBMG
226762,2017-05-23,1.120833,DAILY AVERAGE,MBMG
226762,2017-05-24,1.148333,DAILY AVERAGE,MBMG
226762,2017-05-25,1.165416,DAILY AVERAGE,MBMG
226762,2017-05-26,1.1775,DAILY AVERAGE,MBMG
226762,2017-05-27,1.220416,DAILY AVERAGE,MBMG
226762,2017-05-28,1.24375,DAILY AVERAGE,MBMG
226762,2017-05-29,1.27,DAILY AVERAGE,MBMG
226762,2017-05-30,1.310416,DAILY AVERAGE,MBMG
226762,2017-05-31,1.330833,DAILY AVERAGE,MBMG
226762,2017-06-01,1.360833,DAILY AVERAGE,MBMG
226762,2017-06-02,1.371666,DAILY AVERAGE,MBMG
226762,2017-06-03,1.406666,DAILY AVERAGE,MBMG
226762,2017-06-04,1.42875,DAILY AVERAGE,MBMG
226762,2017-06-05,1.4425,DAILY AVERAGE,MBMG
226762,2017-06-06,1.470416,DAILY AVERAGE,MBMG
226762,2017-06-07,1.488333,DAILY AVERAGE,MBMG
226762,2017-06-08,1.508333,DAILY AVERAGE,MBMG
226762,2017-06-09,1.501666,DAILY AVERAGE,MBMG
226762,2017-06-10,1.449583,DAILY AVERAGE,MBMG
226762,2017-06-11,1.451666,DAILY AVERAGE,MBMG
226762,2017-06-12,1.444166,DAILY AVERAGE,MBMG
226762,2017-06-13,1.202083,DAILY AVERAGE,MBMG
226762,2017-06-14,1.2,DAILY AVERAGE,MBMG
226762,2017-06-15,1.272083,DAILY AVERAGE,MBMG
226762,2017-06-16,1.302083,DAILY AVERAGE,MBMG
226762,2017-06-17,1.337916,DAILY AVERAGE,MBMG
226762,2017-06-18,1.369166,DAILY AVERAGE,MBMG
226762,2017-06-19,1.4075,DAILY AVERAGE,MBMG
226762,2017-06-20,1.4475,DAILY AVERAGE,MBMG
226762,2017-06-21,1.474166,DAILY AVERAGE,MBMG
226762,2017-06-22,1.512083,DAILY AVERAGE,MBMG
226762,2017-06-23,1.523333,DAILY AVERAGE,MBMG
226762,2017-06-24,1.55,DAILY AVERAGE,MBMG
226762,2017-06-25,1.569166,DAILY AVERAGE,MBMG
226762,2017-06-26,1.589166,DAILY AVERAGE,MBMG
226762,2017-06-27,1.566666,DAILY AVERAGE,MBMG
226762,2017-06-28,1.548333,DAILY AVERAGE,MBMG
226762,2017-06-29,1.525833,DAILY AVERAGE,MBMG
226762,2017-06-30,1.531666,DAILY AVERAGE,MBMG
226762,2017-07-01,1.5725,DAILY AVERAGE,MBMG
226762,2017-07-02,1.60125,DAILY AVERAGE,MBMG
226762,2017-07-03,1.62625,DAILY AVERAGE,MBMG
226762,2017-07-04,1.644166,DAILY AVERAGE,MBMG
226762,2017-07-05,1.6436,DAILY AVERAGE,MBMG
226762,2017-07-06,1.670833,DAILY AVERAGE,MBMG
226762,2017-07-07,1.705416,DAILY AVERAGE,MBMG
226762,2017-07-08,1.729583,DAILY AVERAGE,MBMG
226762,2017-07-09,1.7475,DAILY AVERAGE,MBMG
226762,2017-07-10,1.737083,DAILY AVERAGE,MBMG
226762,2017-07-11,1.719583,DAILY AVERAGE,MBMG
226762,2017-07-12,1.7475,DAILY AVERAGE,MBMG
226762,2017-07-13,1.779583,DAILY AVERAGE,MBMG
226762,2017-07-14,1.819166,DAILY AVERAGE,MBMG
226762,2017-07-15,1.831666,DAILY AVERAGE,MBMG
226762,2017-07-16,1.827916,DAILY AVERAGE,MBMG
226762,2017-07-17,1.845416,DAILY AVERAGE,MBMG
226762,2017-07-18,1.845833,DAILY AVERAGE,MBMG
226762,2017-07-19,1.872916,DAILY AVERAGE,MBMG
226762,2017-07-20,1.906666,DAILY AVERAGE,MBMG
226762,2017-07-21,1.910833,DAILY AVERAGE,MBMG
226762,2017-07-22,1.925416,DAILY AVERAGE,MBMG
226762,2017-07-23,1.93,DAILY AVERAGE,MBMG
226762,2017-07-24,1.950416,DAILY AVERAGE,MBMG
226762,2017-07-25,1.916666,DAILY AVERAGE,MBMG
226762,2017-07-26,1.91375,DAILY AVERAGE,MBMG
226762,2017-07-27,1.929583,DAILY AVERAGE,MBMG
226762,2017-07-28,1.940416,DAILY AVERAGE,MBMG
226762,2017-07-29,1.970416,DAILY AVERAGE,MBMG
226762,2017-07-30,1.975,DAILY AVERAGE,MBMG
226762,2017-07-31,1.995833,DAILY AVERAGE,MBMG
226762,2017-08-01,2.0,DAILY AVERAGE,MBMG
226762,2017-08-02,2.001666,DAILY AVERAGE,MBMG
226762,2017-08-03,1.997083,DAILY AVERAGE,MBMG
226762,2017-08-04,2.019166,DAILY AVERAGE,MBMG
226762,2017-08-05,2.010833,DAILY AVERAGE,MBMG
226762,2017-08-06,2.009583,DAILY AVERAGE,MBMG
226762,2017-08-07,2.022083,DAILY AVERAGE,MBMG
226762,2017-08-08,2.025,DAILY AVERAGE,MBMG
226762,2017-08-09,2.0225,DAILY AVERAGE,MBMG
226762,2017-08-10,2.021666,DAILY AVERAGE,MBMG
226762,2017-08-11,2.039166,DAILY AVERAGE,MBMG
226762,2017-08-12,2.035,DAILY AVERAGE,MBMG
226762,2017-08-13,2.034583,DAILY AVERAGE,MBMG
226762,2017-08-14,1.95625,DAILY AVERAGE,MBMG
226762,2017-08-15,1.87375,DAILY AVERAGE,MBMG
226762,2017-08-16,1.89,DAILY AVERAGE,MBMG
226762,2017-08-17,1.912916,DAILY AVERAGE,MBMG
226762,2017-08-18,1.93375,DAILY AVERAGE,MBMG
226762,2017-08-19,1.94625,DAILY AVERAGE,MBMG
226762,2017-08-20,1.947083,DAILY AVERAGE,MBMG
226762,2017-08-21,1.942916,DAILY AVERAGE,MBMG
226762,2017-08-22,1.9375,DAILY AVERAGE,MBMG
226762,2017-08-23,1.946666,DAILY AVERAGE,MBMG
226762,2017-08-24,1.952083,DAILY AVERAGE,MBMG
226762,2017-08-25,1.92625,DAILY AVERAGE,MBMG
226762,2017-08-26,1.92875,DAILY AVERAGE,MBMG
226762,2017-08-27,1.92875,DAILY AVERAGE,MBMG
226762,2017-08-28,1.931666,DAILY AVERAGE,MBMG
226762,2017-08-29,1.91375,DAILY AVERAGE,MBMG
226762,2017-08-30,1.931666,DAILY AVERAGE,MBMG
226762,2017-08-31,1.937916,DAILY AVERAGE,MBMG
226762,2017-09-01,1.955833,DAILY AVERAGE,MBMG
226762,2017-09-02,1.959583,DAILY AVERAGE,MBMG
226762,2017-09-03,1.972916,DAILY AVERAGE,MBMG
226762,2017-09-04,1.97125,DAILY AVERAGE,MBMG
226762,2017-09-05,1.94875,DAILY AVERAGE,MBMG
226762,2017-09-06,1.9575,DAILY AVERAGE,MBMG
226762,2017-09-07,1.948333,DAILY AVERAGE,MBMG
226762,2017-09-08,1.976666,DAILY AVERAGE,MBMG
226762,2017-09-09,1.973333,DAILY AVERAGE,MBMG
226762,2017-09-10,1.978333,DAILY AVERAGE,MBMG
226762,2017-09-11,1.986666,DAILY AVERAGE,MBMG
226762,2017-09-12,1.98375,DAILY AVERAGE,MBMG
226762,2017-09-13,1.982083,DAILY AVERAGE,MBMG
226762,2017-09-14,1.910833,DAILY AVERAGE,MBMG
226762,2017-09-15,1.80875,DAILY AVERAGE,MBMG
226762,2017-09-16,1.714583,DAILY AVERAGE,MBMG
226762,2017-09-17,1.707916,DAILY AVERAGE,MBMG
226762,2017-09-18,1.69875,DAILY AVERAGE,MBMG
226762,2017-09-19,1.610833,DAILY AVERAGE,MBMG
226762,2017-09-20,1.557916,DAILY AVERAGE,MBMG
226762,2017-09-21,1.535833,DAILY AVERAGE,MBMG
226762,2017-09-22,1.512916,DAILY AVERAGE,MBMG
226762,2017-09-23,1.510416,DAILY AVERAGE,MBMG
226762,2017-09-24,1.522916,DAILY AVERAGE,MBMG
226762,2017-09-25,1.531666,DAILY AVERAGE,MBMG
226762,2017-09-26,1.55125,DAILY AVERAGE,MBMG
226762,2017-09-27,1.560416,DAILY AVERAGE,MBMG
226762,2017-09-28,1.570416,DAILY AVERAGE,MBMG
226762,2017-09-29,1.579166,DAILY AVERAGE,MBMG
226762,2017-09-30,1.563333,DAILY AVERAGE,MBMG
226762,2017-10-01,1.49625,DAILY AVERAGE,MBMG
226762,2017-10-02,1.497083,DAILY AVERAGE,MBMG
226762,2017-10-03,1.4868,DAILY AVERAGE,MBMG
226762,2017-10-04,1.4625,DAILY AVERAGE,MBMG
226762,2017-10-05,1.461666,DAILY AVERAGE,MBMG
226762,2017-10-06,1.457916,DAILY AVERAGE,MBMG
226762,2017-10-07,1.470416,DAILY AVERAGE,MBMG
226762,2017-10-08,1.482916,DAILY AVERAGE,MBMG
226762,2017-10-09,1.482916,DAILY AVERAGE,MBMG
226762,2017-10-10,1.468333,DAILY AVERAGE,MBMG
226762,2017-10-11,1.473333,DAILY AVERAGE,MBMG
226762,2017-10-12,1.437916,DAILY AVERAGE,MBMG
226762,2017-10-13,1.4475,DAILY AVERAGE,MBMG
226762,2017-10-14,1.47625,DAILY AVERAGE,MBMG
226762,2017-10-15,1.48625,DAILY AVERAGE,MBMG
226762,2017-10-16,1.497916,DAILY AVERAGE,MBMG
226762,2017-10-17,1.495,DAILY AVERAGE,MBMG
226762,2017-10-18,1.510416,DAILY AVERAGE,MBMG
226762,2017-10-19,1.51,DAILY AVERAGE,MBMG
226762,2017-10-20,1.522083,DAILY AVERAGE,MBMG
226762,2017-10-21,1.52875,DAILY AVERAGE,MBMG
226762,2017-10-22,1.549583,DAILY AVERAGE,MBMG
226762,2017-10-23,1.561304,DAILY AVERAGE,MBMG
226762,2017-10-24,1.55625,DAILY AVERAGE,MBMG
226762,2017-10-25,1.549166,DAILY AVERAGE,MBMG
226762,2017-10-26,1.527916,DAILY AVERAGE,MBMG
226762,2017-10-27,1.53,DAILY AVERAGE,MBMG
226762,2017-10-28,1.53375,DAILY AVERAGE,MBMG
226762,2017-10-29,1.55125,DAILY AVERAGE,MBMG
226762,2017-10-30,1.550833,DAILY AVERAGE,MBMG
226762,2017-10-31,1.542083,DAILY AVERAGE,MBMG
226762,2017-11-01,1.526666,DAILY AVERAGE,MBMG
226762,2017-11-02,1.502916,DAILY AVERAGE,MBMG
226762,2017-11-03,1.504583,DAILY AVERAGE,MBMG
226762,2017-11-04,1.504166,DAILY AVERAGE,MBMG
226762,2017-11-05,1.51125,DAILY AVERAGE,MBMG
226762,2017-11-06,1.525416,DAILY AVERAGE,MBMG
226762,2017-11-07,1.525833,DAILY AVERAGE,MBMG
226762,2017-11-08,1.52625,DAILY AVERAGE,MBMG
226762,2017-11-09,1.52125,DAILY AVERAGE,MBMG
226762,2017-11-10,1.525833,DAILY AVERAGE,MBMG
226762,2017-11-11,1.494583,DAILY AVERAGE,MBMG
226762,2017-11-12,1.47375,DAILY AVERAGE,MBMG
226762,2017-11-13,1.480833,DAILY AVERAGE,MBMG
226762,2017-11-14,1.489583,DAILY AVERAGE,MBMG
226762,2017-11-15,1.47,DAILY AVERAGE,MBMG
226762,2017-11-16,1.473333,DAILY AVERAGE,MBMG
226762,2017-11-17,1.47,DAILY AVERAGE,MBMG
226762,2017-11-18,1.486666,DAILY AVERAGE,MBMG
226762,2017-11-19,1.482916,DAILY AVERAGE,MBMG
226762,2017-11-20,1.498333,DAILY AVERAGE,MBMG
226762,2017-11-21,1.485,DAILY AVERAGE,MBMG
226762,2017-11-22,1.41375,DAILY AVERAGE,MBMG
226762,2017-11-23,1.2725,DAILY AVERAGE,MBMG
226762,2017-11-24,1.0925,DAILY AVERAGE,MBMG
226762,2017-11-25,1.17125,DAILY AVERAGE,MBMG
226762,2017-11-26,1.235,DAILY AVERAGE,MBMG
226762,2017-11-27,1.18,DAILY AVERAGE,MBMG
226762,2017-11-28,1.225833,DAILY AVERAGE,MBMG
226762,2017-11-29,1.302083,DAILY AVERAGE,MBMG
226762,2017-11-30,1.334166,DAILY AVERAGE,MBMG
226762,2017-12-01,1.362083,DAILY AVERAGE,MBMG
226762,2017-12-02,1.37375,DAILY AVERAGE,MBMG
226762,2017-12-03,1.38625,DAILY AVERAGE,MBMG
226762,2017-12-04,1.413333,DAILY AVERAGE,MBMG
226762,2017-12-05,1.427083,DAILY AVERAGE,MBMG
226762,2017-12-06,1.430833,DAILY AVERAGE,MBMG
226762,2017-12-07,1.435833,DAILY AVERAGE,MBMG
226762,2017-12-08,1.4375,DAILY AVERAGE,MBMG
226762,2017-12-09,1.449583,DAILY AVERAGE,MBMG
226762,2017-12-10,1.452916,DAILY AVERAGE,MBMG
226762,2017-12-11,1.455416,DAILY AVERAGE,MBMG
226762,2017-12-12,1.46,DAILY AVERAGE,MBMG
226762,2017-12-13,1.46625,DAILY AVERAGE,MBMG
226762,2017-12-14,1.464166,DAILY AVERAGE,MBMG
226762,2017-12-15,1.462083,DAILY AVERAGE,MBMG
226762,2017-12-16,1.48,DAILY AVERAGE,MBMG
226762,2017-12-17,1.480416,DAILY AVERAGE,MBMG
226762,2017-12-18,1.4775,DAILY AVERAGE,MBMG
226762,2017-12-19,1.460833,DAILY AVERAGE,MBMG
226762,2017-12-20,1.475,DAILY AVERAGE,MBMG
226762,2017-12-21,1.470869,DAILY AVERAGE,MBMG
226762,2017-12-22,1.4775,DAILY AVERAGE,MBMG
226762,2017-12-23,1.487916,DAILY AVERAGE,MBMG
226762,2017-12-24,1.4775,DAILY AVERAGE,MBMG
226762,2017-12-25,1.472083,DAILY AVERAGE,MBMG
226762,2017-12-26,1.46125,DAILY AVERAGE,MBMG
226762,2017-12-27,1.46125,DAILY AVERAGE,MBMG
226762,2017-12-28,1.458333,DAILY AVERAGE,MBMG
226762,2017-12-29,1.467916,DAILY AVERAGE,MBMG
226762,2017-12-30,1.468333,DAILY AVERAGE,MBMG
226762,2017-12-31,1.467916,DAILY AVERAGE,MBMG
226762,2018-01-01,1.465,DAILY AVERAGE,MBMG
226762,2018-01-02,1.4652,DAILY AVERAGE,MBMG
226762,2018-01-03,1.460416,DAILY AVERAGE,MBMG
226762,2018-01-04,1.467083,DAILY AVERAGE,MBMG
226762,2018-01-05,1.471666,DAILY AVERAGE,MBMG
226762,2018-01-06,1.472083,DAILY AVERAGE,MBMG
226762,2018-01-07,1.475416,DAILY AVERAGE,MBMG
226762,2018-01-08,1.465833,DAILY AVERAGE,MBMG
226762,2018-01-09,1.457916,DAILY AVERAGE,MBMG
226762,2018-01-10,1.388333,DAILY AVERAGE,MBMG
226762,2018-01-11,1.388333,DAILY AVERAGE,MBMG
226762,2018-01-12,1.4275,DAILY AVERAGE,MBMG
226762,2018-01-13,1.429166,DAILY AVERAGE,MBMG
226762,2018-01-14,1.429166,DAILY AVERAGE,MBMG
226762,2018-01-15,1.435,DAILY AVERAGE,MBMG
226762,2018-01-16,1.43875,DAILY AVERAGE,MBMG
226762,2018-01-17,1.442083,DAILY AVERAGE,MBMG
226762,2018-01-18,1.4425,DAILY AVERAGE,MBMG
226762,2018-01-19,1.43,DAILY AVERAGE,MBMG
226762,2018-01-20,1.43375,DAILY AVERAGE,MBMG
226762,2018-01-21,1.44625,DAILY AVERAGE,MBMG
226762,2018-01-22,1.44875,DAILY AVERAGE,MBMG
226762,2018-01-23,1.452916,DAILY AVERAGE,MBMG
226762,2018-01-24,1.4525,DAILY AVERAGE,MBMG
226762,2018-01-25,1.465833,DAILY AVERAGE,MBMG
226762,2018-01-26,1.477916,DAILY AVERAGE,MBMG
226762,2018-01-27,1.481666,DAILY AVERAGE,MBMG
226762,2018-01-28,1.492916,DAILY AVERAGE,MBMG
226762,2018-01-29,1.47375,DAILY AVERAGE,MBMG
226762,2018-01-30,1.445833,DAILY AVERAGE,MBMG
226762,2018-01-31,1.428333,DAILY AVERAGE,MBMG
226762,2018-02-01,1.433333,DAILY AVERAGE,MBMG
226762,2018-02-02,1.432083,DAILY AVERAGE,MBMG
226762,2018-02-03,1.384583,DAILY AVERAGE,MBMG
226762,2018-02-04,1.345833,DAILY AVERAGE,MBMG
226762,2018-02-05,1.3675,DAILY AVERAGE,MBMG
226762,2018-02-06,1.38125,DAILY AVERAGE,MBMG
226762,2018-02-07,1.387083,DAILY AVERAGE,MBMG
226762,2018-02-08,1.36,DAILY AVERAGE,MBMG
226762,2018-02-09,1.322083,DAILY AVERAGE,MBMG
226762,2018-02-10,1.333333,DAILY AVERAGE,MBMG
226762,2018-02-11,1.346666,DAILY AVERAGE,MBMG
226762,2018-02-12,1.367916,DAILY AVERAGE,MBMG
226762,2018-02-13,1.36125,DAILY AVERAGE,MBMG
226762,2018-02-14,1.364583,DAILY AVERAGE,MBMG
226762,2018-02-15,1.392916,DAILY AVERAGE,MBMG
226762,2018-02-16,1.384166,DAILY AVERAGE,MBMG
226762,2018-02-17,1.385,DAILY AVERAGE,MBMG
226762,2018-02-18,1.409166,DAILY AVERAGE,MBMG
226762,2018-02-19,1.419166,DAILY AVERAGE,MBMG
226762,2018-02-20,1.432916,DAILY AVERAGE,MBMG
226762,2018-02-21,1.432916,DAILY AVERAGE,MBMG
226762,2018-02-22,1.441666,DAILY AVERAGE,MBMG
226762,2018-02-23,1.445416,DAILY AVERAGE,MBMG
226762,2018-02-24,1.447083,DAILY AVERAGE,MBMG
226762,2018-02-25,1.45375,DAILY AVERAGE,MBMG
226762,2018-02-26,1.47,DAILY AVERAGE,MBMG
226762,2018-02-27,1.4725,DAILY AVERAGE,MBMG
226762,2018-02-28,1.478333,DAILY AVERAGE,MBMG
226762,2018-03-01,1.479166,DAILY AVERAGE,MBMG
226762,2018-03-02,1.485,DAILY AVERAGE,MBMG
226762,2018-03-03,1.484583,DAILY AVERAGE,MBMG
226762,2018-03-04,1.48875,DAILY AVERAGE,MBMG
226762,2018-03-05,1.496666,DAILY AVERAGE,MBMG
226762,2018-03-06,1.490833,DAILY AVERAGE,MBMG
226762,2018-03-07,1.485,DAILY AVERAGE,MBMG
226762,2018-03-08,1.477916,DAILY AVERAGE,MBMG
226762,2018-03-09,1.4475,DAILY AVERAGE,MBMG
226762,2018-03-10,1.399583,DAILY AVERAGE,MBMG
226762,2018-03-11,1.395,DAILY AVERAGE,MBMG
226762,2018-03-12,1.385,DAILY AVERAGE,MBMG
226762,2018-03-13,1.332083,DAILY AVERAGE,MBMG
226762,2018-03-14,1.285416,DAILY AVERAGE,MBMG
226762,2018-03-15,1.1675,DAILY AVERAGE,MBMG
226762,2018-03-16,1.071666,DAILY AVERAGE,MBMG
226762,2018-03-17,1.055833,DAILY AVERAGE,MBMG
226762,2018-03-18,1.10125,DAILY AVERAGE,MBMG
226762,2018-03-19,1.04875,DAILY AVERAGE,MBMG
226762,2018-03-20,0.9825,DAILY AVERAGE,MBMG
226762,2018-03-21,0.915833,DAILY AVERAGE,MBMG
226762,2018-03-22,0.667916,DAILY AVERAGE,MBMG
226762,2018-03-23,0.215,DAILY AVERAGE,MBMG
226762,2018-03-24,0.239583,DAILY AVERAGE,MBMG
226762,2018-03-25,0.355,DAILY AVERAGE,MBMG
226762,2018-03-26,0.459166,DAILY AVERAGE,MBMG
226762,2018-03-27,0.498333,DAILY AVERAGE,MBMG
226762,2018-03-28,0.469166,DAILY AVERAGE,MBMG
226762,2018-03-29,0.51,DAILY AVERAGE,MBMG
226762,2018-03-30,0.56125,DAILY AVERAGE,MBMG
226762,2018-03-31,0.624583,DAILY AVERAGE,MBMG
226762,2018-04-01,0.660833,DAILY AVERAGE,MBMG
226762,2018-04-02,0.722916,DAILY AVERAGE,MBMG
226762,2018-04-03,0.6196,DAILY AVERAGE,MBMG
226762,2018-04-04,0.536666,DAILY AVERAGE,MBMG
226762,2018-04-05,0.42375,DAILY AVERAGE,MBMG
226762,2018-04-06,0.462916,DAILY AVERAGE,MBMG
226762,2018-04-07,0.719583,DAILY AVERAGE,MBMG
226762,2018-04-08,0.585,DAILY AVERAGE,MBMG
226762,2018-04-09,0.2725,DAILY AVERAGE,MBMG
226762,2018-04-10,0.42375,DAILY AVERAGE,MBMG
226762,2018-04-11,0.575416,DAILY AVERAGE,MBMG
226762,2018-04-12,0.623333,DAILY AVERAGE,MBMG
226762,2018-04-13,0.159583,DAILY AVERAGE,MBMG
226762,2018-04-14,0.120833,DAILY AVERAGE,MBMG
226762,2018-04-15,0.38,DAILY AVERAGE,MBMG
226762,2018-04-16,0.597083,DAILY AVERAGE,MBMG
226762,2018-04-17,0.285,DAILY AVERAGE,MBMG
226762,2018-04-18,0.122083,DAILY AVERAGE,MBMG
226762,2018-04-19,0.267916,DAILY AVERAGE,MBMG
226762,2018-04-20,0.298333,DAILY AVERAGE,MBMG
226762,2018-04-21,0.355416,DAILY AVERAGE,MBMG
226762,2018-04-22,0.316666,DAILY AVERAGE,MBMG
226762,2018-04-23,-0.279583,DAILY AVERAGE,MBMG
226762,2018-04-24,-0.3375,DAILY AVERAGE,MBMG
226762,2018-04-25,-0.038333,DAILY AVERAGE,MBMG
226762,2018-04-26,0.020416,DAILY AVERAGE,MBMG
226762,2018-04-27,0.213333,DAILY AVERAGE,MBMG
226762,2018-04-28,0.410833,DAILY AVERAGE,MBMG
226762,2018-04-29,0.397916,DAILY AVERAGE,MBMG
226762,2018-04-30,0.279583,DAILY AVERAGE,MBMG
226762,2018-05-01,0.254583,DAILY AVERAGE,MBMG
