gwicid,date,daily_average,method,agency
105959,2009-06-11,62.43,DAILY AVERAGE,MBMG
105959,2009-06-12,62.42,DAILY AVERAGE,MBMG
105959,2009-06-13,62.43,DAILY AVERAGE,MBMG
105959,2009-06-14,62.38,DAILY AVERAGE,MBMG
105959,2009-06-15,62.32,DAILY AVERAGE,MBMG
105959,2009-06-16,62.3,DAILY AVERAGE,MBMG
105959,2009-06-17,62.24,DAILY AVERAGE,MBMG
105959,2009-06-18,62.16,DAILY AVERAGE,MBMG
105959,2009-06-19,62.1,DAILY AVERAGE,MBMG
105959,2009-06-20,62.03,DAILY AVERAGE,MBMG
105959,2009-06-21,61.97,DAILY AVERAGE,MBMG
105959,2009-06-22,61.9,DAILY AVERAGE,MBMG
105959,2009-06-23,61.87,DAILY AVERAGE,MBMG
105959,2009-06-24,61.85,DAILY AVERAGE,MBMG
105959,2009-06-25,61.6,DAILY AVERAGE,MBMG
105959,2009-06-26,61.58,DAILY AVERAGE,MBMG
105959,2009-06-27,61.61,DAILY AVERAGE,MBMG
105959,2009-06-28,61.61,DAILY AVERAGE,MBMG
105959,2009-06-29,61.65,DAILY AVERAGE,MBMG
105959,2009-06-30,61.7,DAILY AVERAGE,MBMG
105959,2009-07-01,61.77,DAILY AVERAGE,MBMG
105959,2009-07-02,61.81,DAILY AVERAGE,MBMG
105959,2009-07-03,61.85,DAILY AVERAGE,MBMG
105959,2009-07-04,61.89,DAILY AVERAGE,MBMG
105959,2009-07-05,61.92,DAILY AVERAGE,MBMG
105959,2009-07-06,61.99,DAILY AVERAGE,MBMG
105959,2009-07-07,62.03,DAILY AVERAGE,MBMG
105959,2009-07-08,62.09,DAILY AVERAGE,MBMG
105959,2009-07-09,62.18,DAILY AVERAGE,MBMG
105959,2009-07-10,62.25,DAILY AVERAGE,MBMG
105959,2009-07-11,62.32,DAILY AVERAGE,MBMG
105959,2009-07-12,62.37,DAILY AVERAGE,MBMG
105959,2009-07-13,62.44,DAILY AVERAGE,MBMG
105959,2009-07-14,62.47,DAILY AVERAGE,MBMG
105959,2009-07-15,62.52,DAILY AVERAGE,MBMG
105959,2009-07-16,62.58,DAILY AVERAGE,MBMG
105959,2009-07-17,62.65,DAILY AVERAGE,MBMG
105959,2009-07-18,62.73,DAILY AVERAGE,MBMG
105959,2009-07-19,62.8,DAILY AVERAGE,MBMG
105959,2009-07-20,62.89,DAILY AVERAGE,MBMG
105959,2009-07-21,62.95,DAILY AVERAGE,MBMG
105959,2009-07-22,63.0,DAILY AVERAGE,MBMG
105959,2009-07-23,63.07,DAILY AVERAGE,MBMG
105959,2009-07-24,63.14,DAILY AVERAGE,MBMG
105959,2009-07-25,63.22,DAILY AVERAGE,MBMG
105959,2009-07-26,63.29,DAILY AVERAGE,MBMG
105959,2009-07-27,63.35,DAILY AVERAGE,MBMG
105959,2009-07-28,63.43,DAILY AVERAGE,MBMG
105959,2009-07-29,63.49,DAILY AVERAGE,MBMG
105959,2009-07-30,63.54,DAILY AVERAGE,MBMG
105959,2009-07-31,63.59,DAILY AVERAGE,MBMG
105959,2009-08-01,63.63,DAILY AVERAGE,MBMG
105959,2009-08-02,63.64,DAILY AVERAGE,MBMG
105959,2009-08-03,63.69,DAILY AVERAGE,MBMG
105959,2009-08-04,63.74,DAILY AVERAGE,MBMG
105959,2009-08-05,63.82,DAILY AVERAGE,MBMG
105959,2009-08-06,63.92,DAILY AVERAGE,MBMG
105959,2009-08-07,63.97,DAILY AVERAGE,MBMG
105959,2009-08-08,64.05,DAILY AVERAGE,MBMG
105959,2009-08-09,64.12,DAILY AVERAGE,MBMG
105959,2009-08-10,64.18,DAILY AVERAGE,MBMG
105959,2009-08-11,64.22,DAILY AVERAGE,MBMG
105959,2009-08-12,64.27,DAILY AVERAGE,MBMG
105959,2009-08-13,64.31,DAILY AVERAGE,MBMG
105959,2009-08-14,64.37,DAILY AVERAGE,MBMG
105959,2009-08-15,64.44,DAILY AVERAGE,MBMG
105959,2009-08-16,64.53,DAILY AVERAGE,MBMG
105959,2009-08-17,64.66,DAILY AVERAGE,MBMG
105959,2009-08-18,64.74,DAILY AVERAGE,MBMG
105959,2009-08-19,64.79,DAILY AVERAGE,MBMG
105959,2009-08-20,64.92,DAILY AVERAGE,MBMG
105959,2009-08-21,64.97,DAILY AVERAGE,MBMG
105959,2009-08-22,64.97,DAILY AVERAGE,MBMG
105959,2009-08-23,65.02,DAILY AVERAGE,MBMG
105959,2009-08-24,65.06,DAILY AVERAGE,MBMG
105959,2009-08-25,65.11,DAILY AVERAGE,MBMG
105959,2009-08-26,65.1,DAILY AVERAGE,MBMG
105959,2009-08-27,65.13,DAILY AVERAGE,MBMG
105959,2009-08-28,65.15,DAILY AVERAGE,MBMG
105959,2009-08-29,65.19,DAILY AVERAGE,MBMG
105959,2009-08-30,65.22,DAILY AVERAGE,MBMG
105959,2009-08-31,65.28,DAILY AVERAGE,MBMG
105959,2009-09-01,65.29,DAILY AVERAGE,MBMG
105959,2009-09-02,65.35,DAILY AVERAGE,MBMG
105959,2009-09-03,65.39,DAILY AVERAGE,MBMG
105959,2009-09-04,65.42,DAILY AVERAGE,MBMG
105959,2009-09-05,65.46,DAILY AVERAGE,MBMG
105959,2009-09-06,65.49,DAILY AVERAGE,MBMG
105959,2009-09-07,65.5,DAILY AVERAGE,MBMG
105959,2009-09-08,65.54,DAILY AVERAGE,MBMG
105959,2009-09-09,65.54,DAILY AVERAGE,MBMG
105959,2009-09-10,65.56,DAILY AVERAGE,MBMG
105959,2009-09-11,65.63,DAILY AVERAGE,MBMG
105959,2009-09-12,65.73,DAILY AVERAGE,MBMG
105959,2009-09-13,65.75,DAILY AVERAGE,MBMG
105959,2009-09-14,65.73,DAILY AVERAGE,MBMG
105959,2009-09-15,65.82,DAILY AVERAGE,MBMG
105959,2009-09-16,65.87,DAILY AVERAGE,MBMG
105959,2009-09-17,65.9,DAILY AVERAGE,MBMG
105959,2009-09-18,65.96,DAILY AVERAGE,MBMG
105959,2009-09-19,65.9,DAILY AVERAGE,MBMG
105959,2009-09-20,65.97,DAILY AVERAGE,MBMG
105959,2009-09-21,66.04,DAILY AVERAGE,MBMG
105959,2009-09-22,66.1,DAILY AVERAGE,MBMG
105959,2009-09-23,66.16,DAILY AVERAGE,MBMG
105959,2009-09-24,66.17,DAILY AVERAGE,MBMG
105959,2009-09-25,66.24,DAILY AVERAGE,MBMG
105959,2009-09-26,66.18,DAILY AVERAGE,MBMG
105959,2009-09-27,66.28,DAILY AVERAGE,MBMG
105959,2009-09-28,66.33,DAILY AVERAGE,MBMG
105959,2009-09-29,66.25,DAILY AVERAGE,MBMG
105959,2009-09-30,66.29,DAILY AVERAGE,MBMG
105959,2009-10-01,66.33,DAILY AVERAGE,MBMG
105959,2009-10-02,66.35,DAILY AVERAGE,MBMG
105959,2009-10-03,66.36,DAILY AVERAGE,MBMG
105959,2009-10-04,66.4,DAILY AVERAGE,MBMG
105959,2009-10-05,66.48,DAILY AVERAGE,MBMG
105959,2009-10-06,66.43,DAILY AVERAGE,MBMG
105959,2009-10-07,66.51,DAILY AVERAGE,MBMG
105959,2009-10-08,66.41,DAILY AVERAGE,MBMG
105959,2009-10-09,66.46,DAILY AVERAGE,MBMG
105959,2009-10-10,66.52,DAILY AVERAGE,MBMG
105959,2009-10-11,66.57,DAILY AVERAGE,MBMG
105959,2009-10-12,66.7,DAILY AVERAGE,MBMG
105959,2009-10-13,66.73,DAILY AVERAGE,MBMG
105959,2009-10-14,66.7,DAILY AVERAGE,MBMG
105959,2009-10-15,66.75,DAILY AVERAGE,MBMG
105959,2009-10-16,66.83,DAILY AVERAGE,MBMG
105959,2009-10-17,66.82,DAILY AVERAGE,MBMG
105959,2009-10-18,66.78,DAILY AVERAGE,MBMG
105959,2009-10-19,66.77,DAILY AVERAGE,MBMG
105959,2009-10-20,66.85,DAILY AVERAGE,MBMG
105959,2009-10-21,66.83,DAILY AVERAGE,MBMG
105959,2009-10-22,66.92,DAILY AVERAGE,MBMG
105959,2009-10-23,66.87,DAILY AVERAGE,MBMG
105959,2009-10-24,66.88,DAILY AVERAGE,MBMG
105959,2009-10-25,66.99,DAILY AVERAGE,MBMG
105959,2009-10-26,66.9,DAILY AVERAGE,MBMG
105959,2009-10-27,66.91,DAILY AVERAGE,MBMG
105959,2009-10-28,67.0,DAILY AVERAGE,MBMG
105959,2009-10-29,67.01,DAILY AVERAGE,MBMG
105959,2009-10-30,67.05,DAILY AVERAGE,MBMG
105959,2009-10-31,66.99,DAILY AVERAGE,MBMG
105959,2009-11-01,67.05,DAILY AVERAGE,MBMG
105959,2009-11-02,67.05,DAILY AVERAGE,MBMG
105959,2009-11-03,67.09,DAILY AVERAGE,MBMG
105959,2009-11-04,67.17,DAILY AVERAGE,MBMG
105959,2009-11-05,67.16,DAILY AVERAGE,MBMG
105959,2009-11-06,67.14,DAILY AVERAGE,MBMG
105959,2009-11-07,67.12,DAILY AVERAGE,MBMG
105959,2009-11-08,67.16,DAILY AVERAGE,MBMG
105959,2009-11-09,67.17,DAILY AVERAGE,MBMG
105959,2009-11-10,67.79,DAILY AVERAGE,MBMG
105959,2009-11-11,67.485,DAILY AVERAGE,MBMG
105959,2009-11-12,67.59,DAILY AVERAGE,MBMG
105959,2009-11-13,67.6,DAILY AVERAGE,MBMG
105959,2009-11-14,67.65,DAILY AVERAGE,MBMG
105959,2009-11-15,67.5,DAILY AVERAGE,MBMG
105959,2009-11-16,67.48,DAILY AVERAGE,MBMG
105959,2009-11-17,67.1,DAILY AVERAGE,MBMG
105959,2009-11-18,66.94,DAILY AVERAGE,MBMG
105959,2009-11-19,66.65,DAILY AVERAGE,MBMG
105959,2009-11-20,66.35,DAILY AVERAGE,MBMG
105959,2009-11-21,66.17,DAILY AVERAGE,MBMG
105959,2009-11-22,66.2,DAILY AVERAGE,MBMG
105959,2009-11-23,66.26,DAILY AVERAGE,MBMG
105959,2009-11-24,65.97,DAILY AVERAGE,MBMG
105959,2009-11-25,65.74,DAILY AVERAGE,MBMG
105959,2009-11-26,65.73,DAILY AVERAGE,MBMG
105959,2009-11-27,65.7,DAILY AVERAGE,MBMG
105959,2009-11-28,65.71,DAILY AVERAGE,MBMG
105959,2009-11-29,65.6,DAILY AVERAGE,MBMG
105959,2009-11-30,65.4,DAILY AVERAGE,MBMG
105959,2009-12-01,65.08,DAILY AVERAGE,MBMG
105959,2009-12-02,64.94,DAILY AVERAGE,MBMG
105959,2009-12-03,64.74,DAILY AVERAGE,MBMG
105959,2009-12-04,64.45,DAILY AVERAGE,MBMG
105959,2009-12-05,64.2,DAILY AVERAGE,MBMG
105959,2009-12-06,67.25,DAILY AVERAGE,MBMG
105959,2009-12-07,63.96,DAILY AVERAGE,MBMG
105959,2009-12-08,63.83,DAILY AVERAGE,MBMG
105959,2009-12-09,63.76,DAILY AVERAGE,MBMG
105959,2009-12-10,63.69,DAILY AVERAGE,MBMG
105959,2009-12-11,63.43,DAILY AVERAGE,MBMG
105959,2009-12-12,63.21,DAILY AVERAGE,MBMG
105959,2009-12-13,63.13,DAILY AVERAGE,MBMG
105959,2009-12-14,63.04,DAILY AVERAGE,MBMG
105959,2009-12-15,62.97,DAILY AVERAGE,MBMG
105959,2009-12-16,62.92,DAILY AVERAGE,MBMG
105959,2009-12-17,62.79,DAILY AVERAGE,MBMG
105959,2009-12-18,62.63,DAILY AVERAGE,MBMG
105959,2009-12-19,62.7,DAILY AVERAGE,MBMG
105959,2009-12-20,62.67,DAILY AVERAGE,MBMG
105959,2009-12-21,62.52,DAILY AVERAGE,MBMG
105959,2009-12-22,62.19,DAILY AVERAGE,MBMG
105959,2009-12-23,62.04,DAILY AVERAGE,MBMG
105959,2009-12-24,62.0,DAILY AVERAGE,MBMG
105959,2009-12-25,61.9,DAILY AVERAGE,MBMG
105959,2009-12-26,61.78,DAILY AVERAGE,MBMG
105959,2009-12-27,61.6,DAILY AVERAGE,MBMG
105959,2009-12-28,61.47,DAILY AVERAGE,MBMG
105959,2009-12-29,61.5,DAILY AVERAGE,MBMG
105959,2009-12-30,61.52,DAILY AVERAGE,MBMG
105959,2009-12-31,61.57,DAILY AVERAGE,MBMG
105959,2010-01-01,61.59,DAILY AVERAGE,MBMG
105959,2010-01-02,61.67,DAILY AVERAGE,MBMG
105959,2010-01-03,61.68,DAILY AVERAGE,MBMG
105959,2010-01-04,61.76,DAILY AVERAGE,MBMG
105959,2010-01-05,61.77,DAILY AVERAGE,MBMG
105959,2010-01-06,61.86,DAILY AVERAGE,MBMG
105959,2010-01-07,61.94,DAILY AVERAGE,MBMG
105959,2010-01-08,61.99,DAILY AVERAGE,MBMG
105959,2010-01-09,62.05,DAILY AVERAGE,MBMG
105959,2010-01-10,62.14,DAILY AVERAGE,MBMG
105959,2010-01-11,62.16,DAILY AVERAGE,MBMG
105959,2010-01-12,62.34,DAILY AVERAGE,MBMG
105959,2010-01-13,62.34,DAILY AVERAGE,MBMG
105959,2010-01-14,62.43,DAILY AVERAGE,MBMG
105959,2010-01-15,62.57,DAILY AVERAGE,MBMG
105959,2010-01-16,62.76,DAILY AVERAGE,MBMG
105959,2010-01-17,62.72,DAILY AVERAGE,MBMG
105959,2010-01-18,62.65,DAILY AVERAGE,MBMG
105959,2010-01-19,62.75,DAILY AVERAGE,MBMG
105959,2010-01-20,62.96,DAILY AVERAGE,MBMG
105959,2010-01-21,63.17,DAILY AVERAGE,MBMG
105959,2010-01-22,63.34,DAILY AVERAGE,MBMG
105959,2010-01-23,63.38,DAILY AVERAGE,MBMG
105959,2010-01-24,63.47,DAILY AVERAGE,MBMG
105959,2010-01-25,63.52,DAILY AVERAGE,MBMG
105959,2010-01-26,63.63,DAILY AVERAGE,MBMG
105959,2010-01-27,63.68,DAILY AVERAGE,MBMG
105959,2010-01-28,63.64,DAILY AVERAGE,MBMG
105959,2010-01-29,63.79,DAILY AVERAGE,MBMG
105959,2010-01-30,63.84,DAILY AVERAGE,MBMG
105959,2010-01-31,63.85,DAILY AVERAGE,MBMG
105959,2010-02-01,63.92,DAILY AVERAGE,MBMG
105959,2010-02-02,63.99,DAILY AVERAGE,MBMG
105959,2010-02-03,63.99,DAILY AVERAGE,MBMG
105959,2010-02-04,64.25,DAILY AVERAGE,MBMG
105959,2010-02-05,64.26,DAILY AVERAGE,MBMG
105959,2010-02-06,64.21,DAILY AVERAGE,MBMG
105959,2010-02-07,64.26,DAILY AVERAGE,MBMG
105959,2010-02-08,64.4,DAILY AVERAGE,MBMG
105959,2010-05-11,67.32,DAILY AVERAGE,MBMG
105959,2010-05-19,66.85,DAILY AVERAGE,MBMG
105959,2010-08-18,65.36,DAILY AVERAGE,MBMG
105959,2010-11-18,67.45,DAILY AVERAGE,MBMG
105959,2010-12-01,67.69,DAILY AVERAGE,MBMG
105959,2011-05-19,66.41,DAILY AVERAGE,MBMG
105959,2011-05-20,67.79,DAILY AVERAGE,MBMG
105959,2011-05-21,67.66,DAILY AVERAGE,MBMG
105959,2011-05-22,67.59,DAILY AVERAGE,MBMG
105959,2011-05-23,67.6,DAILY AVERAGE,MBMG
105959,2011-05-24,67.65,DAILY AVERAGE,MBMG
105959,2011-05-25,67.5,DAILY AVERAGE,MBMG
105959,2011-05-26,67.48,DAILY AVERAGE,MBMG
105959,2011-05-27,67.1,DAILY AVERAGE,MBMG
105959,2011-05-28,66.94,DAILY AVERAGE,MBMG
105959,2011-05-29,66.65,DAILY AVERAGE,MBMG
105959,2011-05-30,66.35,DAILY AVERAGE,MBMG
105959,2011-05-31,66.17,DAILY AVERAGE,MBMG
105959,2011-06-01,66.2,DAILY AVERAGE,MBMG
105959,2011-06-02,66.26,DAILY AVERAGE,MBMG
105959,2011-06-03,65.97,DAILY AVERAGE,MBMG
105959,2011-06-04,65.74,DAILY AVERAGE,MBMG
105959,2011-06-05,65.73,DAILY AVERAGE,MBMG
105959,2011-06-06,65.7,DAILY AVERAGE,MBMG
105959,2011-06-07,65.71,DAILY AVERAGE,MBMG
105959,2011-06-08,65.6,DAILY AVERAGE,MBMG
105959,2011-06-09,65.4,DAILY AVERAGE,MBMG
105959,2011-06-10,65.08,DAILY AVERAGE,MBMG
105959,2011-06-11,64.94,DAILY AVERAGE,MBMG
105959,2011-06-12,64.74,DAILY AVERAGE,MBMG
105959,2011-06-13,64.45,DAILY AVERAGE,MBMG
105959,2011-06-14,64.2,DAILY AVERAGE,MBMG
105959,2011-06-15,67.25,DAILY AVERAGE,MBMG
105959,2011-06-16,63.96,DAILY AVERAGE,MBMG
105959,2011-06-17,63.83,DAILY AVERAGE,MBMG
105959,2011-06-18,63.76,DAILY AVERAGE,MBMG
105959,2011-06-19,63.69,DAILY AVERAGE,MBMG
105959,2011-06-20,63.43,DAILY AVERAGE,MBMG
105959,2011-06-21,63.21,DAILY AVERAGE,MBMG
105959,2011-06-22,63.13,DAILY AVERAGE,MBMG
105959,2011-06-23,63.04,DAILY AVERAGE,MBMG
105959,2011-06-24,62.97,DAILY AVERAGE,MBMG
105959,2011-06-25,62.92,DAILY AVERAGE,MBMG
105959,2011-06-26,62.79,DAILY AVERAGE,MBMG
105959,2011-06-27,62.63,DAILY AVERAGE,MBMG
105959,2011-06-28,62.7,DAILY AVERAGE,MBMG
105959,2011-06-29,62.67,DAILY AVERAGE,MBMG
105959,2011-06-30,62.52,DAILY AVERAGE,MBMG
105959,2011-07-01,62.19,DAILY AVERAGE,MBMG
105959,2011-07-02,62.04,DAILY AVERAGE,MBMG
105959,2011-07-03,62.0,DAILY AVERAGE,MBMG
105959,2011-07-04,61.9,DAILY AVERAGE,MBMG
105959,2011-07-05,61.78,DAILY AVERAGE,MBMG
105959,2011-07-06,61.6,DAILY AVERAGE,MBMG
105959,2011-07-07,61.47,DAILY AVERAGE,MBMG
105959,2011-07-08,61.5,DAILY AVERAGE,MBMG
105959,2011-07-09,61.52,DAILY AVERAGE,MBMG
105959,2011-07-10,61.57,DAILY AVERAGE,MBMG
105959,2011-07-11,61.59,DAILY AVERAGE,MBMG
105959,2011-07-12,61.67,DAILY AVERAGE,MBMG
105959,2011-07-13,61.68,DAILY AVERAGE,MBMG
105959,2011-07-14,61.76,DAILY AVERAGE,MBMG
105959,2011-07-15,61.77,DAILY AVERAGE,MBMG
105959,2011-07-16,61.86,DAILY AVERAGE,MBMG
105959,2011-07-17,61.94,DAILY AVERAGE,MBMG
105959,2011-07-18,61.99,DAILY AVERAGE,MBMG
105959,2011-07-19,62.05,DAILY AVERAGE,MBMG
105959,2011-07-20,62.14,DAILY AVERAGE,MBMG
105959,2011-07-21,62.16,DAILY AVERAGE,MBMG
105959,2011-07-22,62.34,DAILY AVERAGE,MBMG
105959,2011-07-23,62.34,DAILY AVERAGE,MBMG
105959,2011-07-24,62.43,DAILY AVERAGE,MBMG
105959,2011-07-25,62.57,DAILY AVERAGE,MBMG
105959,2011-07-26,62.76,DAILY AVERAGE,MBMG
105959,2011-07-27,62.72,DAILY AVERAGE,MBMG
105959,2011-07-28,62.65,DAILY AVERAGE,MBMG
105959,2011-07-29,62.75,DAILY AVERAGE,MBMG
105959,2011-07-30,62.96,DAILY AVERAGE,MBMG
105959,2011-07-31,63.17,DAILY AVERAGE,MBMG
105959,2011-08-01,63.34,DAILY AVERAGE,MBMG
105959,2011-08-02,63.38,DAILY AVERAGE,MBMG
105959,2011-08-03,63.47,DAILY AVERAGE,MBMG
105959,2011-08-04,63.52,DAILY AVERAGE,MBMG
105959,2011-08-05,63.63,DAILY AVERAGE,MBMG
105959,2011-08-06,63.68,DAILY AVERAGE,MBMG
105959,2011-08-07,63.64,DAILY AVERAGE,MBMG
105959,2011-08-08,63.79,DAILY AVERAGE,MBMG
105959,2011-08-09,63.84,DAILY AVERAGE,MBMG
105959,2011-08-10,63.85,DAILY AVERAGE,MBMG
105959,2011-08-11,63.92,DAILY AVERAGE,MBMG
105959,2011-08-12,63.99,DAILY AVERAGE,MBMG
105959,2011-08-13,63.99,DAILY AVERAGE,MBMG
105959,2011-08-14,64.25,DAILY AVERAGE,MBMG
105959,2011-08-15,64.26,DAILY AVERAGE,MBMG
105959,2011-08-16,64.21,DAILY AVERAGE,MBMG
105959,2011-08-17,64.26,DAILY AVERAGE,MBMG
105959,2011-08-18,63.965,DAILY AVERAGE,MBMG
105959,2011-11-09,66.68,DAILY AVERAGE,MBMG
105959,2011-12-05,67.13,DAILY AVERAGE,MBMG
105959,2011-12-07,67.17,DAILY AVERAGE,MBMG
105959,2012-05-08,66.01,DAILY AVERAGE,MBMG
105959,2012-05-09,65.986,DAILY AVERAGE,MBMG
105959,2012-05-10,65.92375,DAILY AVERAGE,MBMG
105959,2012-05-11,65.840416,DAILY AVERAGE,MBMG
105959,2012-05-12,65.784583,DAILY AVERAGE,MBMG
105959,2012-05-13,65.721666,DAILY AVERAGE,MBMG
105959,2012-05-14,65.78625,DAILY AVERAGE,MBMG
105959,2012-05-15,65.517083,DAILY AVERAGE,MBMG
105959,2012-05-16,65.36,DAILY AVERAGE,MBMG
105959,2012-05-17,65.192916,DAILY AVERAGE,MBMG
105959,2012-05-18,65.032083,DAILY AVERAGE,MBMG
105959,2012-05-19,64.901666,DAILY AVERAGE,MBMG
105959,2012-05-20,64.815833,DAILY AVERAGE,MBMG
105959,2012-05-21,64.728333,DAILY AVERAGE,MBMG
105959,2012-05-22,64.594166,DAILY AVERAGE,MBMG
105959,2012-05-23,64.419583,DAILY AVERAGE,MBMG
105959,2012-05-24,64.347083,DAILY AVERAGE,MBMG
105959,2012-05-25,64.20875,DAILY AVERAGE,MBMG
105959,2012-05-26,64.149166,DAILY AVERAGE,MBMG
105959,2012-05-27,64.080416,DAILY AVERAGE,MBMG
105959,2012-05-28,64.167083,DAILY AVERAGE,MBMG
105959,2012-05-29,63.957083,DAILY AVERAGE,MBMG
105959,2012-05-30,63.908333,DAILY AVERAGE,MBMG
105959,2012-05-31,64.022083,DAILY AVERAGE,MBMG
105959,2012-06-01,63.895,DAILY AVERAGE,MBMG
105959,2012-06-02,63.667916,DAILY AVERAGE,MBMG
105959,2012-06-03,63.507916,DAILY AVERAGE,MBMG
105959,2012-06-04,63.285833,DAILY AVERAGE,MBMG
105959,2012-06-05,63.057083,DAILY AVERAGE,MBMG
105959,2012-06-06,62.87625,DAILY AVERAGE,MBMG
105959,2012-06-07,62.774583,DAILY AVERAGE,MBMG
105959,2012-06-08,62.730416,DAILY AVERAGE,MBMG
105959,2012-06-09,62.677916,DAILY AVERAGE,MBMG
105959,2012-06-10,62.722083,DAILY AVERAGE,MBMG
105959,2012-06-11,62.588333,DAILY AVERAGE,MBMG
105959,2012-06-12,62.566666,DAILY AVERAGE,MBMG
105959,2012-06-13,62.535,DAILY AVERAGE,MBMG
105959,2012-06-14,62.501666,DAILY AVERAGE,MBMG
105959,2012-06-15,62.610416,DAILY AVERAGE,MBMG
105959,2012-06-16,62.465833,DAILY AVERAGE,MBMG
105959,2012-06-17,62.640833,DAILY AVERAGE,MBMG
105959,2012-06-18,62.429583,DAILY AVERAGE,MBMG
105959,2012-06-19,62.44625,DAILY AVERAGE,MBMG
105959,2012-06-20,62.49375,DAILY AVERAGE,MBMG
105959,2012-06-21,62.531666,DAILY AVERAGE,MBMG
105959,2012-06-22,62.535833,DAILY AVERAGE,MBMG
105959,2012-06-23,62.5475,DAILY AVERAGE,MBMG
105959,2012-06-24,62.703333,DAILY AVERAGE,MBMG
105959,2012-06-25,62.525,DAILY AVERAGE,MBMG
105959,2012-06-26,62.51875,DAILY AVERAGE,MBMG
105959,2012-06-27,62.70125,DAILY AVERAGE,MBMG
105959,2012-06-28,62.764583,DAILY AVERAGE,MBMG
105959,2012-06-29,62.7975,DAILY AVERAGE,MBMG
105959,2012-06-30,62.69625,DAILY AVERAGE,MBMG
105959,2012-07-01,62.75,DAILY AVERAGE,MBMG
105959,2012-07-02,63.019166,DAILY AVERAGE,MBMG
105959,2012-07-03,62.880416,DAILY AVERAGE,MBMG
105959,2012-07-04,62.939166,DAILY AVERAGE,MBMG
105959,2012-07-05,63.003333,DAILY AVERAGE,MBMG
105959,2012-07-06,63.061666,DAILY AVERAGE,MBMG
105959,2012-07-07,63.269166,DAILY AVERAGE,MBMG
105959,2012-07-08,63.154166,DAILY AVERAGE,MBMG
105959,2012-07-09,63.212916,DAILY AVERAGE,MBMG
105959,2012-07-10,63.364583,DAILY AVERAGE,MBMG
105959,2012-07-11,63.316666,DAILY AVERAGE,MBMG
105959,2012-07-12,63.562083,DAILY AVERAGE,MBMG
105959,2012-07-13,63.594583,DAILY AVERAGE,MBMG
105959,2012-07-14,63.500833,DAILY AVERAGE,MBMG
105959,2012-07-15,63.55,DAILY AVERAGE,MBMG
105959,2012-07-16,63.578333,DAILY AVERAGE,MBMG
105959,2012-07-17,63.604166,DAILY AVERAGE,MBMG
105959,2012-07-18,63.70125,DAILY AVERAGE,MBMG
105959,2012-07-19,63.873333,DAILY AVERAGE,MBMG
105959,2012-07-20,63.93625,DAILY AVERAGE,MBMG
105959,2012-07-21,63.8525,DAILY AVERAGE,MBMG
105959,2012-07-22,63.9225,DAILY AVERAGE,MBMG
105959,2012-07-23,63.98875,DAILY AVERAGE,MBMG
105959,2012-07-24,64.045833,DAILY AVERAGE,MBMG
105959,2012-07-25,64.291666,DAILY AVERAGE,MBMG
105959,2012-07-26,64.3,DAILY AVERAGE,MBMG
105959,2012-07-27,64.21875,DAILY AVERAGE,MBMG
105959,2012-07-28,64.224583,DAILY AVERAGE,MBMG
105959,2012-07-29,64.344166,DAILY AVERAGE,MBMG
105959,2012-07-30,64.33375,DAILY AVERAGE,MBMG
105959,2012-07-31,64.402916,DAILY AVERAGE,MBMG
105959,2012-08-01,64.475,DAILY AVERAGE,MBMG
105959,2012-08-02,64.55125,DAILY AVERAGE,MBMG
105959,2012-08-03,64.785833,DAILY AVERAGE,MBMG
105959,2012-08-04,64.805833,DAILY AVERAGE,MBMG
105959,2012-08-05,64.823333,DAILY AVERAGE,MBMG
105959,2012-08-06,65.014166,DAILY AVERAGE,MBMG
105959,2012-08-07,65.112916,DAILY AVERAGE,MBMG
105959,2012-08-08,65.342083,DAILY AVERAGE,MBMG
105959,2012-08-09,65.178333,DAILY AVERAGE,MBMG
105959,2012-08-10,65.164583,DAILY AVERAGE,MBMG
105959,2012-08-11,65.36875,DAILY AVERAGE,MBMG
105959,2012-08-12,65.427083,DAILY AVERAGE,MBMG
105959,2012-08-13,65.33375,DAILY AVERAGE,MBMG
105959,2012-08-14,65.377826,DAILY AVERAGE,MBMG
105959,2012-08-15,65.400416,DAILY AVERAGE,MBMG
105959,2012-08-16,65.470434,DAILY AVERAGE,MBMG
105959,2012-08-17,65.589545,DAILY AVERAGE,MBMG
105959,2012-08-18,65.674347,DAILY AVERAGE,MBMG
105959,2012-08-19,65.66,DAILY AVERAGE,MBMG
105959,2012-08-20,65.71875,DAILY AVERAGE,MBMG
105959,2012-08-21,65.757916,DAILY AVERAGE,MBMG
105959,2012-08-22,65.79625,DAILY AVERAGE,MBMG
105959,2012-08-23,65.824583,DAILY AVERAGE,MBMG
105959,2012-08-24,65.857083,DAILY AVERAGE,MBMG
105959,2012-08-25,65.896956,DAILY AVERAGE,MBMG
105959,2012-08-26,65.933913,DAILY AVERAGE,MBMG
105959,2012-08-27,65.975416,DAILY AVERAGE,MBMG
105959,2012-08-28,66.007826,DAILY AVERAGE,MBMG
105959,2012-08-29,66.03625,DAILY AVERAGE,MBMG
105959,2012-08-30,66.072916,DAILY AVERAGE,MBMG
105959,2012-08-31,66.113333,DAILY AVERAGE,MBMG
105959,2012-09-01,66.150869,DAILY AVERAGE,MBMG
105959,2012-09-02,66.177916,DAILY AVERAGE,MBMG
105959,2012-09-03,66.226956,DAILY AVERAGE,MBMG
