gwicid,date,daily_average,method,agency
163226,1999-01-17,39.35,DAILY AVERAGE,MBMG
163226,1999-01-18,39.35,DAILY AVERAGE,MBMG
163226,1999-01-19,39.4,DAILY AVERAGE,MBMG
163226,1999-01-20,39.4,DAILY AVERAGE,MBMG
163226,1999-01-21,39.44,DAILY AVERAGE,MBMG
163226,1999-01-22,39.5,DAILY AVERAGE,MBMG
163226,1999-01-23,39.5,DAILY AVERAGE,MBMG
163226,1999-01-24,39.59,DAILY AVERAGE,MBMG
163226,1999-01-25,39.6,DAILY AVERAGE,MBMG
163226,1999-01-26,39.57,DAILY AVERAGE,MBMG
163226,1999-01-27,39.64,DAILY AVERAGE,MBMG
163226,1999-01-28,39.65,DAILY AVERAGE,MBMG
163226,1999-01-29,39.67,DAILY AVERAGE,MBMG
163226,1999-01-30,39.7,DAILY AVERAGE,MBMG
163226,1999-01-31,39.7,DAILY AVERAGE,MBMG
163226,1999-02-01,39.77,DAILY AVERAGE,MBMG
163226,1999-02-02,39.795,DAILY AVERAGE,MBMG
163226,1999-02-03,39.86,DAILY AVERAGE,MBMG
163226,1999-02-04,39.85,DAILY AVERAGE,MBMG
163226,1999-02-05,39.92,DAILY AVERAGE,MBMG
163226,1999-02-06,39.91,DAILY AVERAGE,MBMG
163226,1999-02-07,39.91,DAILY AVERAGE,MBMG
163226,1999-02-08,40.0,DAILY AVERAGE,MBMG
163226,1999-02-09,39.97,DAILY AVERAGE,MBMG
163226,1999-02-10,40.06,DAILY AVERAGE,MBMG
163226,1999-02-11,40.14,DAILY AVERAGE,MBMG
163226,1999-02-12,40.15,DAILY AVERAGE,MBMG
163226,1999-02-13,40.13,DAILY AVERAGE,MBMG
163226,1999-02-14,40.12,DAILY AVERAGE,MBMG
163226,1999-02-15,40.16,DAILY AVERAGE,MBMG
163226,1999-02-16,40.15,DAILY AVERAGE,MBMG
163226,1999-02-17,40.16,DAILY AVERAGE,MBMG
163226,1999-02-18,40.21,DAILY AVERAGE,MBMG
163226,1999-02-19,40.24,DAILY AVERAGE,MBMG
163226,1999-02-20,40.32,DAILY AVERAGE,MBMG
163226,1999-02-21,40.27,DAILY AVERAGE,MBMG
163226,1999-02-22,40.31,DAILY AVERAGE,MBMG
163226,1999-02-23,40.31,DAILY AVERAGE,MBMG
163226,1999-02-24,40.32,DAILY AVERAGE,MBMG
163226,1999-02-25,40.32,DAILY AVERAGE,MBMG
163226,1999-02-26,40.37,DAILY AVERAGE,MBMG
163226,1999-02-27,40.39,DAILY AVERAGE,MBMG
163226,1999-02-28,40.37,DAILY AVERAGE,MBMG
163226,1999-03-01,40.39,DAILY AVERAGE,MBMG
163226,1999-03-02,40.41,DAILY AVERAGE,MBMG
163226,1999-03-03,40.34,DAILY AVERAGE,MBMG
163226,1999-03-04,40.34,DAILY AVERAGE,MBMG
163226,1999-03-05,40.38,DAILY AVERAGE,MBMG
163226,1999-03-06,40.39,DAILY AVERAGE,MBMG
163226,1999-03-07,40.38,DAILY AVERAGE,MBMG
163226,1999-03-08,40.39,DAILY AVERAGE,MBMG
163226,1999-03-09,40.4,DAILY AVERAGE,MBMG
163226,1999-03-10,40.47,DAILY AVERAGE,MBMG
163226,1999-03-11,40.48,DAILY AVERAGE,MBMG
163226,1999-03-12,40.51,DAILY AVERAGE,MBMG
163226,1999-03-13,40.53,DAILY AVERAGE,MBMG
163226,1999-03-14,40.53,DAILY AVERAGE,MBMG
163226,1999-03-15,40.53,DAILY AVERAGE,MBMG
163226,1999-03-16,40.57,DAILY AVERAGE,MBMG
163226,1999-03-17,40.63,DAILY AVERAGE,MBMG
163226,1999-03-18,40.63,DAILY AVERAGE,MBMG
163226,1999-03-19,40.66,DAILY AVERAGE,MBMG
163226,1999-03-20,40.67,DAILY AVERAGE,MBMG
163226,1999-03-21,40.67,DAILY AVERAGE,MBMG
163226,1999-03-22,40.71,DAILY AVERAGE,MBMG
163226,1999-03-23,40.71,DAILY AVERAGE,MBMG
163226,1999-03-24,40.72,DAILY AVERAGE,MBMG
163226,1999-03-25,40.72,DAILY AVERAGE,MBMG
163226,1999-03-26,40.77,DAILY AVERAGE,MBMG
163226,1999-03-27,40.8,DAILY AVERAGE,MBMG
163226,1999-03-28,40.83,DAILY AVERAGE,MBMG
163226,1999-03-29,40.82,DAILY AVERAGE,MBMG
163226,1999-03-30,40.82,DAILY AVERAGE,MBMG
163226,1999-03-31,40.84,DAILY AVERAGE,MBMG
163226,1999-04-01,40.9,DAILY AVERAGE,MBMG
163226,1999-04-02,40.91,DAILY AVERAGE,MBMG
163226,1999-04-03,40.92,DAILY AVERAGE,MBMG
163226,1999-04-04,40.95,DAILY AVERAGE,MBMG
163226,1999-04-05,40.98,DAILY AVERAGE,MBMG
163226,1999-04-06,41.02,DAILY AVERAGE,MBMG
163226,1999-04-07,41.03,DAILY AVERAGE,MBMG
163226,1999-04-08,41.03,DAILY AVERAGE,MBMG
163226,1999-04-09,41.08,DAILY AVERAGE,MBMG
163226,1999-04-10,41.13,DAILY AVERAGE,MBMG
163226,1999-04-11,41.14,DAILY AVERAGE,MBMG
163226,1999-04-12,41.16,DAILY AVERAGE,MBMG
163226,1999-04-13,41.2,DAILY AVERAGE,MBMG
163226,1999-04-14,41.25,DAILY AVERAGE,MBMG
163226,1999-04-15,41.26,DAILY AVERAGE,MBMG
163226,1999-04-16,41.25,DAILY AVERAGE,MBMG
163226,1999-04-17,41.25,DAILY AVERAGE,MBMG
163226,1999-04-18,41.29,DAILY AVERAGE,MBMG
163226,1999-04-19,41.31,DAILY AVERAGE,MBMG
163226,1999-04-20,41.32,DAILY AVERAGE,MBMG
163226,1999-04-21,41.32,DAILY AVERAGE,MBMG
163226,1999-04-22,41.38,DAILY AVERAGE,MBMG
163226,1999-04-23,41.42,DAILY AVERAGE,MBMG
163226,1999-04-24,41.42,DAILY AVERAGE,MBMG
163226,1999-04-25,41.4,DAILY AVERAGE,MBMG
163226,1999-04-26,41.43,DAILY AVERAGE,MBMG
163226,1999-04-27,41.45,DAILY AVERAGE,MBMG
163226,1999-04-28,41.44,DAILY AVERAGE,MBMG
163226,1999-04-29,41.45,DAILY AVERAGE,MBMG
163226,1999-04-30,41.45,DAILY AVERAGE,MBMG
163226,1999-05-01,41.43,DAILY AVERAGE,MBMG
163226,1999-05-02,41.37,DAILY AVERAGE,MBMG
163226,1999-05-03,41.35,DAILY AVERAGE,MBMG
163226,1999-05-04,41.41,DAILY AVERAGE,MBMG
163226,1999-05-05,41.44,DAILY AVERAGE,MBMG
163226,1999-05-06,41.45,DAILY AVERAGE,MBMG
163226,1999-05-29,40.8,DAILY AVERAGE,MBMG
163226,1999-05-30,40.73,DAILY AVERAGE,MBMG
163226,1999-05-31,40.65,DAILY AVERAGE,MBMG
163226,1999-06-01,40.57,DAILY AVERAGE,MBMG
163226,1999-06-02,40.49,DAILY AVERAGE,MBMG
163226,1999-06-03,40.41,DAILY AVERAGE,MBMG
163226,1999-06-04,40.34,DAILY AVERAGE,MBMG
163226,1999-06-05,40.25,DAILY AVERAGE,MBMG
163226,1999-06-06,40.14,DAILY AVERAGE,MBMG
163226,1999-06-07,39.99,DAILY AVERAGE,MBMG
163226,1999-06-08,39.95,DAILY AVERAGE,MBMG
163226,1999-06-09,39.95,DAILY AVERAGE,MBMG
163226,1999-06-10,39.95,DAILY AVERAGE,MBMG
163226,1999-08-05,37.5,DAILY AVERAGE,MBMG
163226,1999-08-06,36.75,DAILY AVERAGE,MBMG
163226,1999-08-07,36.75,DAILY AVERAGE,MBMG
163226,1999-08-08,36.75,DAILY AVERAGE,MBMG
163226,1999-08-09,36.75,DAILY AVERAGE,MBMG
163226,1999-08-10,36.75,DAILY AVERAGE,MBMG
163226,1999-08-11,36.75,DAILY AVERAGE,MBMG
163226,1999-08-12,36.75,DAILY AVERAGE,MBMG
163226,1999-08-13,36.68,DAILY AVERAGE,MBMG
163226,1999-08-14,36.63,DAILY AVERAGE,MBMG
163226,1999-08-15,36.54,DAILY AVERAGE,MBMG
163226,1999-08-16,36.54,DAILY AVERAGE,MBMG
163226,1999-08-17,36.54,DAILY AVERAGE,MBMG
163226,1999-08-18,36.53,DAILY AVERAGE,MBMG
163226,1999-08-19,36.52,DAILY AVERAGE,MBMG
163226,1999-08-20,36.52,DAILY AVERAGE,MBMG
163226,1999-08-21,36.52,DAILY AVERAGE,MBMG
163226,1999-08-22,36.52,DAILY AVERAGE,MBMG
163226,1999-08-23,36.52,DAILY AVERAGE,MBMG
163226,1999-08-24,36.52,DAILY AVERAGE,MBMG
163226,1999-08-25,36.52,DAILY AVERAGE,MBMG
163226,1999-08-26,36.49,DAILY AVERAGE,MBMG
163226,1999-08-27,36.41,DAILY AVERAGE,MBMG
163226,1999-08-28,36.41,DAILY AVERAGE,MBMG
163226,1999-08-29,36.41,DAILY AVERAGE,MBMG
163226,1999-08-30,36.92,DAILY AVERAGE,MBMG
163226,1999-08-31,36.99,DAILY AVERAGE,MBMG
163226,1999-09-01,36.95,DAILY AVERAGE,MBMG
163226,1999-09-02,36.92,DAILY AVERAGE,MBMG
163226,1999-09-03,36.9,DAILY AVERAGE,MBMG
163226,1999-09-04,36.89,DAILY AVERAGE,MBMG
163226,1999-09-05,36.88,DAILY AVERAGE,MBMG
163226,1999-09-06,36.9,DAILY AVERAGE,MBMG
163226,1999-09-07,36.98,DAILY AVERAGE,MBMG
163226,1999-09-08,36.99,DAILY AVERAGE,MBMG
163226,1999-09-09,36.94,DAILY AVERAGE,MBMG
163226,1999-09-10,36.92,DAILY AVERAGE,MBMG
163226,1999-09-11,36.97,DAILY AVERAGE,MBMG
163226,1999-09-12,37.0,DAILY AVERAGE,MBMG
163226,1999-09-13,36.97,DAILY AVERAGE,MBMG
163226,1999-09-14,36.92,DAILY AVERAGE,MBMG
163226,1999-09-15,36.9,DAILY AVERAGE,MBMG
163226,1999-09-16,36.89,DAILY AVERAGE,MBMG
163226,1999-09-17,36.91,DAILY AVERAGE,MBMG
163226,1999-09-18,36.93,DAILY AVERAGE,MBMG
163226,1999-09-19,36.95,DAILY AVERAGE,MBMG
163226,1999-09-20,36.97,DAILY AVERAGE,MBMG
163226,1999-09-21,36.98,DAILY AVERAGE,MBMG
163226,1999-09-22,36.98,DAILY AVERAGE,MBMG
163226,1999-09-23,36.94,DAILY AVERAGE,MBMG
163226,1999-09-24,36.95,DAILY AVERAGE,MBMG
163226,1999-09-25,36.95,DAILY AVERAGE,MBMG
163226,1999-09-26,36.99,DAILY AVERAGE,MBMG
163226,1999-09-27,37.0,DAILY AVERAGE,MBMG
163226,1999-09-28,37.03,DAILY AVERAGE,MBMG
163226,1999-09-29,36.96,DAILY AVERAGE,MBMG
163226,1999-09-30,36.95,DAILY AVERAGE,MBMG
163226,1999-10-01,36.98,DAILY AVERAGE,MBMG
163226,1999-10-02,37.02,DAILY AVERAGE,MBMG
163226,1999-10-03,37.07,DAILY AVERAGE,MBMG
163226,1999-10-04,37.08,DAILY AVERAGE,MBMG
163226,1999-10-05,37.07,DAILY AVERAGE,MBMG
163226,1999-10-06,37.08,DAILY AVERAGE,MBMG
163226,1999-10-07,37.12,DAILY AVERAGE,MBMG
163226,1999-10-08,37.11,DAILY AVERAGE,MBMG
163226,1999-10-09,37.13,DAILY AVERAGE,MBMG
163226,1999-10-10,37.17,DAILY AVERAGE,MBMG
163226,1999-10-11,37.15,DAILY AVERAGE,MBMG
163226,1999-10-12,37.17,DAILY AVERAGE,MBMG
163226,1999-10-13,37.19,DAILY AVERAGE,MBMG
163226,1999-10-14,37.19,DAILY AVERAGE,MBMG
163226,1999-10-15,37.25,DAILY AVERAGE,MBMG
163226,1999-10-16,37.36,DAILY AVERAGE,MBMG
163226,1999-10-17,37.33,DAILY AVERAGE,MBMG
163226,1999-10-18,37.31,DAILY AVERAGE,MBMG
163226,1999-10-19,37.32,DAILY AVERAGE,MBMG
163226,1999-10-20,37.32,DAILY AVERAGE,MBMG
163226,1999-10-21,37.34,DAILY AVERAGE,MBMG
163226,1999-10-22,37.34,DAILY AVERAGE,MBMG
163226,1999-10-23,37.33,DAILY AVERAGE,MBMG
163226,1999-10-24,37.37,DAILY AVERAGE,MBMG
163226,1999-10-25,37.4,DAILY AVERAGE,MBMG
163226,1999-10-26,37.39,DAILY AVERAGE,MBMG
163226,1999-10-27,37.4,DAILY AVERAGE,MBMG
163226,1999-10-28,37.32,DAILY AVERAGE,MBMG
163226,1999-10-29,37.41,DAILY AVERAGE,MBMG
163226,1999-10-30,37.43,DAILY AVERAGE,MBMG
163226,1999-10-31,37.43,DAILY AVERAGE,MBMG
163226,1999-11-01,37.52,DAILY AVERAGE,MBMG
163226,1999-11-02,37.46,DAILY AVERAGE,MBMG
163226,1999-11-03,37.44,DAILY AVERAGE,MBMG
163226,1999-11-04,37.44,DAILY AVERAGE,MBMG
163226,1999-11-05,37.485,DAILY AVERAGE,MBMG
163226,1999-11-06,37.52,DAILY AVERAGE,MBMG
163226,1999-11-07,37.51,DAILY AVERAGE,MBMG
163226,1999-11-08,37.49,DAILY AVERAGE,MBMG
163226,1999-11-09,37.55,DAILY AVERAGE,MBMG
163226,1999-11-10,37.56,DAILY AVERAGE,MBMG
163226,1999-11-11,37.61,DAILY AVERAGE,MBMG
163226,1999-11-12,37.64,DAILY AVERAGE,MBMG
163226,1999-11-13,37.65,DAILY AVERAGE,MBMG
163226,1999-11-14,37.69,DAILY AVERAGE,MBMG
163226,1999-11-15,37.69,DAILY AVERAGE,MBMG
163226,1999-11-16,37.69,DAILY AVERAGE,MBMG
163226,1999-11-17,37.67,DAILY AVERAGE,MBMG
163226,1999-11-18,37.76,DAILY AVERAGE,MBMG
163226,1999-11-19,37.76,DAILY AVERAGE,MBMG
163226,1999-11-20,37.76,DAILY AVERAGE,MBMG
163226,1999-11-21,37.8,DAILY AVERAGE,MBMG
163226,1999-11-22,37.86,DAILY AVERAGE,MBMG
163226,1999-11-23,37.9,DAILY AVERAGE,MBMG
163226,1999-11-24,37.92,DAILY AVERAGE,MBMG
163226,1999-11-25,37.87,DAILY AVERAGE,MBMG
163226,1999-11-26,37.85,DAILY AVERAGE,MBMG
163226,1999-11-27,37.91,DAILY AVERAGE,MBMG
163226,1999-11-28,37.98,DAILY AVERAGE,MBMG
163226,1999-11-29,38.0,DAILY AVERAGE,MBMG
163226,1999-11-30,37.93,DAILY AVERAGE,MBMG
163226,1999-12-01,37.96,DAILY AVERAGE,MBMG
163226,1999-12-02,37.96,DAILY AVERAGE,MBMG
163226,1999-12-03,38.07,DAILY AVERAGE,MBMG
163226,1999-12-04,38.11,DAILY AVERAGE,MBMG
163226,1999-12-05,38.07,DAILY AVERAGE,MBMG
163226,1999-12-06,38.05,DAILY AVERAGE,MBMG
163226,1999-12-07,38.08,DAILY AVERAGE,MBMG
163226,1999-12-08,38.16,DAILY AVERAGE,MBMG
163226,1999-12-09,38.15,DAILY AVERAGE,MBMG
163226,1999-12-10,38.18,DAILY AVERAGE,MBMG
163226,1999-12-11,38.21,DAILY AVERAGE,MBMG
163226,1999-12-12,38.21,DAILY AVERAGE,MBMG
163226,1999-12-13,38.22,DAILY AVERAGE,MBMG
163226,1999-12-14,38.28,DAILY AVERAGE,MBMG
163226,1999-12-15,38.33,DAILY AVERAGE,MBMG
163226,1999-12-16,38.37,DAILY AVERAGE,MBMG
163226,1999-12-17,38.43,DAILY AVERAGE,MBMG
163226,1999-12-18,38.41,DAILY AVERAGE,MBMG
163226,1999-12-19,38.52,DAILY AVERAGE,MBMG
163226,1999-12-20,38.56,DAILY AVERAGE,MBMG
163226,1999-12-21,38.61,DAILY AVERAGE,MBMG
163226,1999-12-22,38.67,DAILY AVERAGE,MBMG
163226,1999-12-23,38.74,DAILY AVERAGE,MBMG
163226,1999-12-24,38.78,DAILY AVERAGE,MBMG
163226,1999-12-25,38.8,DAILY AVERAGE,MBMG
163226,1999-12-26,38.83,DAILY AVERAGE,MBMG
163226,1999-12-27,38.88,DAILY AVERAGE,MBMG
163226,1999-12-28,38.9,DAILY AVERAGE,MBMG
163226,1999-12-29,38.89,DAILY AVERAGE,MBMG
163226,1999-12-30,38.91,DAILY AVERAGE,MBMG
163226,1999-12-31,38.93,DAILY AVERAGE,MBMG
163226,2000-01-01,38.96,DAILY AVERAGE,MBMG
163226,2000-01-02,39.03,DAILY AVERAGE,MBMG
163226,2000-01-03,39.15,DAILY AVERAGE,MBMG
163226,2000-01-04,39.14,DAILY AVERAGE,MBMG
163226,2000-01-05,39.205,DAILY AVERAGE,MBMG
163226,2000-01-06,39.26,DAILY AVERAGE,MBMG
163226,2000-01-07,39.27,DAILY AVERAGE,MBMG
163226,2000-01-08,39.25,DAILY AVERAGE,MBMG
163226,2000-01-09,39.28,DAILY AVERAGE,MBMG
163226,2000-01-10,39.32,DAILY AVERAGE,MBMG
163226,2000-01-11,39.33,DAILY AVERAGE,MBMG
163226,2000-01-12,39.45,DAILY AVERAGE,MBMG
163226,2000-01-13,39.51,DAILY AVERAGE,MBMG
163226,2000-01-14,39.51,DAILY AVERAGE,MBMG
163226,2000-01-15,39.54,DAILY AVERAGE,MBMG
163226,2000-01-16,39.53,DAILY AVERAGE,MBMG
163226,2000-01-17,39.6,DAILY AVERAGE,MBMG
163226,2000-01-18,39.62,DAILY AVERAGE,MBMG
163226,2000-01-19,39.63,DAILY AVERAGE,MBMG
163226,2000-01-20,39.64,DAILY AVERAGE,MBMG
163226,2000-01-21,39.65,DAILY AVERAGE,MBMG
163226,2000-01-22,39.69,DAILY AVERAGE,MBMG
163226,2000-01-23,39.75,DAILY AVERAGE,MBMG
163226,2000-01-24,39.76,DAILY AVERAGE,MBMG
163226,2000-01-25,39.77,DAILY AVERAGE,MBMG
163226,2000-01-26,39.81,DAILY AVERAGE,MBMG
163226,2000-01-27,39.88,DAILY AVERAGE,MBMG
163226,2000-01-28,39.91,DAILY AVERAGE,MBMG
163226,2000-01-29,39.92,DAILY AVERAGE,MBMG
163226,2000-01-30,39.92,DAILY AVERAGE,MBMG
163226,2000-01-31,39.95,DAILY AVERAGE,MBMG
163226,2000-02-01,39.98,DAILY AVERAGE,MBMG
163226,2000-02-02,40.04,DAILY AVERAGE,MBMG
163226,2000-02-03,40.08,DAILY AVERAGE,MBMG
163226,2000-02-04,40.045,DAILY AVERAGE,MBMG
163226,2000-02-05,40.06,DAILY AVERAGE,MBMG
163226,2000-02-06,40.11,DAILY AVERAGE,MBMG
163226,2000-02-07,40.15,DAILY AVERAGE,MBMG
163226,2000-02-08,40.13,DAILY AVERAGE,MBMG
163226,2000-02-09,40.12,DAILY AVERAGE,MBMG
163226,2000-02-10,40.15,DAILY AVERAGE,MBMG
163226,2000-02-11,40.16,DAILY AVERAGE,MBMG
163226,2000-02-12,40.17,DAILY AVERAGE,MBMG
163226,2000-02-13,40.21,DAILY AVERAGE,MBMG
163226,2000-02-14,40.2,DAILY AVERAGE,MBMG
163226,2000-02-15,40.3,DAILY AVERAGE,MBMG
163226,2000-02-16,40.35,DAILY AVERAGE,MBMG
163226,2000-02-17,40.34,DAILY AVERAGE,MBMG
163226,2000-02-18,40.37,DAILY AVERAGE,MBMG
163226,2000-02-19,40.39,DAILY AVERAGE,MBMG
163226,2000-02-20,40.36,DAILY AVERAGE,MBMG
163226,2000-02-21,40.34,DAILY AVERAGE,MBMG
163226,2000-02-22,40.38,DAILY AVERAGE,MBMG
163226,2000-02-23,40.39,DAILY AVERAGE,MBMG
163226,2000-02-24,40.4,DAILY AVERAGE,MBMG
163226,2000-02-25,40.46,DAILY AVERAGE,MBMG
163226,2000-02-26,40.47,DAILY AVERAGE,MBMG
163226,2000-02-27,40.45,DAILY AVERAGE,MBMG
163226,2000-02-28,40.46,DAILY AVERAGE,MBMG
163226,2000-02-29,40.5,DAILY AVERAGE,MBMG
163226,2000-03-01,40.53,DAILY AVERAGE,MBMG
163226,2000-03-02,40.54,DAILY AVERAGE,MBMG
163226,2000-03-03,40.55,DAILY AVERAGE,MBMG
163226,2000-03-04,40.52,DAILY AVERAGE,MBMG
163226,2000-03-05,40.51,DAILY AVERAGE,MBMG
163226,2000-03-06,40.545,DAILY AVERAGE,MBMG
163226,2000-03-07,40.59,DAILY AVERAGE,MBMG
163226,2000-03-08,40.64,DAILY AVERAGE,MBMG
163226,2000-03-09,40.65,DAILY AVERAGE,MBMG
163226,2000-03-10,40.71,DAILY AVERAGE,MBMG
163226,2000-03-11,40.71,DAILY AVERAGE,MBMG
163226,2000-03-12,40.72,DAILY AVERAGE,MBMG
163226,2000-03-13,40.72,DAILY AVERAGE,MBMG
163226,2000-03-14,40.72,DAILY AVERAGE,MBMG
163226,2000-03-15,40.77,DAILY AVERAGE,MBMG
163226,2000-03-16,40.77,DAILY AVERAGE,MBMG
163226,2000-03-17,40.82,DAILY AVERAGE,MBMG
163226,2000-03-18,40.84,DAILY AVERAGE,MBMG
163226,2000-03-19,40.81,DAILY AVERAGE,MBMG
163226,2000-03-20,40.88,DAILY AVERAGE,MBMG
163226,2000-03-21,40.9,DAILY AVERAGE,MBMG
163226,2000-03-22,40.89,DAILY AVERAGE,MBMG
163226,2000-03-23,40.9,DAILY AVERAGE,MBMG
163226,2000-03-24,40.95,DAILY AVERAGE,MBMG
163226,2000-03-25,40.96,DAILY AVERAGE,MBMG
163226,2000-03-26,41.01,DAILY AVERAGE,MBMG
163226,2000-03-27,40.98,DAILY AVERAGE,MBMG
163226,2000-03-28,40.99,DAILY AVERAGE,MBMG
163226,2000-03-29,41.06,DAILY AVERAGE,MBMG
163226,2000-03-30,41.12,DAILY AVERAGE,MBMG
163226,2000-03-31,41.13,DAILY AVERAGE,MBMG
163226,2000-04-01,41.11,DAILY AVERAGE,MBMG
163226,2000-04-02,41.15,DAILY AVERAGE,MBMG
163226,2000-04-03,41.16,DAILY AVERAGE,MBMG
163226,2000-04-04,41.14,DAILY AVERAGE,MBMG
163226,2000-04-05,41.18,DAILY AVERAGE,MBMG
163226,2000-04-06,41.21,DAILY AVERAGE,MBMG
163226,2000-04-07,41.32,DAILY AVERAGE,MBMG
163226,2000-04-08,41.31,DAILY AVERAGE,MBMG
163226,2000-04-09,41.31,DAILY AVERAGE,MBMG
163226,2000-04-10,41.37,DAILY AVERAGE,MBMG
163226,2000-04-11,41.39,DAILY AVERAGE,MBMG
163226,2000-04-12,41.4,DAILY AVERAGE,MBMG
163226,2000-04-13,41.41,DAILY AVERAGE,MBMG
163226,2000-04-14,41.44,DAILY AVERAGE,MBMG
163226,2000-04-15,41.49,DAILY AVERAGE,MBMG
163226,2000-04-16,41.53,DAILY AVERAGE,MBMG
163226,2000-04-17,41.53,DAILY AVERAGE,MBMG
163226,2000-04-18,41.54,DAILY AVERAGE,MBMG
163226,2000-04-19,41.63,DAILY AVERAGE,MBMG
163226,2000-04-20,41.68,DAILY AVERAGE,MBMG
163226,2000-04-21,41.67,DAILY AVERAGE,MBMG
163226,2000-04-22,41.67,DAILY AVERAGE,MBMG
163226,2000-04-23,41.69,DAILY AVERAGE,MBMG
163226,2000-04-24,41.71,DAILY AVERAGE,MBMG
163226,2000-04-25,41.7,DAILY AVERAGE,MBMG
163226,2000-04-26,41.73,DAILY AVERAGE,MBMG
163226,2000-04-27,41.7,DAILY AVERAGE,MBMG
163226,2000-04-28,41.69,DAILY AVERAGE,MBMG
163226,2000-04-29,41.74,DAILY AVERAGE,MBMG
163226,2000-04-30,41.75,DAILY AVERAGE,MBMG
163226,2000-05-01,41.72,DAILY AVERAGE,MBMG
163226,2000-05-02,41.71,DAILY AVERAGE,MBMG
163226,2000-05-03,41.71,DAILY AVERAGE,MBMG
163226,2000-05-04,41.71,DAILY AVERAGE,MBMG
163226,2000-05-05,41.69,DAILY AVERAGE,MBMG
163226,2000-05-06,41.67,DAILY AVERAGE,MBMG
163226,2000-05-07,41.66,DAILY AVERAGE,MBMG
163226,2000-05-08,41.64,DAILY AVERAGE,MBMG
163226,2000-05-09,41.59,DAILY AVERAGE,MBMG
163226,2000-05-10,41.54,DAILY AVERAGE,MBMG
163226,2000-05-11,42.05,DAILY AVERAGE,MBMG
163226,2000-05-12,41.55,DAILY AVERAGE,MBMG
163226,2000-05-13,41.5,DAILY AVERAGE,MBMG
163226,2000-05-14,41.43,DAILY AVERAGE,MBMG
163226,2000-05-15,41.4,DAILY AVERAGE,MBMG
163226,2000-05-16,41.35,DAILY AVERAGE,MBMG
163226,2000-05-17,41.36,DAILY AVERAGE,MBMG
163226,2000-05-18,41.36,DAILY AVERAGE,MBMG
163226,2000-05-19,41.33,DAILY AVERAGE,MBMG
163226,2000-05-20,41.27,DAILY AVERAGE,MBMG
163226,2000-05-21,41.24,DAILY AVERAGE,MBMG
163226,2000-05-22,41.2,DAILY AVERAGE,MBMG
163226,2000-05-23,41.16,DAILY AVERAGE,MBMG
163226,2000-05-24,41.08,DAILY AVERAGE,MBMG
163226,2000-05-25,40.95,DAILY AVERAGE,MBMG
163226,2000-05-26,40.88,DAILY AVERAGE,MBMG
163226,2000-05-27,40.8,DAILY AVERAGE,MBMG
163226,2000-05-28,40.73,DAILY AVERAGE,MBMG
163226,2000-05-29,40.63,DAILY AVERAGE,MBMG
163226,2000-05-30,40.52,DAILY AVERAGE,MBMG
163226,2000-05-31,40.48,DAILY AVERAGE,MBMG
163226,2000-06-01,40.44,DAILY AVERAGE,MBMG
163226,2000-06-02,40.35,DAILY AVERAGE,MBMG
163226,2000-06-03,40.32,DAILY AVERAGE,MBMG
163226,2000-06-04,40.31,DAILY AVERAGE,MBMG
163226,2000-06-05,40.24,DAILY AVERAGE,MBMG
163226,2000-06-06,40.21,DAILY AVERAGE,MBMG
163226,2000-06-07,40.18,DAILY AVERAGE,MBMG
163226,2000-06-08,40.1,DAILY AVERAGE,MBMG
163226,2000-06-09,40.08,DAILY AVERAGE,MBMG
163226,2000-06-10,40.02,DAILY AVERAGE,MBMG
163226,2000-06-11,39.91,DAILY AVERAGE,MBMG
163226,2000-06-12,39.75,DAILY AVERAGE,MBMG
163226,2000-06-13,39.68,DAILY AVERAGE,MBMG
163226,2000-06-14,39.55,DAILY AVERAGE,MBMG
163226,2000-06-15,39.41,DAILY AVERAGE,MBMG
163226,2000-06-16,39.3,DAILY AVERAGE,MBMG
163226,2000-06-17,39.17,DAILY AVERAGE,MBMG
163226,2000-06-18,39.05,DAILY AVERAGE,MBMG
163226,2000-06-19,39.0,DAILY AVERAGE,MBMG
163226,2000-06-20,38.94,DAILY AVERAGE,MBMG
163226,2000-06-21,38.84,DAILY AVERAGE,MBMG
163226,2000-06-22,38.77,DAILY AVERAGE,MBMG
163226,2000-06-23,38.73,DAILY AVERAGE,MBMG
163226,2000-06-24,38.69,DAILY AVERAGE,MBMG
163226,2000-06-25,38.68,DAILY AVERAGE,MBMG
163226,2000-06-26,38.62,DAILY AVERAGE,MBMG
163226,2000-06-27,38.56,DAILY AVERAGE,MBMG
163226,2000-06-28,38.48,DAILY AVERAGE,MBMG
163226,2000-06-29,38.39,DAILY AVERAGE,MBMG
163226,2000-06-30,38.31,DAILY AVERAGE,MBMG
163226,2000-07-01,38.25,DAILY AVERAGE,MBMG
163226,2000-07-02,38.19,DAILY AVERAGE,MBMG
163226,2000-07-03,38.14,DAILY AVERAGE,MBMG
163226,2000-07-04,38.1,DAILY AVERAGE,MBMG
163226,2000-07-05,38.05,DAILY AVERAGE,MBMG
163226,2000-07-06,37.95,DAILY AVERAGE,MBMG
163226,2000-07-07,37.84,DAILY AVERAGE,MBMG
163226,2000-07-08,37.76,DAILY AVERAGE,MBMG
163226,2000-07-09,37.7,DAILY AVERAGE,MBMG
163226,2000-07-10,37.66,DAILY AVERAGE,MBMG
163226,2000-07-11,37.65,DAILY AVERAGE,MBMG
163226,2000-07-12,37.65,DAILY AVERAGE,MBMG
