gwicid,date,daily_average,method,agency
216675,2016-10-31,15.775,DAILY AVERAGE,MBMG
216675,2016-11-01,15.85375,DAILY AVERAGE,MBMG
216675,2016-11-02,15.9325,DAILY AVERAGE,MBMG
216675,2016-11-03,16.0025,DAILY AVERAGE,MBMG
216675,2016-11-04,16.08,DAILY AVERAGE,MBMG
216675,2016-11-05,16.15125,DAILY AVERAGE,MBMG
216675,2016-11-06,16.23625,DAILY AVERAGE,MBMG
216675,2016-11-07,16.300833,DAILY AVERAGE,MBMG
216675,2016-11-08,16.37125,DAILY AVERAGE,MBMG
216675,2016-11-09,16.437083,DAILY AVERAGE,MBMG
216675,2016-11-10,16.499166,DAILY AVERAGE,MBMG
216675,2016-11-11,16.56375,DAILY AVERAGE,MBMG
216675,2016-11-12,16.633333,DAILY AVERAGE,MBMG
216675,2016-11-13,16.707083,DAILY AVERAGE,MBMG
216675,2016-11-14,16.780833,DAILY AVERAGE,MBMG
216675,2016-11-15,16.83125,DAILY AVERAGE,MBMG
216675,2016-11-16,16.885833,DAILY AVERAGE,MBMG
216675,2016-11-17,16.9525,DAILY AVERAGE,MBMG
216675,2016-11-18,17.014583,DAILY AVERAGE,MBMG
216675,2016-11-19,17.08125,DAILY AVERAGE,MBMG
216675,2016-11-20,17.14375,DAILY AVERAGE,MBMG
216675,2016-11-21,17.212083,DAILY AVERAGE,MBMG
216675,2016-11-22,17.262916,DAILY AVERAGE,MBMG
216675,2016-11-23,17.32625,DAILY AVERAGE,MBMG
216675,2016-11-24,17.375833,DAILY AVERAGE,MBMG
216675,2016-11-25,17.43,DAILY AVERAGE,MBMG
216675,2016-11-26,17.48125,DAILY AVERAGE,MBMG
216675,2016-11-27,17.539166,DAILY AVERAGE,MBMG
216675,2016-11-28,17.58875,DAILY AVERAGE,MBMG
216675,2016-11-29,17.62375,DAILY AVERAGE,MBMG
216675,2016-11-30,17.658333,DAILY AVERAGE,MBMG
216675,2016-12-01,17.71625,DAILY AVERAGE,MBMG
216675,2016-12-02,17.745833,DAILY AVERAGE,MBMG
216675,2016-12-03,17.79875,DAILY AVERAGE,MBMG
216675,2016-12-04,17.831666,DAILY AVERAGE,MBMG
216675,2016-12-05,17.88,DAILY AVERAGE,MBMG
216675,2016-12-06,17.91,DAILY AVERAGE,MBMG
216675,2016-12-07,17.94625,DAILY AVERAGE,MBMG
216675,2016-12-08,17.970416,DAILY AVERAGE,MBMG
216675,2016-12-09,18.0175,DAILY AVERAGE,MBMG
216675,2016-12-10,18.044583,DAILY AVERAGE,MBMG
216675,2016-12-11,18.09,DAILY AVERAGE,MBMG
216675,2016-12-12,18.134166,DAILY AVERAGE,MBMG
216675,2016-12-13,18.16,DAILY AVERAGE,MBMG
216675,2016-12-14,18.193333,DAILY AVERAGE,MBMG
216675,2016-12-15,18.227083,DAILY AVERAGE,MBMG
216675,2016-12-16,18.253333,DAILY AVERAGE,MBMG
216675,2016-12-17,18.279583,DAILY AVERAGE,MBMG
216675,2016-12-18,18.325833,DAILY AVERAGE,MBMG
216675,2016-12-19,18.357916,DAILY AVERAGE,MBMG
216675,2016-12-20,18.40375,DAILY AVERAGE,MBMG
216675,2016-12-21,18.434166,DAILY AVERAGE,MBMG
216675,2016-12-22,18.455833,DAILY AVERAGE,MBMG
216675,2016-12-23,18.498333,DAILY AVERAGE,MBMG
216675,2016-12-24,18.55,DAILY AVERAGE,MBMG
216675,2016-12-25,18.577083,DAILY AVERAGE,MBMG
216675,2016-12-26,18.595,DAILY AVERAGE,MBMG
216675,2016-12-27,18.62875,DAILY AVERAGE,MBMG
216675,2016-12-28,18.67,DAILY AVERAGE,MBMG
216675,2016-12-29,18.679166,DAILY AVERAGE,MBMG
216675,2016-12-30,18.719166,DAILY AVERAGE,MBMG
216675,2016-12-31,18.738333,DAILY AVERAGE,MBMG
216675,2017-01-01,18.780833,DAILY AVERAGE,MBMG
216675,2017-01-02,18.793333,DAILY AVERAGE,MBMG
216675,2017-01-03,18.809166,DAILY AVERAGE,MBMG
216675,2017-01-04,18.844583,DAILY AVERAGE,MBMG
216675,2017-01-05,18.901666,DAILY AVERAGE,MBMG
216675,2017-01-06,18.9825,DAILY AVERAGE,MBMG
216675,2017-01-07,18.998333,DAILY AVERAGE,MBMG
216675,2017-01-08,19.045416,DAILY AVERAGE,MBMG
216675,2017-01-09,19.094166,DAILY AVERAGE,MBMG
216675,2017-01-10,19.0972,DAILY AVERAGE,MBMG
216675,2017-01-11,18.935416,DAILY AVERAGE,MBMG
216675,2017-01-12,18.650833,DAILY AVERAGE,MBMG
216675,2017-01-13,18.447083,DAILY AVERAGE,MBMG
216675,2017-01-14,18.454166,DAILY AVERAGE,MBMG
216675,2017-01-15,18.702083,DAILY AVERAGE,MBMG
216675,2017-01-16,18.755833,DAILY AVERAGE,MBMG
216675,2017-01-17,18.980833,DAILY AVERAGE,MBMG
216675,2017-01-18,19.292916,DAILY AVERAGE,MBMG
216675,2017-01-19,19.55375,DAILY AVERAGE,MBMG
216675,2017-01-20,19.73125,DAILY AVERAGE,MBMG
216675,2017-01-21,19.74875,DAILY AVERAGE,MBMG
216675,2017-01-22,19.5325,DAILY AVERAGE,MBMG
216675,2017-01-23,19.690416,DAILY AVERAGE,MBMG
216675,2017-01-24,19.542083,DAILY AVERAGE,MBMG
216675,2017-01-25,19.389583,DAILY AVERAGE,MBMG
216675,2017-01-26,19.25,DAILY AVERAGE,MBMG
216675,2017-01-27,19.067916,DAILY AVERAGE,MBMG
216675,2017-01-28,19.08625,DAILY AVERAGE,MBMG
216675,2017-01-29,19.293333,DAILY AVERAGE,MBMG
216675,2017-01-30,19.617083,DAILY AVERAGE,MBMG
216675,2017-01-31,19.765833,DAILY AVERAGE,MBMG
216675,2017-02-01,19.503333,DAILY AVERAGE,MBMG
216675,2017-02-02,19.540416,DAILY AVERAGE,MBMG
216675,2017-02-03,19.955833,DAILY AVERAGE,MBMG
216675,2017-02-04,20.192916,DAILY AVERAGE,MBMG
216675,2017-02-05,20.28875,DAILY AVERAGE,MBMG
216675,2017-02-06,20.564166,DAILY AVERAGE,MBMG
216675,2017-02-07,20.3375,DAILY AVERAGE,MBMG
216675,2017-02-08,20.102916,DAILY AVERAGE,MBMG
216675,2017-02-09,20.37,DAILY AVERAGE,MBMG
216675,2017-02-10,20.348333,DAILY AVERAGE,MBMG
216675,2017-02-11,19.927083,DAILY AVERAGE,MBMG
216675,2017-02-12,19.685833,DAILY AVERAGE,MBMG
216675,2017-02-13,19.77125,DAILY AVERAGE,MBMG
216675,2017-02-14,19.8725,DAILY AVERAGE,MBMG
216675,2017-02-15,20.17,DAILY AVERAGE,MBMG
216675,2017-02-16,20.549166,DAILY AVERAGE,MBMG
216675,2017-02-17,20.571666,DAILY AVERAGE,MBMG
216675,2017-02-18,20.695416,DAILY AVERAGE,MBMG
216675,2017-02-19,20.626666,DAILY AVERAGE,MBMG
216675,2017-02-20,20.4225,DAILY AVERAGE,MBMG
216675,2017-02-21,20.40375,DAILY AVERAGE,MBMG
216675,2017-02-22,20.215,DAILY AVERAGE,MBMG
216675,2017-02-23,20.246666,DAILY AVERAGE,MBMG
216675,2017-02-24,20.14625,DAILY AVERAGE,MBMG
216675,2017-02-25,20.258333,DAILY AVERAGE,MBMG
216675,2017-02-26,20.46,DAILY AVERAGE,MBMG
216675,2017-02-27,20.602916,DAILY AVERAGE,MBMG
216675,2017-02-28,20.485833,DAILY AVERAGE,MBMG
216675,2017-03-01,20.132916,DAILY AVERAGE,MBMG
216675,2017-03-02,20.065416,DAILY AVERAGE,MBMG
216675,2017-03-03,20.36875,DAILY AVERAGE,MBMG
216675,2017-03-04,20.717916,DAILY AVERAGE,MBMG
216675,2017-03-05,21.005833,DAILY AVERAGE,MBMG
216675,2017-03-06,20.802916,DAILY AVERAGE,MBMG
216675,2017-03-07,20.573333,DAILY AVERAGE,MBMG
216675,2017-03-08,20.675,DAILY AVERAGE,MBMG
216675,2017-03-09,20.497916,DAILY AVERAGE,MBMG
216675,2017-03-10,20.588333,DAILY AVERAGE,MBMG
216675,2017-03-11,20.585833,DAILY AVERAGE,MBMG
216675,2017-03-12,20.615416,DAILY AVERAGE,MBMG
216675,2017-03-13,20.695416,DAILY AVERAGE,MBMG
216675,2017-03-14,20.75125,DAILY AVERAGE,MBMG
216675,2017-03-15,20.893333,DAILY AVERAGE,MBMG
216675,2017-03-16,21.1875,DAILY AVERAGE,MBMG
216675,2017-03-17,22.2125,DAILY AVERAGE,MBMG
216675,2017-03-18,23.1375,DAILY AVERAGE,MBMG
216675,2017-03-19,23.615833,DAILY AVERAGE,MBMG
216675,2017-03-20,23.813333,DAILY AVERAGE,MBMG
216675,2017-03-21,24.516666,DAILY AVERAGE,MBMG
216675,2017-03-22,25.261666,DAILY AVERAGE,MBMG
216675,2017-03-23,25.64,DAILY AVERAGE,MBMG
216675,2017-03-24,25.852083,DAILY AVERAGE,MBMG
216675,2017-03-25,26.009583,DAILY AVERAGE,MBMG
216675,2017-03-26,26.194583,DAILY AVERAGE,MBMG
216675,2017-03-27,26.335833,DAILY AVERAGE,MBMG
216675,2017-03-28,26.22125,DAILY AVERAGE,MBMG
216675,2017-03-29,26.4525,DAILY AVERAGE,MBMG
216675,2017-03-30,26.774583,DAILY AVERAGE,MBMG
216675,2017-03-31,26.604583,DAILY AVERAGE,MBMG
216675,2017-04-01,26.771666,DAILY AVERAGE,MBMG
216675,2017-04-02,26.936666,DAILY AVERAGE,MBMG
216675,2017-04-03,26.912916,DAILY AVERAGE,MBMG
216675,2017-04-04,26.805,DAILY AVERAGE,MBMG
216675,2017-04-05,26.862916,DAILY AVERAGE,MBMG
216675,2017-04-06,27.063333,DAILY AVERAGE,MBMG
216675,2017-04-07,27.355,DAILY AVERAGE,MBMG
216675,2017-04-08,27.374583,DAILY AVERAGE,MBMG
216675,2017-04-09,27.1,DAILY AVERAGE,MBMG
216675,2017-04-10,27.035416,DAILY AVERAGE,MBMG
216675,2017-04-11,26.9752,DAILY AVERAGE,MBMG
216675,2017-04-12,26.954583,DAILY AVERAGE,MBMG
216675,2017-04-13,26.93375,DAILY AVERAGE,MBMG
216675,2017-04-14,26.905416,DAILY AVERAGE,MBMG
216675,2017-04-15,26.87625,DAILY AVERAGE,MBMG
216675,2017-04-16,26.85375,DAILY AVERAGE,MBMG
216675,2017-04-17,26.8375,DAILY AVERAGE,MBMG
216675,2017-04-18,26.819166,DAILY AVERAGE,MBMG
216675,2017-04-19,26.7875,DAILY AVERAGE,MBMG
216675,2017-04-20,26.761666,DAILY AVERAGE,MBMG
216675,2017-04-21,26.733333,DAILY AVERAGE,MBMG
216675,2017-04-22,26.71,DAILY AVERAGE,MBMG
216675,2017-04-23,26.694583,DAILY AVERAGE,MBMG
216675,2017-04-24,26.67,DAILY AVERAGE,MBMG
216675,2017-04-25,26.642083,DAILY AVERAGE,MBMG
216675,2017-04-26,26.622916,DAILY AVERAGE,MBMG
216675,2017-04-27,26.599166,DAILY AVERAGE,MBMG
216675,2017-04-28,26.565,DAILY AVERAGE,MBMG
216675,2017-04-29,26.540833,DAILY AVERAGE,MBMG
216675,2017-04-30,26.521666,DAILY AVERAGE,MBMG
216675,2017-05-01,26.4975,DAILY AVERAGE,MBMG
216675,2017-05-02,26.470416,DAILY AVERAGE,MBMG
216675,2017-05-03,26.445833,DAILY AVERAGE,MBMG
216675,2017-05-04,26.429166,DAILY AVERAGE,MBMG
216675,2017-05-05,26.410416,DAILY AVERAGE,MBMG
216675,2017-05-06,26.38625,DAILY AVERAGE,MBMG
216675,2017-05-07,26.35875,DAILY AVERAGE,MBMG
216675,2017-05-08,26.32625,DAILY AVERAGE,MBMG
216675,2017-05-09,26.309166,DAILY AVERAGE,MBMG
216675,2017-05-10,25.953333,DAILY AVERAGE,MBMG
216675,2017-05-11,25.038333,DAILY AVERAGE,MBMG
216675,2017-05-12,24.279166,DAILY AVERAGE,MBMG
216675,2017-05-13,23.61,DAILY AVERAGE,MBMG
216675,2017-05-14,23.043333,DAILY AVERAGE,MBMG
216675,2017-05-15,22.579166,DAILY AVERAGE,MBMG
216675,2017-05-16,22.176666,DAILY AVERAGE,MBMG
216675,2017-05-17,21.794583,DAILY AVERAGE,MBMG
216675,2017-05-18,21.444166,DAILY AVERAGE,MBMG
216675,2017-05-19,21.2125,DAILY AVERAGE,MBMG
216675,2017-05-20,21.003333,DAILY AVERAGE,MBMG
216675,2017-05-21,20.780833,DAILY AVERAGE,MBMG
216675,2017-05-22,20.52375,DAILY AVERAGE,MBMG
216675,2017-05-23,20.12,DAILY AVERAGE,MBMG
216675,2017-05-24,19.800416,DAILY AVERAGE,MBMG
216675,2017-05-25,19.483333,DAILY AVERAGE,MBMG
216675,2017-05-26,19.137916,DAILY AVERAGE,MBMG
216675,2017-05-27,18.790416,DAILY AVERAGE,MBMG
216675,2017-05-28,18.449583,DAILY AVERAGE,MBMG
216675,2017-05-29,18.134583,DAILY AVERAGE,MBMG
216675,2017-05-30,17.837083,DAILY AVERAGE,MBMG
216675,2017-05-31,17.543333,DAILY AVERAGE,MBMG
216675,2017-06-01,17.274166,DAILY AVERAGE,MBMG
216675,2017-06-02,17.044583,DAILY AVERAGE,MBMG
216675,2017-06-03,16.861666,DAILY AVERAGE,MBMG
216675,2017-06-04,16.631666,DAILY AVERAGE,MBMG
216675,2017-06-05,16.389583,DAILY AVERAGE,MBMG
216675,2017-06-06,16.16,DAILY AVERAGE,MBMG
216675,2017-06-07,15.952916,DAILY AVERAGE,MBMG
216675,2017-06-08,15.754583,DAILY AVERAGE,MBMG
216675,2017-06-09,15.53625,DAILY AVERAGE,MBMG
216675,2017-06-10,15.385416,DAILY AVERAGE,MBMG
216675,2017-06-11,15.297083,DAILY AVERAGE,MBMG
216675,2017-06-12,15.24,DAILY AVERAGE,MBMG
216675,2017-06-13,15.18625,DAILY AVERAGE,MBMG
216675,2017-06-14,15.12,DAILY AVERAGE,MBMG
216675,2017-06-15,14.862916,DAILY AVERAGE,MBMG
216675,2017-06-16,14.558333,DAILY AVERAGE,MBMG
216675,2017-06-17,14.174166,DAILY AVERAGE,MBMG
216675,2017-06-18,13.828333,DAILY AVERAGE,MBMG
216675,2017-06-19,13.5925,DAILY AVERAGE,MBMG
216675,2017-06-20,13.407916,DAILY AVERAGE,MBMG
216675,2017-06-21,13.228333,DAILY AVERAGE,MBMG
216675,2017-06-22,13.080416,DAILY AVERAGE,MBMG
216675,2017-06-23,12.995416,DAILY AVERAGE,MBMG
216675,2017-06-24,12.915,DAILY AVERAGE,MBMG
216675,2017-06-25,12.814583,DAILY AVERAGE,MBMG
216675,2017-06-26,12.664166,DAILY AVERAGE,MBMG
216675,2017-06-27,12.573333,DAILY AVERAGE,MBMG
216675,2017-06-28,12.485,DAILY AVERAGE,MBMG
216675,2017-06-29,12.395833,DAILY AVERAGE,MBMG
216675,2017-06-30,12.345416,DAILY AVERAGE,MBMG
216675,2017-07-01,12.30125,DAILY AVERAGE,MBMG
216675,2017-07-02,12.261666,DAILY AVERAGE,MBMG
216675,2017-07-03,12.23875,DAILY AVERAGE,MBMG
216675,2017-07-04,12.220416,DAILY AVERAGE,MBMG
216675,2017-07-05,12.202,DAILY AVERAGE,MBMG
216675,2017-07-06,12.1925,DAILY AVERAGE,MBMG
216675,2017-07-07,12.185,DAILY AVERAGE,MBMG
216675,2017-07-08,12.17625,DAILY AVERAGE,MBMG
216675,2017-07-09,12.18,DAILY AVERAGE,MBMG
216675,2017-07-10,12.217916,DAILY AVERAGE,MBMG
216675,2017-07-11,12.239583,DAILY AVERAGE,MBMG
216675,2017-07-12,12.249583,DAILY AVERAGE,MBMG
216675,2017-07-13,12.25375,DAILY AVERAGE,MBMG
216675,2017-07-14,12.262083,DAILY AVERAGE,MBMG
216675,2017-07-15,12.267916,DAILY AVERAGE,MBMG
216675,2017-07-16,12.265,DAILY AVERAGE,MBMG
216675,2017-07-17,12.268333,DAILY AVERAGE,MBMG
216675,2017-07-18,12.27125,DAILY AVERAGE,MBMG
216675,2017-07-19,12.272083,DAILY AVERAGE,MBMG
216675,2017-07-20,12.284583,DAILY AVERAGE,MBMG
216675,2017-07-21,12.305416,DAILY AVERAGE,MBMG
216675,2017-07-22,12.330416,DAILY AVERAGE,MBMG
216675,2017-07-23,12.361666,DAILY AVERAGE,MBMG
216675,2017-07-24,12.38875,DAILY AVERAGE,MBMG
216675,2017-07-25,12.396666,DAILY AVERAGE,MBMG
216675,2017-07-26,12.42,DAILY AVERAGE,MBMG
216675,2017-07-27,12.430416,DAILY AVERAGE,MBMG
216675,2017-07-28,12.442083,DAILY AVERAGE,MBMG
216675,2017-07-29,12.475,DAILY AVERAGE,MBMG
216675,2017-07-30,12.5175,DAILY AVERAGE,MBMG
216675,2017-07-31,12.555833,DAILY AVERAGE,MBMG
216675,2017-08-01,12.60125,DAILY AVERAGE,MBMG
216675,2017-08-02,12.654583,DAILY AVERAGE,MBMG
216675,2017-08-03,12.70875,DAILY AVERAGE,MBMG
216675,2017-08-04,12.768333,DAILY AVERAGE,MBMG
216675,2017-08-05,12.833333,DAILY AVERAGE,MBMG
216675,2017-08-06,12.904583,DAILY AVERAGE,MBMG
216675,2017-08-07,12.97875,DAILY AVERAGE,MBMG
216675,2017-08-08,13.060416,DAILY AVERAGE,MBMG
216675,2017-08-09,13.145416,DAILY AVERAGE,MBMG
216675,2017-08-10,13.228333,DAILY AVERAGE,MBMG
216675,2017-08-11,13.322083,DAILY AVERAGE,MBMG
216675,2017-08-12,13.4175,DAILY AVERAGE,MBMG
216675,2017-08-13,13.50625,DAILY AVERAGE,MBMG
216675,2017-08-14,13.5775,DAILY AVERAGE,MBMG
216675,2017-08-15,13.655833,DAILY AVERAGE,MBMG
216675,2017-08-16,13.738333,DAILY AVERAGE,MBMG
216675,2017-08-17,13.822916,DAILY AVERAGE,MBMG
216675,2017-08-18,13.897916,DAILY AVERAGE,MBMG
216675,2017-08-19,13.990416,DAILY AVERAGE,MBMG
216675,2017-08-20,14.067916,DAILY AVERAGE,MBMG
216675,2017-08-21,14.156666,DAILY AVERAGE,MBMG
216675,2017-08-22,14.251666,DAILY AVERAGE,MBMG
216675,2017-08-23,14.339583,DAILY AVERAGE,MBMG
216675,2017-08-24,14.41125,DAILY AVERAGE,MBMG
216675,2017-08-25,14.4775,DAILY AVERAGE,MBMG
216675,2017-08-26,14.55625,DAILY AVERAGE,MBMG
216675,2017-08-27,14.645416,DAILY AVERAGE,MBMG
216675,2017-08-28,14.73375,DAILY AVERAGE,MBMG
216675,2017-08-29,14.8325,DAILY AVERAGE,MBMG
216675,2017-08-30,14.8825,DAILY AVERAGE,MBMG
216675,2017-08-31,14.902916,DAILY AVERAGE,MBMG
216675,2017-09-01,14.914583,DAILY AVERAGE,MBMG
216675,2017-09-02,14.927083,DAILY AVERAGE,MBMG
216675,2017-09-03,14.943333,DAILY AVERAGE,MBMG
216675,2017-09-04,14.950833,DAILY AVERAGE,MBMG
216675,2017-09-05,14.956666,DAILY AVERAGE,MBMG
216675,2017-09-06,14.961666,DAILY AVERAGE,MBMG
216675,2017-09-07,14.96375,DAILY AVERAGE,MBMG
216675,2017-09-08,14.971666,DAILY AVERAGE,MBMG
216675,2017-09-09,14.983333,DAILY AVERAGE,MBMG
216675,2017-09-10,14.984583,DAILY AVERAGE,MBMG
216675,2017-09-11,14.98875,DAILY AVERAGE,MBMG
216675,2017-09-12,14.99375,DAILY AVERAGE,MBMG
216675,2017-09-13,14.993333,DAILY AVERAGE,MBMG
216675,2017-09-14,14.983333,DAILY AVERAGE,MBMG
216675,2017-09-15,14.969166,DAILY AVERAGE,MBMG
216675,2017-09-16,14.96875,DAILY AVERAGE,MBMG
216675,2017-09-17,14.991666,DAILY AVERAGE,MBMG
216675,2017-09-18,15.002916,DAILY AVERAGE,MBMG
216675,2017-09-19,15.00875,DAILY AVERAGE,MBMG
216675,2017-09-20,15.024166,DAILY AVERAGE,MBMG
216675,2017-09-21,15.0325,DAILY AVERAGE,MBMG
216675,2017-09-22,15.034166,DAILY AVERAGE,MBMG
216675,2017-09-23,15.04,DAILY AVERAGE,MBMG
216675,2017-09-24,15.055,DAILY AVERAGE,MBMG
216675,2017-09-25,15.063333,DAILY AVERAGE,MBMG
216675,2017-09-26,15.084583,DAILY AVERAGE,MBMG
216675,2017-09-27,15.103333,DAILY AVERAGE,MBMG
216675,2017-09-28,15.1225,DAILY AVERAGE,MBMG
216675,2017-09-29,15.141666,DAILY AVERAGE,MBMG
216675,2017-09-30,15.154583,DAILY AVERAGE,MBMG
216675,2017-10-01,15.16625,DAILY AVERAGE,MBMG
216675,2017-10-02,15.188333,DAILY AVERAGE,MBMG
216675,2017-10-03,15.21125,DAILY AVERAGE,MBMG
216675,2017-10-04,15.2452,DAILY AVERAGE,MBMG
216675,2017-10-05,15.275833,DAILY AVERAGE,MBMG
216675,2017-10-06,15.322083,DAILY AVERAGE,MBMG
216675,2017-10-07,15.363333,DAILY AVERAGE,MBMG
216675,2017-10-08,15.407083,DAILY AVERAGE,MBMG
216675,2017-10-09,15.445833,DAILY AVERAGE,MBMG
216675,2017-10-10,15.485416,DAILY AVERAGE,MBMG
216675,2017-10-11,15.525833,DAILY AVERAGE,MBMG
216675,2017-10-12,15.55125,DAILY AVERAGE,MBMG
216675,2017-10-13,15.59625,DAILY AVERAGE,MBMG
216675,2017-10-14,15.649583,DAILY AVERAGE,MBMG
216675,2017-10-15,15.697083,DAILY AVERAGE,MBMG
216675,2017-10-16,15.73625,DAILY AVERAGE,MBMG
216675,2017-10-17,15.774583,DAILY AVERAGE,MBMG
216675,2017-10-18,15.82,DAILY AVERAGE,MBMG
216675,2017-10-19,15.858333,DAILY AVERAGE,MBMG
216675,2017-10-20,15.9175,DAILY AVERAGE,MBMG
216675,2017-10-21,15.971666,DAILY AVERAGE,MBMG
216675,2017-10-22,16.04875,DAILY AVERAGE,MBMG
216675,2017-10-23,16.122083,DAILY AVERAGE,MBMG
216675,2017-10-24,16.192083,DAILY AVERAGE,MBMG
216675,2017-10-25,16.266666,DAILY AVERAGE,MBMG
216675,2017-10-26,16.3325,DAILY AVERAGE,MBMG
216675,2017-10-27,16.4025,DAILY AVERAGE,MBMG
216675,2017-10-28,16.484583,DAILY AVERAGE,MBMG
216675,2017-10-29,16.5725,DAILY AVERAGE,MBMG
216675,2017-10-30,16.643333,DAILY AVERAGE,MBMG
216675,2017-10-31,16.718333,DAILY AVERAGE,MBMG
216675,2017-11-01,16.7875,DAILY AVERAGE,MBMG
216675,2017-11-02,16.84625,DAILY AVERAGE,MBMG
216675,2017-11-03,16.907083,DAILY AVERAGE,MBMG
216675,2017-11-04,16.953333,DAILY AVERAGE,MBMG
216675,2017-11-05,17.025,DAILY AVERAGE,MBMG
216675,2017-11-06,17.104583,DAILY AVERAGE,MBMG
216675,2017-11-07,17.180833,DAILY AVERAGE,MBMG
216675,2017-11-08,17.255,DAILY AVERAGE,MBMG
216675,2017-11-09,17.315833,DAILY AVERAGE,MBMG
216675,2017-11-10,17.39375,DAILY AVERAGE,MBMG
216675,2017-11-11,17.443333,DAILY AVERAGE,MBMG
216675,2017-11-12,17.499166,DAILY AVERAGE,MBMG
216675,2017-11-13,17.578333,DAILY AVERAGE,MBMG
216675,2017-11-14,17.636666,DAILY AVERAGE,MBMG
216675,2017-11-15,17.685416,DAILY AVERAGE,MBMG
216675,2017-11-16,17.758333,DAILY AVERAGE,MBMG
216675,2017-11-17,17.824166,DAILY AVERAGE,MBMG
216675,2017-11-18,17.885,DAILY AVERAGE,MBMG
216675,2017-11-19,17.942916,DAILY AVERAGE,MBMG
216675,2017-11-20,18.01,DAILY AVERAGE,MBMG
216675,2017-11-21,18.077916,DAILY AVERAGE,MBMG
216675,2017-11-22,18.13875,DAILY AVERAGE,MBMG
216675,2017-11-23,18.18875,DAILY AVERAGE,MBMG
216675,2017-11-24,18.23375,DAILY AVERAGE,MBMG
216675,2017-11-25,18.275,DAILY AVERAGE,MBMG
216675,2017-11-26,18.317083,DAILY AVERAGE,MBMG
216675,2017-11-27,18.358333,DAILY AVERAGE,MBMG
216675,2017-11-28,18.3875,DAILY AVERAGE,MBMG
216675,2017-11-29,18.427916,DAILY AVERAGE,MBMG
216675,2017-11-30,18.46125,DAILY AVERAGE,MBMG
216675,2017-12-01,18.503333,DAILY AVERAGE,MBMG
216675,2017-12-02,18.541666,DAILY AVERAGE,MBMG
216675,2017-12-03,18.565833,DAILY AVERAGE,MBMG
216675,2017-12-04,18.578333,DAILY AVERAGE,MBMG
216675,2017-12-05,18.61375,DAILY AVERAGE,MBMG
216675,2017-12-06,18.645,DAILY AVERAGE,MBMG
216675,2017-12-07,18.675416,DAILY AVERAGE,MBMG
216675,2017-12-08,18.705833,DAILY AVERAGE,MBMG
216675,2017-12-09,18.74375,DAILY AVERAGE,MBMG
216675,2017-12-10,18.780833,DAILY AVERAGE,MBMG
216675,2017-12-11,18.81,DAILY AVERAGE,MBMG
216675,2017-12-12,18.84,DAILY AVERAGE,MBMG
216675,2017-12-13,18.873333,DAILY AVERAGE,MBMG
216675,2017-12-14,18.88875,DAILY AVERAGE,MBMG
216675,2017-12-15,18.921666,DAILY AVERAGE,MBMG
216675,2017-12-16,18.9425,DAILY AVERAGE,MBMG
216675,2017-12-17,18.96125,DAILY AVERAGE,MBMG
216675,2017-12-18,19.000416,DAILY AVERAGE,MBMG
216675,2017-12-19,19.018333,DAILY AVERAGE,MBMG
216675,2017-12-20,19.035833,DAILY AVERAGE,MBMG
216675,2017-12-21,19.036666,DAILY AVERAGE,MBMG
216675,2017-12-22,19.060416,DAILY AVERAGE,MBMG
216675,2017-12-23,19.072916,DAILY AVERAGE,MBMG
216675,2017-12-24,19.1,DAILY AVERAGE,MBMG
216675,2017-12-25,19.125416,DAILY AVERAGE,MBMG
216675,2017-12-26,19.152083,DAILY AVERAGE,MBMG
216675,2017-12-27,19.194583,DAILY AVERAGE,MBMG
216675,2017-12-28,19.225416,DAILY AVERAGE,MBMG
216675,2017-12-29,19.255,DAILY AVERAGE,MBMG
216675,2017-12-30,19.2775,DAILY AVERAGE,MBMG
216675,2017-12-31,19.307083,DAILY AVERAGE,MBMG
216675,2018-01-01,19.34625,DAILY AVERAGE,MBMG
216675,2018-01-02,19.377916,DAILY AVERAGE,MBMG
216675,2018-01-03,19.418333,DAILY AVERAGE,MBMG
216675,2018-01-04,19.4548,DAILY AVERAGE,MBMG
216675,2018-01-05,19.495833,DAILY AVERAGE,MBMG
216675,2018-01-06,19.516666,DAILY AVERAGE,MBMG
216675,2018-01-07,19.541666,DAILY AVERAGE,MBMG
216675,2018-01-08,19.56125,DAILY AVERAGE,MBMG
216675,2018-01-09,19.590833,DAILY AVERAGE,MBMG
216675,2018-01-10,19.61,DAILY AVERAGE,MBMG
216675,2018-01-11,19.61375,DAILY AVERAGE,MBMG
216675,2018-01-12,19.6475,DAILY AVERAGE,MBMG
216675,2018-01-13,19.672916,DAILY AVERAGE,MBMG
216675,2018-01-14,19.69375,DAILY AVERAGE,MBMG
216675,2018-01-15,19.71125,DAILY AVERAGE,MBMG
216675,2018-01-16,19.72125,DAILY AVERAGE,MBMG
216675,2018-01-17,19.739166,DAILY AVERAGE,MBMG
216675,2018-01-18,19.764166,DAILY AVERAGE,MBMG
216675,2018-01-19,19.777083,DAILY AVERAGE,MBMG
216675,2018-01-20,19.78125,DAILY AVERAGE,MBMG
216675,2018-01-21,19.790416,DAILY AVERAGE,MBMG
216675,2018-01-22,19.80875,DAILY AVERAGE,MBMG
216675,2018-01-23,19.823333,DAILY AVERAGE,MBMG
216675,2018-01-24,19.835,DAILY AVERAGE,MBMG
216675,2018-01-25,19.856666,DAILY AVERAGE,MBMG
