gwicid,date,daily_average,method,agency
257425,2017-06-14,-15.267083,DAILY AVERAGE,MBMG
257425,2017-06-15,-15.088333,DAILY AVERAGE,MBMG
257425,2017-06-16,-15.085,DAILY AVERAGE,MBMG
257425,2017-06-17,-15.161666,DAILY AVERAGE,MBMG
257425,2017-06-18,-15.10875,DAILY AVERAGE,MBMG
257425,2017-06-19,-15.057916,DAILY AVERAGE,MBMG
257425,2017-06-20,-15.05,DAILY AVERAGE,MBMG
257425,2017-06-21,-15.045,DAILY AVERAGE,MBMG
257425,2017-06-22,-14.97,DAILY AVERAGE,MBMG
257425,2017-06-23,-14.87,DAILY AVERAGE,MBMG
257425,2017-06-24,-14.767083,DAILY AVERAGE,MBMG
257425,2017-06-25,-14.647083,DAILY AVERAGE,MBMG
257425,2017-06-26,-14.596666,DAILY AVERAGE,MBMG
257425,2017-06-27,-14.55625,DAILY AVERAGE,MBMG
257425,2017-06-28,-14.51,DAILY AVERAGE,MBMG
257425,2017-06-29,-14.388333,DAILY AVERAGE,MBMG
257425,2017-06-30,-14.32625,DAILY AVERAGE,MBMG
257425,2017-07-01,-14.29125,DAILY AVERAGE,MBMG
257425,2017-07-02,-14.236666,DAILY AVERAGE,MBMG
257425,2017-07-03,-14.160416,DAILY AVERAGE,MBMG
257425,2017-07-04,-14.07875,DAILY AVERAGE,MBMG
257425,2017-07-05,-13.988333,DAILY AVERAGE,MBMG
257425,2017-07-06,-13.976666,DAILY AVERAGE,MBMG
257425,2017-07-07,-13.924166,DAILY AVERAGE,MBMG
257425,2017-07-08,-13.882916,DAILY AVERAGE,MBMG
257425,2017-07-09,-13.842083,DAILY AVERAGE,MBMG
257425,2017-07-10,-13.81,DAILY AVERAGE,MBMG
257425,2017-07-11,-13.755,DAILY AVERAGE,MBMG
257425,2017-07-12,-13.694166,DAILY AVERAGE,MBMG
257425,2017-07-13,-13.730416,DAILY AVERAGE,MBMG
257425,2017-07-14,-13.71375,DAILY AVERAGE,MBMG
257425,2017-07-15,-13.709166,DAILY AVERAGE,MBMG
257425,2017-07-16,-13.73875,DAILY AVERAGE,MBMG
257425,2017-07-17,-13.749583,DAILY AVERAGE,MBMG
257425,2017-07-18,-13.742916,DAILY AVERAGE,MBMG
257425,2017-07-19,-13.699583,DAILY AVERAGE,MBMG
257425,2017-07-20,-13.68875,DAILY AVERAGE,MBMG
257425,2017-07-21,-13.64875,DAILY AVERAGE,MBMG
257425,2017-07-22,-13.610833,DAILY AVERAGE,MBMG
257425,2017-07-23,-13.619583,DAILY AVERAGE,MBMG
257425,2017-07-24,-13.529166,DAILY AVERAGE,MBMG
257425,2017-07-25,-13.39125,DAILY AVERAGE,MBMG
257425,2017-07-26,-13.307083,DAILY AVERAGE,MBMG
257425,2017-07-27,-13.264166,DAILY AVERAGE,MBMG
257425,2017-07-28,-13.24125,DAILY AVERAGE,MBMG
257425,2017-07-29,-13.202083,DAILY AVERAGE,MBMG
257425,2017-07-30,-13.149583,DAILY AVERAGE,MBMG
257425,2017-07-31,-13.1075,DAILY AVERAGE,MBMG
257425,2017-08-01,-13.067083,DAILY AVERAGE,MBMG
257425,2017-08-02,-13.032083,DAILY AVERAGE,MBMG
257425,2017-08-03,-13.02625,DAILY AVERAGE,MBMG
257425,2017-08-04,-13.045416,DAILY AVERAGE,MBMG
257425,2017-08-05,-13.013333,DAILY AVERAGE,MBMG
257425,2017-08-06,-12.977083,DAILY AVERAGE,MBMG
257425,2017-08-07,-12.974166,DAILY AVERAGE,MBMG
257425,2017-08-08,-12.946666,DAILY AVERAGE,MBMG
257425,2017-08-09,-12.959583,DAILY AVERAGE,MBMG
257425,2017-08-10,-12.995833,DAILY AVERAGE,MBMG
257425,2017-08-11,-13.022083,DAILY AVERAGE,MBMG
257425,2017-08-12,-13.037916,DAILY AVERAGE,MBMG
257425,2017-08-13,-13.060416,DAILY AVERAGE,MBMG
257425,2017-08-14,-13.099583,DAILY AVERAGE,MBMG
257425,2017-08-15,-13.11,DAILY AVERAGE,MBMG
257425,2017-08-16,-13.103333,DAILY AVERAGE,MBMG
257425,2017-08-17,-13.07,DAILY AVERAGE,MBMG
257425,2017-08-18,-13.035,DAILY AVERAGE,MBMG
257425,2017-08-19,-13.011666,DAILY AVERAGE,MBMG
257425,2017-08-20,-12.975416,DAILY AVERAGE,MBMG
257425,2017-08-21,-12.95375,DAILY AVERAGE,MBMG
257425,2017-08-22,-12.958333,DAILY AVERAGE,MBMG
257425,2017-08-23,-12.966666,DAILY AVERAGE,MBMG
257425,2017-08-24,-12.9825,DAILY AVERAGE,MBMG
257425,2017-08-25,-12.95625,DAILY AVERAGE,MBMG
257425,2017-08-26,-12.924166,DAILY AVERAGE,MBMG
257425,2017-08-27,-12.907083,DAILY AVERAGE,MBMG
257425,2017-08-28,-12.919166,DAILY AVERAGE,MBMG
257425,2017-08-29,-12.95625,DAILY AVERAGE,MBMG
257425,2017-08-30,-12.99125,DAILY AVERAGE,MBMG
257425,2017-08-31,-12.975,DAILY AVERAGE,MBMG
257425,2017-09-01,-12.94125,DAILY AVERAGE,MBMG
257425,2017-09-02,-12.930416,DAILY AVERAGE,MBMG
257425,2017-09-03,-12.915416,DAILY AVERAGE,MBMG
257425,2017-09-04,-12.909166,DAILY AVERAGE,MBMG
257425,2017-09-05,-12.936666,DAILY AVERAGE,MBMG
257425,2017-09-06,-12.972916,DAILY AVERAGE,MBMG
257425,2017-09-07,-13.013333,DAILY AVERAGE,MBMG
257425,2017-09-08,-13.048333,DAILY AVERAGE,MBMG
257425,2017-09-09,-13.07375,DAILY AVERAGE,MBMG
257425,2017-09-10,-13.06875,DAILY AVERAGE,MBMG
257425,2017-09-11,-13.078333,DAILY AVERAGE,MBMG
257425,2017-09-12,-13.130416,DAILY AVERAGE,MBMG
257425,2017-09-13,-13.172916,DAILY AVERAGE,MBMG
257425,2017-09-14,-13.189583,DAILY AVERAGE,MBMG
257425,2017-09-15,-13.21625,DAILY AVERAGE,MBMG
257425,2017-09-16,-13.27625,DAILY AVERAGE,MBMG
257425,2017-09-17,-13.426666,DAILY AVERAGE,MBMG
257425,2017-09-18,-13.54375,DAILY AVERAGE,MBMG
257425,2017-09-19,-13.616666,DAILY AVERAGE,MBMG
257425,2017-09-20,-13.655,DAILY AVERAGE,MBMG
257425,2018-04-05,-15.73,DAILY AVERAGE,MBMG
257425,2018-06-27,-16.35,DAILY AVERAGE,MBMG
257425,2019-03-26,-21.06,DAILY AVERAGE,MBMG
257425,2019-06-25,-17.12,DAILY AVERAGE,MBMG
257425,2019-09-26,-17.46,DAILY AVERAGE,MBMG
257425,2020-06-04,-18.99,DAILY AVERAGE,MBMG
257425,2020-10-01,-20.03,DAILY AVERAGE,MBMG
257425,2021-01-13,-19.17,DAILY AVERAGE,MBMG
257425,2021-03-31,-18.85,DAILY AVERAGE,MBMG
257425,2021-06-10,-18.34,DAILY AVERAGE,MBMG
257425,2021-09-30,-17.3,DAILY AVERAGE,MBMG
257425,2022-01-12,-18.13,DAILY AVERAGE,MBMG
257425,2022-06-01,-17.51,DAILY AVERAGE,MBMG
257425,2022-09-29,-15.66,DAILY AVERAGE,MBMG
257425,2023-03-29,-16.1,DAILY AVERAGE,MBMG
257425,2023-06-13,-15.8,DAILY AVERAGE,MBMG
257425,2023-10-18,-13.61,DAILY AVERAGE,MBMG
