gwicid,date,daily_average,method,agency
235475,2017-01-31,37.684166,DAILY AVERAGE,MBMG
235475,2017-02-01,37.514166,DAILY AVERAGE,MBMG
235475,2017-02-02,37.614166,DAILY AVERAGE,MBMG
235475,2017-02-03,38.129166,DAILY AVERAGE,MBMG
235475,2017-02-04,38.455416,DAILY AVERAGE,MBMG
235475,2017-02-05,38.642083,DAILY AVERAGE,MBMG
235475,2017-02-06,39.014166,DAILY AVERAGE,MBMG
235475,2017-02-07,38.9075,DAILY AVERAGE,MBMG
235475,2017-02-08,38.750833,DAILY AVERAGE,MBMG
235475,2017-02-09,39.110416,DAILY AVERAGE,MBMG
235475,2017-02-10,39.199583,DAILY AVERAGE,MBMG
235475,2017-02-11,38.9,DAILY AVERAGE,MBMG
235475,2017-02-12,38.745833,DAILY AVERAGE,MBMG
235475,2017-02-13,38.9075,DAILY AVERAGE,MBMG
235475,2017-02-14,39.083333,DAILY AVERAGE,MBMG
235475,2017-02-15,39.472916,DAILY AVERAGE,MBMG
235475,2017-02-16,39.94625,DAILY AVERAGE,MBMG
235475,2017-02-17,40.06125,DAILY AVERAGE,MBMG
235475,2017-02-18,40.32125,DAILY AVERAGE,MBMG
235475,2017-02-19,40.386666,DAILY AVERAGE,MBMG
235475,2017-02-20,40.274166,DAILY AVERAGE,MBMG
235475,2017-02-21,40.347916,DAILY AVERAGE,MBMG
235475,2017-02-22,40.1925,DAILY AVERAGE,MBMG
235475,2017-02-23,40.15125,DAILY AVERAGE,MBMG
235475,2017-02-24,40.05625,DAILY AVERAGE,MBMG
235475,2017-02-25,40.17375,DAILY AVERAGE,MBMG
235475,2017-02-26,40.415833,DAILY AVERAGE,MBMG
235475,2017-02-27,40.6075,DAILY AVERAGE,MBMG
235475,2017-02-28,40.5,DAILY AVERAGE,MBMG
235475,2017-03-01,40.162083,DAILY AVERAGE,MBMG
235475,2017-03-02,40.107916,DAILY AVERAGE,MBMG
235475,2017-03-03,40.449583,DAILY AVERAGE,MBMG
235475,2017-03-04,40.8425,DAILY AVERAGE,MBMG
235475,2017-03-05,41.192916,DAILY AVERAGE,MBMG
235475,2017-03-06,41.019166,DAILY AVERAGE,MBMG
235475,2017-03-07,40.787083,DAILY AVERAGE,MBMG
235475,2017-03-08,40.92375,DAILY AVERAGE,MBMG
235475,2017-03-09,40.762083,DAILY AVERAGE,MBMG
235475,2017-03-10,40.887916,DAILY AVERAGE,MBMG
235475,2017-03-11,40.900416,DAILY AVERAGE,MBMG
235475,2017-03-12,40.95875,DAILY AVERAGE,MBMG
235475,2017-03-13,41.0725,DAILY AVERAGE,MBMG
235475,2017-03-14,41.151666,DAILY AVERAGE,MBMG
235475,2017-03-15,41.33875,DAILY AVERAGE,MBMG
235475,2017-03-16,41.360416,DAILY AVERAGE,MBMG
235475,2017-03-17,41.2475,DAILY AVERAGE,MBMG
235475,2017-03-18,41.57,DAILY AVERAGE,MBMG
235475,2017-03-19,41.517916,DAILY AVERAGE,MBMG
235475,2017-03-20,41.422083,DAILY AVERAGE,MBMG
235475,2017-03-21,41.639583,DAILY AVERAGE,MBMG
235475,2017-03-22,41.872083,DAILY AVERAGE,MBMG
235475,2017-03-23,41.858333,DAILY AVERAGE,MBMG
235475,2017-03-24,41.851666,DAILY AVERAGE,MBMG
235475,2017-03-25,41.91125,DAILY AVERAGE,MBMG
235475,2017-03-26,42.014583,DAILY AVERAGE,MBMG
235475,2017-03-27,42.087916,DAILY AVERAGE,MBMG
235475,2017-03-28,41.8692,DAILY AVERAGE,MBMG
235475,2017-03-29,42.02125,DAILY AVERAGE,MBMG
235475,2017-03-30,42.32375,DAILY AVERAGE,MBMG
235475,2017-03-31,42.06375,DAILY AVERAGE,MBMG
235475,2017-04-01,42.144166,DAILY AVERAGE,MBMG
235475,2017-04-02,42.30625,DAILY AVERAGE,MBMG
235475,2017-04-03,42.28125,DAILY AVERAGE,MBMG
235475,2017-04-04,42.175416,DAILY AVERAGE,MBMG
235475,2017-04-05,42.255833,DAILY AVERAGE,MBMG
235475,2017-04-06,42.473333,DAILY AVERAGE,MBMG
235475,2017-04-07,42.785,DAILY AVERAGE,MBMG
235475,2017-04-08,42.797083,DAILY AVERAGE,MBMG
235475,2017-04-09,42.525833,DAILY AVERAGE,MBMG
235475,2017-04-10,42.46875,DAILY AVERAGE,MBMG
235475,2017-04-11,42.41,DAILY AVERAGE,MBMG
235475,2017-04-12,42.450833,DAILY AVERAGE,MBMG
235475,2017-04-13,42.50375,DAILY AVERAGE,MBMG
235475,2017-04-14,42.549583,DAILY AVERAGE,MBMG
235475,2017-04-15,42.598333,DAILY AVERAGE,MBMG
235475,2017-04-16,42.64125,DAILY AVERAGE,MBMG
235475,2017-04-17,42.692916,DAILY AVERAGE,MBMG
235475,2017-04-18,42.74125,DAILY AVERAGE,MBMG
235475,2017-04-19,42.78125,DAILY AVERAGE,MBMG
235475,2017-04-20,42.824166,DAILY AVERAGE,MBMG
235475,2017-04-21,42.86875,DAILY AVERAGE,MBMG
235475,2017-04-22,42.92125,DAILY AVERAGE,MBMG
235475,2017-04-23,42.982083,DAILY AVERAGE,MBMG
235475,2017-04-24,43.030416,DAILY AVERAGE,MBMG
235475,2017-04-25,43.07625,DAILY AVERAGE,MBMG
235475,2017-04-26,43.119166,DAILY AVERAGE,MBMG
235475,2017-04-27,43.157916,DAILY AVERAGE,MBMG
235475,2017-04-28,43.190833,DAILY AVERAGE,MBMG
235475,2017-04-29,43.203333,DAILY AVERAGE,MBMG
235475,2017-04-30,43.23125,DAILY AVERAGE,MBMG
235475,2017-05-01,43.254166,DAILY AVERAGE,MBMG
235475,2017-05-02,43.26875,DAILY AVERAGE,MBMG
235475,2017-05-03,43.271666,DAILY AVERAGE,MBMG
235475,2017-05-04,43.297916,DAILY AVERAGE,MBMG
235475,2017-05-05,43.33875,DAILY AVERAGE,MBMG
235475,2017-05-06,43.356666,DAILY AVERAGE,MBMG
235475,2017-05-07,43.36625,DAILY AVERAGE,MBMG
235475,2017-05-08,43.345416,DAILY AVERAGE,MBMG
235475,2017-05-09,43.299583,DAILY AVERAGE,MBMG
235475,2017-05-10,43.240416,DAILY AVERAGE,MBMG
235475,2017-05-11,43.179583,DAILY AVERAGE,MBMG
235475,2017-05-12,43.124166,DAILY AVERAGE,MBMG
235475,2017-05-13,43.04375,DAILY AVERAGE,MBMG
235475,2017-05-14,42.94875,DAILY AVERAGE,MBMG
235475,2017-05-15,42.85625,DAILY AVERAGE,MBMG
235475,2017-05-16,42.756666,DAILY AVERAGE,MBMG
235475,2017-05-17,42.665416,DAILY AVERAGE,MBMG
235475,2017-05-18,42.53625,DAILY AVERAGE,MBMG
235475,2017-05-19,42.410416,DAILY AVERAGE,MBMG
235475,2017-05-20,42.288333,DAILY AVERAGE,MBMG
235475,2017-05-21,42.15125,DAILY AVERAGE,MBMG
235475,2017-05-22,42.0325,DAILY AVERAGE,MBMG
235475,2017-05-23,41.910833,DAILY AVERAGE,MBMG
235475,2017-05-24,41.822083,DAILY AVERAGE,MBMG
235475,2017-05-25,41.720833,DAILY AVERAGE,MBMG
235475,2017-05-26,41.564166,DAILY AVERAGE,MBMG
235475,2017-05-27,41.454583,DAILY AVERAGE,MBMG
235475,2017-05-28,41.354166,DAILY AVERAGE,MBMG
235475,2017-05-29,41.26375,DAILY AVERAGE,MBMG
235475,2017-05-30,41.175833,DAILY AVERAGE,MBMG
235475,2017-05-31,41.06875,DAILY AVERAGE,MBMG
235475,2017-06-01,40.961666,DAILY AVERAGE,MBMG
235475,2017-06-02,40.852083,DAILY AVERAGE,MBMG
235475,2017-06-03,40.755,DAILY AVERAGE,MBMG
235475,2017-06-04,40.630416,DAILY AVERAGE,MBMG
235475,2017-06-05,40.470416,DAILY AVERAGE,MBMG
235475,2017-06-06,40.288333,DAILY AVERAGE,MBMG
235475,2017-06-07,40.112916,DAILY AVERAGE,MBMG
235475,2017-06-08,39.93875,DAILY AVERAGE,MBMG
235475,2017-06-09,39.765833,DAILY AVERAGE,MBMG
235475,2017-06-10,39.547916,DAILY AVERAGE,MBMG
235475,2017-06-11,39.329583,DAILY AVERAGE,MBMG
235475,2017-06-12,39.0875,DAILY AVERAGE,MBMG
235475,2017-06-13,38.892916,DAILY AVERAGE,MBMG
235475,2017-06-14,38.669166,DAILY AVERAGE,MBMG
235475,2017-06-15,38.335416,DAILY AVERAGE,MBMG
235475,2017-06-16,38.089166,DAILY AVERAGE,MBMG
235475,2017-06-17,37.887916,DAILY AVERAGE,MBMG
235475,2017-06-18,37.714583,DAILY AVERAGE,MBMG
235475,2017-06-19,37.48625,DAILY AVERAGE,MBMG
235475,2017-06-20,37.26,DAILY AVERAGE,MBMG
235475,2017-06-21,37.122083,DAILY AVERAGE,MBMG
235475,2017-06-22,36.989583,DAILY AVERAGE,MBMG
235475,2017-06-23,36.610833,DAILY AVERAGE,MBMG
235475,2017-06-24,36.28125,DAILY AVERAGE,MBMG
235475,2017-06-25,36.090833,DAILY AVERAGE,MBMG
235475,2017-06-26,36.019166,DAILY AVERAGE,MBMG
235475,2017-06-27,35.991666,DAILY AVERAGE,MBMG
235475,2017-06-28,35.95,DAILY AVERAGE,MBMG
235475,2017-06-29,35.893333,DAILY AVERAGE,MBMG
235475,2017-06-30,35.802083,DAILY AVERAGE,MBMG
235475,2017-07-01,35.712083,DAILY AVERAGE,MBMG
235475,2017-07-02,35.586666,DAILY AVERAGE,MBMG
235475,2017-07-03,35.385,DAILY AVERAGE,MBMG
235475,2017-07-04,35.228333,DAILY AVERAGE,MBMG
235475,2017-07-05,35.0696,DAILY AVERAGE,MBMG
235475,2017-07-06,34.191666,DAILY AVERAGE,MBMG
235475,2017-07-07,34.03875,DAILY AVERAGE,MBMG
235475,2017-07-08,33.645,DAILY AVERAGE,MBMG
235475,2017-07-09,33.189583,DAILY AVERAGE,MBMG
235475,2017-07-10,33.100833,DAILY AVERAGE,MBMG
235475,2017-07-11,33.081666,DAILY AVERAGE,MBMG
235475,2017-07-12,32.987083,DAILY AVERAGE,MBMG
235475,2017-07-13,32.685,DAILY AVERAGE,MBMG
235475,2017-07-14,32.235416,DAILY AVERAGE,MBMG
235475,2017-07-15,31.854583,DAILY AVERAGE,MBMG
235475,2017-07-16,31.4475,DAILY AVERAGE,MBMG
235475,2017-07-17,31.094166,DAILY AVERAGE,MBMG
235475,2017-07-18,31.112916,DAILY AVERAGE,MBMG
235475,2017-07-19,30.869166,DAILY AVERAGE,MBMG
235475,2017-07-20,30.521666,DAILY AVERAGE,MBMG
235475,2017-07-21,30.440416,DAILY AVERAGE,MBMG
235475,2017-07-22,30.3,DAILY AVERAGE,MBMG
235475,2017-07-23,30.400833,DAILY AVERAGE,MBMG
235475,2017-07-24,30.484166,DAILY AVERAGE,MBMG
235475,2017-07-25,30.525833,DAILY AVERAGE,MBMG
235475,2017-07-26,30.440416,DAILY AVERAGE,MBMG
235475,2017-07-27,30.085833,DAILY AVERAGE,MBMG
235475,2017-07-28,29.600416,DAILY AVERAGE,MBMG
235475,2017-07-29,29.426666,DAILY AVERAGE,MBMG
235475,2017-07-30,29.310416,DAILY AVERAGE,MBMG
235475,2017-07-31,29.132916,DAILY AVERAGE,MBMG
235475,2017-08-01,28.88,DAILY AVERAGE,MBMG
235475,2017-08-02,28.7175,DAILY AVERAGE,MBMG
235475,2017-08-03,28.81,DAILY AVERAGE,MBMG
235475,2017-08-04,28.888333,DAILY AVERAGE,MBMG
235475,2017-08-05,28.86125,DAILY AVERAGE,MBMG
235475,2017-08-06,28.832083,DAILY AVERAGE,MBMG
235475,2017-08-07,28.568333,DAILY AVERAGE,MBMG
235475,2017-08-08,28.367083,DAILY AVERAGE,MBMG
235475,2017-08-09,28.217083,DAILY AVERAGE,MBMG
235475,2017-08-10,28.22875,DAILY AVERAGE,MBMG
235475,2017-08-11,28.208333,DAILY AVERAGE,MBMG
235475,2017-08-12,28.05625,DAILY AVERAGE,MBMG
235475,2017-08-13,27.99875,DAILY AVERAGE,MBMG
235475,2017-08-14,27.91125,DAILY AVERAGE,MBMG
235475,2017-08-15,27.713333,DAILY AVERAGE,MBMG
235475,2017-08-16,27.45125,DAILY AVERAGE,MBMG
235475,2017-08-17,27.435,DAILY AVERAGE,MBMG
235475,2017-08-18,27.28,DAILY AVERAGE,MBMG
235475,2017-08-19,27.175833,DAILY AVERAGE,MBMG
235475,2017-08-20,27.197916,DAILY AVERAGE,MBMG
235475,2017-08-21,27.16125,DAILY AVERAGE,MBMG
235475,2017-08-22,27.0775,DAILY AVERAGE,MBMG
235475,2017-08-23,26.990833,DAILY AVERAGE,MBMG
235475,2017-08-24,26.90375,DAILY AVERAGE,MBMG
235475,2017-08-25,26.81375,DAILY AVERAGE,MBMG
235475,2017-08-26,26.712916,DAILY AVERAGE,MBMG
235475,2017-08-27,26.597916,DAILY AVERAGE,MBMG
235475,2017-08-28,26.481666,DAILY AVERAGE,MBMG
235475,2017-08-29,26.365,DAILY AVERAGE,MBMG
235475,2017-08-30,26.19625,DAILY AVERAGE,MBMG
235475,2017-08-31,26.074583,DAILY AVERAGE,MBMG
235475,2017-09-01,26.005833,DAILY AVERAGE,MBMG
235475,2017-09-02,25.918333,DAILY AVERAGE,MBMG
235475,2017-09-03,25.8875,DAILY AVERAGE,MBMG
235475,2017-09-04,25.8875,DAILY AVERAGE,MBMG
235475,2017-09-05,25.860833,DAILY AVERAGE,MBMG
235475,2017-09-06,25.75,DAILY AVERAGE,MBMG
235475,2017-09-07,25.617083,DAILY AVERAGE,MBMG
235475,2017-09-08,25.425416,DAILY AVERAGE,MBMG
235475,2017-09-09,25.366666,DAILY AVERAGE,MBMG
235475,2017-09-10,25.325416,DAILY AVERAGE,MBMG
235475,2017-09-11,25.223333,DAILY AVERAGE,MBMG
235475,2017-09-12,25.069166,DAILY AVERAGE,MBMG
235475,2017-09-13,25.00375,DAILY AVERAGE,MBMG
235475,2017-09-14,25.050833,DAILY AVERAGE,MBMG
235475,2017-09-15,25.012083,DAILY AVERAGE,MBMG
235475,2017-09-16,24.962916,DAILY AVERAGE,MBMG
235475,2017-09-17,24.929583,DAILY AVERAGE,MBMG
235475,2017-09-18,24.897916,DAILY AVERAGE,MBMG
235475,2017-09-19,24.892083,DAILY AVERAGE,MBMG
235475,2017-09-20,24.864583,DAILY AVERAGE,MBMG
235475,2017-09-21,24.89,DAILY AVERAGE,MBMG
235475,2017-09-22,24.95875,DAILY AVERAGE,MBMG
235475,2017-09-23,25.103333,DAILY AVERAGE,MBMG
235475,2017-09-24,25.19,DAILY AVERAGE,MBMG
235475,2017-09-25,25.271666,DAILY AVERAGE,MBMG
235475,2017-09-26,25.36875,DAILY AVERAGE,MBMG
235475,2017-09-27,25.43625,DAILY AVERAGE,MBMG
235475,2017-09-28,25.48625,DAILY AVERAGE,MBMG
235475,2017-09-29,25.519583,DAILY AVERAGE,MBMG
235475,2017-09-30,25.546666,DAILY AVERAGE,MBMG
235475,2017-10-01,25.596666,DAILY AVERAGE,MBMG
235475,2017-10-02,25.66875,DAILY AVERAGE,MBMG
235475,2017-10-03,25.7425,DAILY AVERAGE,MBMG
235475,2017-10-04,25.7076,DAILY AVERAGE,MBMG
235475,2017-10-05,25.6925,DAILY AVERAGE,MBMG
235475,2017-10-06,25.70875,DAILY AVERAGE,MBMG
235475,2017-10-07,25.73625,DAILY AVERAGE,MBMG
235475,2017-10-08,25.825833,DAILY AVERAGE,MBMG
235475,2017-10-09,25.89625,DAILY AVERAGE,MBMG
235475,2017-10-10,25.91875,DAILY AVERAGE,MBMG
235475,2017-10-11,25.962916,DAILY AVERAGE,MBMG
235475,2017-10-12,26.03125,DAILY AVERAGE,MBMG
235475,2017-10-13,26.087083,DAILY AVERAGE,MBMG
235475,2017-10-14,26.159166,DAILY AVERAGE,MBMG
235475,2017-10-15,26.218333,DAILY AVERAGE,MBMG
235475,2017-10-16,26.26,DAILY AVERAGE,MBMG
235475,2017-10-17,26.302916,DAILY AVERAGE,MBMG
235475,2017-10-18,26.362916,DAILY AVERAGE,MBMG
235475,2017-10-19,26.42375,DAILY AVERAGE,MBMG
235475,2017-10-20,26.477916,DAILY AVERAGE,MBMG
235475,2017-10-21,26.582916,DAILY AVERAGE,MBMG
235475,2017-10-22,26.650416,DAILY AVERAGE,MBMG
235475,2017-10-23,26.769166,DAILY AVERAGE,MBMG
235475,2017-10-24,26.830833,DAILY AVERAGE,MBMG
235475,2017-10-25,26.865,DAILY AVERAGE,MBMG
235475,2017-10-26,26.97,DAILY AVERAGE,MBMG
235475,2017-10-27,27.026666,DAILY AVERAGE,MBMG
235475,2017-10-28,27.085,DAILY AVERAGE,MBMG
235475,2017-10-29,27.156666,DAILY AVERAGE,MBMG
235475,2017-10-30,27.22125,DAILY AVERAGE,MBMG
235475,2017-10-31,27.264583,DAILY AVERAGE,MBMG
235475,2017-11-01,27.317894,DAILY AVERAGE,MBMG
235475,2017-11-02,27.420476,DAILY AVERAGE,MBMG
235475,2017-11-03,27.474583,DAILY AVERAGE,MBMG
235475,2017-11-04,27.536842,DAILY AVERAGE,MBMG
235475,2017-11-05,27.610416,DAILY AVERAGE,MBMG
235475,2017-11-06,27.7075,DAILY AVERAGE,MBMG
235475,2017-11-07,27.807333,DAILY AVERAGE,MBMG
235475,2017-11-08,27.867083,DAILY AVERAGE,MBMG
235475,2017-11-09,27.9425,DAILY AVERAGE,MBMG
235475,2017-11-10,28.044285,DAILY AVERAGE,MBMG
235475,2017-11-11,28.133333,DAILY AVERAGE,MBMG
235475,2017-11-12,28.220625,DAILY AVERAGE,MBMG
235475,2017-11-13,28.314583,DAILY AVERAGE,MBMG
235475,2017-11-14,28.414166,DAILY AVERAGE,MBMG
235475,2017-11-15,28.532142,DAILY AVERAGE,MBMG
235475,2017-11-16,28.599166,DAILY AVERAGE,MBMG
235475,2017-11-17,28.686428,DAILY AVERAGE,MBMG
235475,2017-11-18,28.840952,DAILY AVERAGE,MBMG
235475,2017-11-19,28.91,DAILY AVERAGE,MBMG
235475,2017-11-20,29.02,DAILY AVERAGE,MBMG
235475,2017-11-21,29.141666,DAILY AVERAGE,MBMG
235475,2017-11-22,29.223684,DAILY AVERAGE,MBMG
235475,2017-11-23,29.34,DAILY AVERAGE,MBMG
235475,2017-11-24,29.43375,DAILY AVERAGE,MBMG
235475,2017-11-25,29.514545,DAILY AVERAGE,MBMG
235475,2017-11-26,29.627142,DAILY AVERAGE,MBMG
235475,2017-11-27,29.714285,DAILY AVERAGE,MBMG
235475,2017-11-28,29.868,DAILY AVERAGE,MBMG
235475,2017-11-29,29.935,DAILY AVERAGE,MBMG
235475,2017-11-30,30.016,DAILY AVERAGE,MBMG
235475,2017-12-01,30.153076,DAILY AVERAGE,MBMG
235475,2017-12-02,30.222083,DAILY AVERAGE,MBMG
235475,2017-12-03,30.2775,DAILY AVERAGE,MBMG
235475,2017-12-04,30.428571,DAILY AVERAGE,MBMG
235475,2017-12-05,30.517222,DAILY AVERAGE,MBMG
235475,2017-12-06,30.646,DAILY AVERAGE,MBMG
235475,2017-12-07,30.70125,DAILY AVERAGE,MBMG
235475,2017-12-08,30.746666,DAILY AVERAGE,MBMG
235475,2017-12-09,30.90923,DAILY AVERAGE,MBMG
235475,2017-12-10,30.979166,DAILY AVERAGE,MBMG
235475,2017-12-11,31.025,DAILY AVERAGE,MBMG
235475,2017-12-12,31.16238,DAILY AVERAGE,MBMG
235475,2017-12-13,31.241578,DAILY AVERAGE,MBMG
235475,2017-12-14,31.384,DAILY AVERAGE,MBMG
235475,2017-12-15,31.435416,DAILY AVERAGE,MBMG
235475,2017-12-16,31.483333,DAILY AVERAGE,MBMG
235475,2017-12-17,31.638461,DAILY AVERAGE,MBMG
235475,2017-12-18,31.705652,DAILY AVERAGE,MBMG
235475,2017-12-20,31.925238,DAILY AVERAGE,MBMG
235475,2017-12-21,32.013846,DAILY AVERAGE,MBMG
235475,2017-12-22,32.164,DAILY AVERAGE,MBMG
235475,2017-12-23,32.229583,DAILY AVERAGE,MBMG
235475,2017-12-24,32.2875,DAILY AVERAGE,MBMG
235475,2017-12-25,32.453076,DAILY AVERAGE,MBMG
235475,2017-12-26,32.522222,DAILY AVERAGE,MBMG
235475,2017-12-28,32.731428,DAILY AVERAGE,MBMG
235475,2017-12-29,32.798181,DAILY AVERAGE,MBMG
235475,2017-12-30,32.982,DAILY AVERAGE,MBMG
235475,2017-12-31,33.060833,DAILY AVERAGE,MBMG
235475,2018-01-01,33.125,DAILY AVERAGE,MBMG
235475,2018-01-02,33.2775,DAILY AVERAGE,MBMG
235475,2018-01-04,33.51,DAILY AVERAGE,MBMG
235475,2018-02-05,36.88,DAILY AVERAGE,MBMG
235475,2018-03-12,39.815714,DAILY AVERAGE,MBMG
235475,2018-03-13,39.964166,DAILY AVERAGE,MBMG
235475,2018-03-14,40.2875,DAILY AVERAGE,MBMG
235475,2018-03-15,40.423333,DAILY AVERAGE,MBMG
235475,2018-03-16,40.348333,DAILY AVERAGE,MBMG
235475,2018-03-17,40.40375,DAILY AVERAGE,MBMG
235475,2018-03-18,40.270833,DAILY AVERAGE,MBMG
235475,2018-03-19,40.127916,DAILY AVERAGE,MBMG
235475,2018-03-20,40.177083,DAILY AVERAGE,MBMG
235475,2018-03-21,40.21375,DAILY AVERAGE,MBMG
235475,2018-03-22,40.275416,DAILY AVERAGE,MBMG
235475,2018-03-23,40.245833,DAILY AVERAGE,MBMG
235475,2018-03-24,40.2225,DAILY AVERAGE,MBMG
235475,2018-03-25,40.076666,DAILY AVERAGE,MBMG
235475,2018-03-26,39.817083,DAILY AVERAGE,MBMG
235475,2018-03-27,39.575,DAILY AVERAGE,MBMG
235475,2018-03-28,39.285833,DAILY AVERAGE,MBMG
235475,2018-03-29,38.964166,DAILY AVERAGE,MBMG
235475,2018-03-30,38.833333,DAILY AVERAGE,MBMG
235475,2018-03-31,38.494583,DAILY AVERAGE,MBMG
235475,2018-04-01,38.615833,DAILY AVERAGE,MBMG
235475,2018-04-02,38.645416,DAILY AVERAGE,MBMG
235475,2018-04-03,38.3476,DAILY AVERAGE,MBMG
235475,2018-04-04,38.370416,DAILY AVERAGE,MBMG
235475,2018-04-05,38.296666,DAILY AVERAGE,MBMG
235475,2018-04-06,38.29125,DAILY AVERAGE,MBMG
235475,2018-04-07,38.54125,DAILY AVERAGE,MBMG
235475,2018-04-08,38.527916,DAILY AVERAGE,MBMG
235475,2018-04-09,38.295,DAILY AVERAGE,MBMG
235475,2018-04-10,38.430416,DAILY AVERAGE,MBMG
235475,2018-04-11,38.64,DAILY AVERAGE,MBMG
235475,2018-04-12,38.807916,DAILY AVERAGE,MBMG
235475,2018-04-13,38.471666,DAILY AVERAGE,MBMG
235475,2018-04-14,38.456666,DAILY AVERAGE,MBMG
235475,2018-04-15,38.670416,DAILY AVERAGE,MBMG
235475,2018-04-16,38.899166,DAILY AVERAGE,MBMG
235475,2018-04-17,38.726666,DAILY AVERAGE,MBMG
235475,2018-04-18,38.559166,DAILY AVERAGE,MBMG
235475,2018-04-19,38.643333,DAILY AVERAGE,MBMG
235475,2018-04-20,38.612916,DAILY AVERAGE,MBMG
235475,2018-04-21,38.614166,DAILY AVERAGE,MBMG
235475,2018-04-22,38.54875,DAILY AVERAGE,MBMG
235475,2018-04-23,38.367916,DAILY AVERAGE,MBMG
235475,2018-04-24,38.1875,DAILY AVERAGE,MBMG
235475,2018-04-25,38.266666,DAILY AVERAGE,MBMG
235475,2018-04-26,38.118333,DAILY AVERAGE,MBMG
235475,2018-04-27,38.148333,DAILY AVERAGE,MBMG
235475,2018-04-28,38.217916,DAILY AVERAGE,MBMG
235475,2018-04-29,38.044166,DAILY AVERAGE,MBMG
235475,2018-04-30,37.752916,DAILY AVERAGE,MBMG
235475,2018-05-01,37.500833,DAILY AVERAGE,MBMG
235475,2018-05-02,37.18,DAILY AVERAGE,MBMG
235475,2018-05-03,36.861666,DAILY AVERAGE,MBMG
235475,2018-05-04,36.582083,DAILY AVERAGE,MBMG
235475,2018-05-05,36.388333,DAILY AVERAGE,MBMG
235475,2018-05-06,36.29125,DAILY AVERAGE,MBMG
235475,2018-05-07,36.159166,DAILY AVERAGE,MBMG
235475,2018-05-08,36.023333,DAILY AVERAGE,MBMG
235475,2018-05-09,36.047083,DAILY AVERAGE,MBMG
235475,2018-05-10,36.0175,DAILY AVERAGE,MBMG
235475,2018-05-11,35.947083,DAILY AVERAGE,MBMG
235475,2018-05-12,35.80625,DAILY AVERAGE,MBMG
235475,2018-05-13,35.752916,DAILY AVERAGE,MBMG
235475,2018-05-14,35.68375,DAILY AVERAGE,MBMG
235475,2018-05-15,35.704166,DAILY AVERAGE,MBMG
235475,2018-05-16,35.727916,DAILY AVERAGE,MBMG
235475,2018-05-17,35.727826,DAILY AVERAGE,MBMG
235475,2018-05-18,35.614583,DAILY AVERAGE,MBMG
235475,2018-05-19,35.536666,DAILY AVERAGE,MBMG
235475,2018-05-20,35.59625,DAILY AVERAGE,MBMG
235475,2018-05-21,35.6075,DAILY AVERAGE,MBMG
235475,2018-05-22,35.554166,DAILY AVERAGE,MBMG
235475,2018-05-23,35.57375,DAILY AVERAGE,MBMG
235475,2018-05-24,35.5175,DAILY AVERAGE,MBMG
235475,2018-05-25,35.5,DAILY AVERAGE,MBMG
235475,2018-05-26,35.556666,DAILY AVERAGE,MBMG
235475,2018-05-27,35.4275,DAILY AVERAGE,MBMG
235475,2018-05-28,35.414166,DAILY AVERAGE,MBMG
235475,2018-05-29,35.449583,DAILY AVERAGE,MBMG
235475,2018-05-30,35.515416,DAILY AVERAGE,MBMG
235475,2018-05-31,35.494583,DAILY AVERAGE,MBMG
235475,2018-06-01,35.313333,DAILY AVERAGE,MBMG
235475,2018-06-02,35.099166,DAILY AVERAGE,MBMG
235475,2018-06-03,35.1725,DAILY AVERAGE,MBMG
235475,2018-06-04,35.31,DAILY AVERAGE,MBMG
235475,2018-06-05,35.25125,DAILY AVERAGE,MBMG
235475,2018-06-06,35.194583,DAILY AVERAGE,MBMG
235475,2018-06-07,35.150833,DAILY AVERAGE,MBMG
235475,2018-06-08,35.039166,DAILY AVERAGE,MBMG
235475,2018-06-09,35.167083,DAILY AVERAGE,MBMG
235475,2018-06-10,35.067083,DAILY AVERAGE,MBMG
235475,2018-06-11,34.884166,DAILY AVERAGE,MBMG
235475,2018-06-12,34.752083,DAILY AVERAGE,MBMG
235475,2018-06-13,34.854583,DAILY AVERAGE,MBMG
235475,2018-06-14,34.82,DAILY AVERAGE,MBMG
235475,2018-06-15,34.68625,DAILY AVERAGE,MBMG
235475,2018-06-16,34.629166,DAILY AVERAGE,MBMG
235475,2018-06-17,34.4175,DAILY AVERAGE,MBMG
235475,2018-06-18,34.310416,DAILY AVERAGE,MBMG
235475,2018-06-19,34.12,DAILY AVERAGE,MBMG
235475,2018-06-20,33.959166,DAILY AVERAGE,MBMG
235475,2018-06-21,33.916666,DAILY AVERAGE,MBMG
235475,2018-06-22,33.82,DAILY AVERAGE,MBMG
235475,2018-06-23,33.680416,DAILY AVERAGE,MBMG
235475,2018-06-24,33.452083,DAILY AVERAGE,MBMG
235475,2018-06-25,33.45,DAILY AVERAGE,MBMG
235475,2018-06-26,33.311666,DAILY AVERAGE,MBMG
235475,2018-06-27,33.198333,DAILY AVERAGE,MBMG
235475,2018-06-28,33.169583,DAILY AVERAGE,MBMG
235475,2018-06-29,32.94375,DAILY AVERAGE,MBMG
235475,2018-06-30,32.760833,DAILY AVERAGE,MBMG
235475,2018-07-01,32.66625,DAILY AVERAGE,MBMG
235475,2018-07-02,32.58125,DAILY AVERAGE,MBMG
235475,2018-07-03,32.365416,DAILY AVERAGE,MBMG
235475,2018-07-04,32.09625,DAILY AVERAGE,MBMG
