gwicid,date,daily_average,method,agency
105980,2020-06-04,103.517916,DAILY AVERAGE,MBMG
105980,2020-06-05,103.48875,DAILY AVERAGE,MBMG
105980,2020-06-06,103.420416,DAILY AVERAGE,MBMG
105980,2020-06-07,103.395833,DAILY AVERAGE,MBMG
105980,2020-06-08,103.453333,DAILY AVERAGE,MBMG
105980,2020-06-09,103.5425,DAILY AVERAGE,MBMG
105980,2020-06-10,103.615,DAILY AVERAGE,MBMG
105980,2020-06-11,103.661666,DAILY AVERAGE,MBMG
105980,2020-06-12,103.648333,DAILY AVERAGE,MBMG
105980,2020-06-13,103.577916,DAILY AVERAGE,MBMG
105980,2020-06-14,103.530833,DAILY AVERAGE,MBMG
105980,2020-06-15,103.555,DAILY AVERAGE,MBMG
105980,2020-06-16,103.559583,DAILY AVERAGE,MBMG
105980,2020-06-17,103.585416,DAILY AVERAGE,MBMG
105980,2020-06-18,103.614583,DAILY AVERAGE,MBMG
105980,2020-06-19,103.625,DAILY AVERAGE,MBMG
105980,2020-06-20,103.6475,DAILY AVERAGE,MBMG
105980,2020-06-21,103.645,DAILY AVERAGE,MBMG
105980,2020-06-22,103.632083,DAILY AVERAGE,MBMG
105980,2020-06-23,103.59375,DAILY AVERAGE,MBMG
105980,2020-06-24,103.553333,DAILY AVERAGE,MBMG
105980,2020-06-25,103.545833,DAILY AVERAGE,MBMG
105980,2020-06-26,103.5525,DAILY AVERAGE,MBMG
105980,2020-06-27,103.527916,DAILY AVERAGE,MBMG
105980,2020-06-28,103.509583,DAILY AVERAGE,MBMG
105980,2020-06-29,103.499583,DAILY AVERAGE,MBMG
105980,2020-06-30,103.517916,DAILY AVERAGE,MBMG
105980,2020-07-01,103.554583,DAILY AVERAGE,MBMG
105980,2020-07-02,103.608333,DAILY AVERAGE,MBMG
105980,2020-07-03,103.652916,DAILY AVERAGE,MBMG
105980,2020-07-04,103.662083,DAILY AVERAGE,MBMG
105980,2020-07-05,103.690833,DAILY AVERAGE,MBMG
105980,2020-07-06,103.709583,DAILY AVERAGE,MBMG
105980,2020-07-07,103.733333,DAILY AVERAGE,MBMG
105980,2020-07-08,103.79375,DAILY AVERAGE,MBMG
105980,2020-07-09,103.846666,DAILY AVERAGE,MBMG
105980,2020-07-10,103.909583,DAILY AVERAGE,MBMG
105980,2020-07-11,103.9575,DAILY AVERAGE,MBMG
105980,2020-07-12,103.98875,DAILY AVERAGE,MBMG
105980,2020-07-13,104.047916,DAILY AVERAGE,MBMG
105980,2020-07-14,104.112916,DAILY AVERAGE,MBMG
105980,2020-07-15,104.17,DAILY AVERAGE,MBMG
105980,2020-07-16,104.227916,DAILY AVERAGE,MBMG
105980,2020-07-17,104.28125,DAILY AVERAGE,MBMG
105980,2020-07-18,104.3575,DAILY AVERAGE,MBMG
105980,2020-07-19,104.409583,DAILY AVERAGE,MBMG
105980,2020-07-20,104.46875,DAILY AVERAGE,MBMG
105980,2020-07-21,104.515833,DAILY AVERAGE,MBMG
105980,2020-07-22,104.575833,DAILY AVERAGE,MBMG
105980,2020-07-23,104.634166,DAILY AVERAGE,MBMG
105980,2020-07-24,104.675833,DAILY AVERAGE,MBMG
105980,2020-07-25,104.73625,DAILY AVERAGE,MBMG
105980,2020-07-26,104.796666,DAILY AVERAGE,MBMG
105980,2020-07-27,104.83875,DAILY AVERAGE,MBMG
105980,2020-07-28,104.892916,DAILY AVERAGE,MBMG
105980,2020-07-29,104.93125,DAILY AVERAGE,MBMG
105980,2020-07-30,104.969583,DAILY AVERAGE,MBMG
105980,2020-07-31,105.017083,DAILY AVERAGE,MBMG
105980,2020-08-01,105.072083,DAILY AVERAGE,MBMG
105980,2020-08-02,105.124583,DAILY AVERAGE,MBMG
105980,2020-08-03,105.182083,DAILY AVERAGE,MBMG
105980,2020-08-04,105.239166,DAILY AVERAGE,MBMG
105980,2020-08-05,105.284583,DAILY AVERAGE,MBMG
105980,2020-08-06,105.278,DAILY AVERAGE,MBMG
105980,2020-08-07,105.261666,DAILY AVERAGE,MBMG
105980,2020-08-08,105.31875,DAILY AVERAGE,MBMG
105980,2020-08-09,105.374583,DAILY AVERAGE,MBMG
105980,2020-08-10,105.427083,DAILY AVERAGE,MBMG
105980,2020-08-11,105.47625,DAILY AVERAGE,MBMG
105980,2020-08-12,105.4812,DAILY AVERAGE,MBMG
105980,2020-08-13,105.43,DAILY AVERAGE,MBMG
105980,2020-08-14,105.485416,DAILY AVERAGE,MBMG
105980,2020-08-15,105.539583,DAILY AVERAGE,MBMG
105980,2020-08-16,105.597916,DAILY AVERAGE,MBMG
105980,2020-08-17,105.646666,DAILY AVERAGE,MBMG
105980,2020-08-18,105.696666,DAILY AVERAGE,MBMG
105980,2020-08-19,105.73625,DAILY AVERAGE,MBMG
105980,2020-08-20,105.774583,DAILY AVERAGE,MBMG
105980,2020-08-21,105.827916,DAILY AVERAGE,MBMG
105980,2020-08-22,105.875416,DAILY AVERAGE,MBMG
105980,2020-08-23,105.928333,DAILY AVERAGE,MBMG
105980,2020-08-24,105.975833,DAILY AVERAGE,MBMG
105980,2020-08-25,106.022083,DAILY AVERAGE,MBMG
105980,2020-08-26,106.06625,DAILY AVERAGE,MBMG
105980,2020-08-27,106.105,DAILY AVERAGE,MBMG
105980,2020-08-28,106.143333,DAILY AVERAGE,MBMG
105980,2020-08-29,106.164166,DAILY AVERAGE,MBMG
105980,2020-08-30,106.22375,DAILY AVERAGE,MBMG
105980,2020-08-31,106.269583,DAILY AVERAGE,MBMG
105980,2020-09-01,106.314583,DAILY AVERAGE,MBMG
105980,2020-09-02,106.349166,DAILY AVERAGE,MBMG
105980,2020-09-03,106.400833,DAILY AVERAGE,MBMG
105980,2020-09-04,106.447916,DAILY AVERAGE,MBMG
105980,2020-09-05,106.484166,DAILY AVERAGE,MBMG
105980,2020-09-06,106.527916,DAILY AVERAGE,MBMG
105980,2020-09-07,106.579166,DAILY AVERAGE,MBMG
105980,2020-09-08,106.626666,DAILY AVERAGE,MBMG
105980,2020-09-09,106.650416,DAILY AVERAGE,MBMG
105980,2020-09-10,106.680416,DAILY AVERAGE,MBMG
105980,2020-09-11,106.710833,DAILY AVERAGE,MBMG
105980,2020-09-12,106.75625,DAILY AVERAGE,MBMG
105980,2020-09-13,106.79875,DAILY AVERAGE,MBMG
105980,2020-09-14,106.835,DAILY AVERAGE,MBMG
105980,2020-09-15,106.877083,DAILY AVERAGE,MBMG
105980,2020-09-16,106.912083,DAILY AVERAGE,MBMG
105980,2020-09-17,106.945416,DAILY AVERAGE,MBMG
105980,2020-09-18,106.969166,DAILY AVERAGE,MBMG
105980,2020-09-19,107.006666,DAILY AVERAGE,MBMG
105980,2020-09-20,107.046666,DAILY AVERAGE,MBMG
105980,2020-09-21,107.068333,DAILY AVERAGE,MBMG
105980,2020-09-22,107.099583,DAILY AVERAGE,MBMG
105980,2020-09-23,107.135416,DAILY AVERAGE,MBMG
105980,2020-09-24,107.157916,DAILY AVERAGE,MBMG
105980,2020-09-25,107.1925,DAILY AVERAGE,MBMG
105980,2020-09-26,107.224583,DAILY AVERAGE,MBMG
105980,2020-09-27,107.260416,DAILY AVERAGE,MBMG
105980,2020-09-28,107.2725,DAILY AVERAGE,MBMG
105980,2020-09-29,107.2925,DAILY AVERAGE,MBMG
105980,2020-09-30,107.335833,DAILY AVERAGE,MBMG
105980,2020-10-01,107.357916,DAILY AVERAGE,MBMG
105980,2020-10-02,107.384583,DAILY AVERAGE,MBMG
105980,2020-10-03,107.417083,DAILY AVERAGE,MBMG
105980,2020-10-04,107.43875,DAILY AVERAGE,MBMG
105980,2020-10-05,107.48375,DAILY AVERAGE,MBMG
105980,2020-10-06,107.502916,DAILY AVERAGE,MBMG
105980,2020-10-07,107.525416,DAILY AVERAGE,MBMG
105980,2020-10-08,107.547083,DAILY AVERAGE,MBMG
105980,2020-10-09,107.585416,DAILY AVERAGE,MBMG
105980,2020-10-10,107.59,DAILY AVERAGE,MBMG
105980,2020-10-11,107.637083,DAILY AVERAGE,MBMG
105980,2020-10-12,107.630833,DAILY AVERAGE,MBMG
105980,2020-10-13,107.640833,DAILY AVERAGE,MBMG
105980,2020-10-14,107.670416,DAILY AVERAGE,MBMG
105980,2020-10-15,107.675416,DAILY AVERAGE,MBMG
105980,2020-10-16,107.66375,DAILY AVERAGE,MBMG
105980,2020-10-17,107.704166,DAILY AVERAGE,MBMG
105980,2020-10-18,107.725833,DAILY AVERAGE,MBMG
105980,2020-10-19,107.727916,DAILY AVERAGE,MBMG
105980,2020-10-20,107.737916,DAILY AVERAGE,MBMG
105980,2020-10-21,107.733333,DAILY AVERAGE,MBMG
105980,2020-10-22,107.779583,DAILY AVERAGE,MBMG
105980,2020-10-23,107.77125,DAILY AVERAGE,MBMG
105980,2020-10-24,107.816666,DAILY AVERAGE,MBMG
105980,2020-10-25,107.868333,DAILY AVERAGE,MBMG
105980,2020-10-26,107.890833,DAILY AVERAGE,MBMG
105980,2020-10-27,107.9075,DAILY AVERAGE,MBMG
105980,2020-10-28,107.9175,DAILY AVERAGE,MBMG
105980,2020-10-29,107.925416,DAILY AVERAGE,MBMG
105980,2020-10-30,107.919166,DAILY AVERAGE,MBMG
105980,2020-10-31,107.97125,DAILY AVERAGE,MBMG
105980,2020-11-01,107.979166,DAILY AVERAGE,MBMG
105980,2020-11-02,107.975833,DAILY AVERAGE,MBMG
105980,2020-11-03,107.988333,DAILY AVERAGE,MBMG
105980,2020-11-04,108.019583,DAILY AVERAGE,MBMG
105980,2020-11-05,108.0364,DAILY AVERAGE,MBMG
105980,2020-11-06,108.077083,DAILY AVERAGE,MBMG
105980,2020-11-07,108.085,DAILY AVERAGE,MBMG
105980,2020-11-08,108.109583,DAILY AVERAGE,MBMG
105980,2020-11-09,108.120416,DAILY AVERAGE,MBMG
105980,2020-11-10,108.130416,DAILY AVERAGE,MBMG
105980,2020-11-11,108.160833,DAILY AVERAGE,MBMG
105980,2020-11-12,108.194166,DAILY AVERAGE,MBMG
105980,2020-11-13,108.172916,DAILY AVERAGE,MBMG
105980,2020-11-14,108.235833,DAILY AVERAGE,MBMG
105980,2020-11-15,108.244166,DAILY AVERAGE,MBMG
105980,2020-11-16,108.264166,DAILY AVERAGE,MBMG
105980,2020-11-17,108.23875,DAILY AVERAGE,MBMG
105980,2020-11-18,108.253333,DAILY AVERAGE,MBMG
105980,2020-11-19,108.3025,DAILY AVERAGE,MBMG
105980,2020-11-20,108.324166,DAILY AVERAGE,MBMG
105980,2020-11-21,108.33625,DAILY AVERAGE,MBMG
105980,2020-11-22,108.342083,DAILY AVERAGE,MBMG
105980,2020-11-23,108.365,DAILY AVERAGE,MBMG
105980,2020-11-24,108.405,DAILY AVERAGE,MBMG
105980,2020-11-25,108.39375,DAILY AVERAGE,MBMG
105980,2020-11-26,108.435416,DAILY AVERAGE,MBMG
105980,2020-11-27,108.4425,DAILY AVERAGE,MBMG
105980,2020-11-28,108.447916,DAILY AVERAGE,MBMG
105980,2020-11-29,108.48375,DAILY AVERAGE,MBMG
105980,2020-11-30,108.475,DAILY AVERAGE,MBMG
105980,2020-12-01,108.53,DAILY AVERAGE,MBMG
105980,2020-12-02,108.545833,DAILY AVERAGE,MBMG
105980,2020-12-03,108.552083,DAILY AVERAGE,MBMG
105980,2020-12-04,108.584583,DAILY AVERAGE,MBMG
105980,2020-12-05,108.595833,DAILY AVERAGE,MBMG
105980,2020-12-06,108.61375,DAILY AVERAGE,MBMG
105980,2020-12-07,108.64125,DAILY AVERAGE,MBMG
105980,2020-12-08,108.640833,DAILY AVERAGE,MBMG
105980,2020-12-09,108.635,DAILY AVERAGE,MBMG
105980,2020-12-10,108.656666,DAILY AVERAGE,MBMG
105980,2020-12-11,108.669166,DAILY AVERAGE,MBMG
105980,2020-12-12,108.699166,DAILY AVERAGE,MBMG
105980,2020-12-13,108.70875,DAILY AVERAGE,MBMG
105980,2020-12-14,108.719583,DAILY AVERAGE,MBMG
105980,2020-12-15,108.734583,DAILY AVERAGE,MBMG
105980,2020-12-16,108.74125,DAILY AVERAGE,MBMG
105980,2020-12-17,108.72625,DAILY AVERAGE,MBMG
105980,2020-12-18,108.772083,DAILY AVERAGE,MBMG
105980,2020-12-19,108.759583,DAILY AVERAGE,MBMG
105980,2020-12-20,108.75625,DAILY AVERAGE,MBMG
105980,2020-12-21,108.76,DAILY AVERAGE,MBMG
105980,2020-12-22,108.764166,DAILY AVERAGE,MBMG
105980,2020-12-23,108.830416,DAILY AVERAGE,MBMG
105980,2020-12-24,108.835833,DAILY AVERAGE,MBMG
105980,2020-12-25,108.825,DAILY AVERAGE,MBMG
105980,2020-12-26,108.839166,DAILY AVERAGE,MBMG
105980,2020-12-27,108.877083,DAILY AVERAGE,MBMG
105980,2020-12-28,108.880833,DAILY AVERAGE,MBMG
105980,2020-12-29,108.905833,DAILY AVERAGE,MBMG
105980,2020-12-30,108.913333,DAILY AVERAGE,MBMG
105980,2020-12-31,108.930416,DAILY AVERAGE,MBMG
105980,2021-01-01,108.949166,DAILY AVERAGE,MBMG
105980,2021-01-02,108.944166,DAILY AVERAGE,MBMG
105980,2021-01-03,108.955833,DAILY AVERAGE,MBMG
105980,2021-01-04,108.964583,DAILY AVERAGE,MBMG
105980,2021-01-05,108.987916,DAILY AVERAGE,MBMG
105980,2021-01-06,108.98875,DAILY AVERAGE,MBMG
105980,2021-01-07,108.9925,DAILY AVERAGE,MBMG
105980,2021-01-08,108.996666,DAILY AVERAGE,MBMG
105980,2021-01-09,109.0175,DAILY AVERAGE,MBMG
105980,2021-01-10,109.021666,DAILY AVERAGE,MBMG
105980,2021-01-11,109.034583,DAILY AVERAGE,MBMG
105980,2021-01-12,109.03625,DAILY AVERAGE,MBMG
105980,2021-01-13,109.050416,DAILY AVERAGE,MBMG
105980,2021-01-14,109.1,DAILY AVERAGE,MBMG
105980,2021-01-15,109.084583,DAILY AVERAGE,MBMG
105980,2021-01-16,109.093333,DAILY AVERAGE,MBMG
105980,2021-01-17,109.088333,DAILY AVERAGE,MBMG
105980,2021-01-18,109.122916,DAILY AVERAGE,MBMG
105980,2021-01-19,109.13,DAILY AVERAGE,MBMG
105980,2021-01-20,109.115416,DAILY AVERAGE,MBMG
105980,2021-01-21,109.134583,DAILY AVERAGE,MBMG
105980,2021-01-22,109.145,DAILY AVERAGE,MBMG
105980,2021-01-23,109.1575,DAILY AVERAGE,MBMG
105980,2021-01-24,109.159166,DAILY AVERAGE,MBMG
105980,2021-01-25,109.180833,DAILY AVERAGE,MBMG
105980,2021-01-26,109.197916,DAILY AVERAGE,MBMG
105980,2021-01-27,109.205416,DAILY AVERAGE,MBMG
105980,2021-01-28,109.200833,DAILY AVERAGE,MBMG
105980,2021-01-29,109.198333,DAILY AVERAGE,MBMG
105980,2021-01-30,109.246666,DAILY AVERAGE,MBMG
105980,2021-01-31,109.239166,DAILY AVERAGE,MBMG
105980,2021-02-01,109.212916,DAILY AVERAGE,MBMG
105980,2021-02-02,109.201666,DAILY AVERAGE,MBMG
105980,2021-02-03,109.211666,DAILY AVERAGE,MBMG
105980,2021-02-04,109.225833,DAILY AVERAGE,MBMG
105980,2021-02-05,109.204583,DAILY AVERAGE,MBMG
105980,2021-02-06,109.215,DAILY AVERAGE,MBMG
105980,2021-02-07,109.227083,DAILY AVERAGE,MBMG
105980,2021-02-08,109.24125,DAILY AVERAGE,MBMG
105980,2021-02-09,109.250416,DAILY AVERAGE,MBMG
105980,2021-02-10,109.2525,DAILY AVERAGE,MBMG
105980,2021-02-11,109.279583,DAILY AVERAGE,MBMG
105980,2021-02-12,109.2725,DAILY AVERAGE,MBMG
105980,2021-02-13,109.288333,DAILY AVERAGE,MBMG
105980,2021-02-14,109.304166,DAILY AVERAGE,MBMG
105980,2021-02-15,109.287916,DAILY AVERAGE,MBMG
105980,2021-02-16,109.324583,DAILY AVERAGE,MBMG
105980,2021-02-17,109.35625,DAILY AVERAGE,MBMG
105980,2021-02-18,109.36125,DAILY AVERAGE,MBMG
105980,2021-02-19,109.32875,DAILY AVERAGE,MBMG
105980,2021-02-20,109.334166,DAILY AVERAGE,MBMG
105980,2021-02-21,109.3525,DAILY AVERAGE,MBMG
105980,2021-02-22,109.323333,DAILY AVERAGE,MBMG
105980,2021-02-23,109.324583,DAILY AVERAGE,MBMG
105980,2021-02-24,109.360833,DAILY AVERAGE,MBMG
105980,2021-02-25,109.3275,DAILY AVERAGE,MBMG
105980,2021-02-26,109.32,DAILY AVERAGE,MBMG
105980,2021-02-27,109.365416,DAILY AVERAGE,MBMG
105980,2021-02-28,109.378333,DAILY AVERAGE,MBMG
105980,2021-03-01,109.362083,DAILY AVERAGE,MBMG
105980,2021-03-02,109.347083,DAILY AVERAGE,MBMG
105980,2021-03-03,109.356666,DAILY AVERAGE,MBMG
105980,2021-03-04,109.374166,DAILY AVERAGE,MBMG
105980,2021-03-05,109.359166,DAILY AVERAGE,MBMG
105980,2021-03-06,109.318333,DAILY AVERAGE,MBMG
105980,2021-03-07,109.346666,DAILY AVERAGE,MBMG
105980,2021-03-08,109.31125,DAILY AVERAGE,MBMG
105980,2021-03-09,109.317083,DAILY AVERAGE,MBMG
105980,2021-03-10,109.3075,DAILY AVERAGE,MBMG
105980,2021-03-11,109.32625,DAILY AVERAGE,MBMG
105980,2021-03-12,109.33375,DAILY AVERAGE,MBMG
105980,2021-03-13,109.34375,DAILY AVERAGE,MBMG
105980,2021-03-14,109.332916,DAILY AVERAGE,MBMG
105980,2021-03-15,109.318333,DAILY AVERAGE,MBMG
105980,2021-03-16,109.331666,DAILY AVERAGE,MBMG
105980,2021-03-17,109.330833,DAILY AVERAGE,MBMG
105980,2021-03-18,109.316666,DAILY AVERAGE,MBMG
105980,2021-03-19,109.295833,DAILY AVERAGE,MBMG
105980,2021-03-20,109.264583,DAILY AVERAGE,MBMG
105980,2021-03-21,109.274166,DAILY AVERAGE,MBMG
105980,2021-03-22,109.252916,DAILY AVERAGE,MBMG
105980,2021-03-23,109.285833,DAILY AVERAGE,MBMG
105980,2021-03-24,109.257916,DAILY AVERAGE,MBMG
105980,2021-03-25,109.2725,DAILY AVERAGE,MBMG
105980,2021-03-26,109.308333,DAILY AVERAGE,MBMG
105980,2021-03-27,109.319166,DAILY AVERAGE,MBMG
105980,2021-03-28,109.272083,DAILY AVERAGE,MBMG
105980,2021-03-29,109.28125,DAILY AVERAGE,MBMG
105980,2021-03-30,109.315416,DAILY AVERAGE,MBMG
105980,2021-03-31,109.33125,DAILY AVERAGE,MBMG
105980,2021-04-01,109.293333,DAILY AVERAGE,MBMG
105980,2021-04-02,109.302916,DAILY AVERAGE,MBMG
105980,2021-04-03,109.2875,DAILY AVERAGE,MBMG
105980,2021-04-04,109.215,DAILY AVERAGE,MBMG
105980,2021-04-05,109.135,DAILY AVERAGE,MBMG
105980,2021-04-06,109.085833,DAILY AVERAGE,MBMG
105980,2021-04-07,109.040416,DAILY AVERAGE,MBMG
105980,2021-04-08,109.01375,DAILY AVERAGE,MBMG
105980,2021-04-09,109.004166,DAILY AVERAGE,MBMG
105980,2021-04-10,108.97,DAILY AVERAGE,MBMG
105980,2021-04-11,108.988333,DAILY AVERAGE,MBMG
105980,2021-04-12,108.963333,DAILY AVERAGE,MBMG
105980,2021-04-13,108.945,DAILY AVERAGE,MBMG
105980,2021-04-14,108.936666,DAILY AVERAGE,MBMG
105980,2021-04-15,108.941666,DAILY AVERAGE,MBMG
105980,2021-04-16,108.957916,DAILY AVERAGE,MBMG
105980,2021-04-17,108.954583,DAILY AVERAGE,MBMG
105980,2021-04-18,108.92125,DAILY AVERAGE,MBMG
105980,2021-04-19,108.8825,DAILY AVERAGE,MBMG
105980,2021-04-20,108.83125,DAILY AVERAGE,MBMG
105980,2021-04-21,108.79375,DAILY AVERAGE,MBMG
105980,2021-04-22,108.768333,DAILY AVERAGE,MBMG
105980,2021-04-23,108.72625,DAILY AVERAGE,MBMG
105980,2021-04-24,108.645,DAILY AVERAGE,MBMG
105980,2021-04-25,108.59875,DAILY AVERAGE,MBMG
105980,2021-04-26,108.58875,DAILY AVERAGE,MBMG
105980,2021-04-27,108.592916,DAILY AVERAGE,MBMG
105980,2021-04-28,108.563333,DAILY AVERAGE,MBMG
105980,2021-04-29,108.480833,DAILY AVERAGE,MBMG
105980,2021-04-30,108.289166,DAILY AVERAGE,MBMG
105980,2021-05-01,108.0025,DAILY AVERAGE,MBMG
105980,2021-05-02,107.814583,DAILY AVERAGE,MBMG
105980,2021-05-03,107.742083,DAILY AVERAGE,MBMG
105980,2021-05-04,107.704166,DAILY AVERAGE,MBMG
105980,2021-05-05,107.704583,DAILY AVERAGE,MBMG
105980,2021-05-06,107.64125,DAILY AVERAGE,MBMG
105980,2021-05-07,107.47375,DAILY AVERAGE,MBMG
105980,2021-05-08,107.304583,DAILY AVERAGE,MBMG
105980,2021-05-09,107.269166,DAILY AVERAGE,MBMG
105980,2021-05-10,107.299166,DAILY AVERAGE,MBMG
105980,2021-05-11,107.337916,DAILY AVERAGE,MBMG
105980,2021-05-12,107.357916,DAILY AVERAGE,MBMG
105980,2021-05-13,107.342916,DAILY AVERAGE,MBMG
105980,2021-05-14,107.240833,DAILY AVERAGE,MBMG
105980,2021-05-15,107.1275,DAILY AVERAGE,MBMG
105980,2021-05-16,107.005,DAILY AVERAGE,MBMG
105980,2021-05-17,106.792916,DAILY AVERAGE,MBMG
105980,2021-05-18,106.58,DAILY AVERAGE,MBMG
105980,2021-05-19,106.350833,DAILY AVERAGE,MBMG
105980,2021-05-20,106.219166,DAILY AVERAGE,MBMG
105980,2021-05-21,106.103333,DAILY AVERAGE,MBMG
105980,2021-05-22,106.060416,DAILY AVERAGE,MBMG
105980,2021-05-23,105.942083,DAILY AVERAGE,MBMG
105980,2021-05-24,105.936,DAILY AVERAGE,MBMG
105980,2021-05-25,105.962916,DAILY AVERAGE,MBMG
105980,2021-05-26,105.919166,DAILY AVERAGE,MBMG
105980,2021-05-27,105.8725,DAILY AVERAGE,MBMG
105980,2021-05-28,105.814583,DAILY AVERAGE,MBMG
105980,2021-05-29,105.764583,DAILY AVERAGE,MBMG
105980,2021-05-30,105.685833,DAILY AVERAGE,MBMG
105980,2021-05-31,105.590416,DAILY AVERAGE,MBMG
105980,2021-06-01,105.467916,DAILY AVERAGE,MBMG
105980,2021-06-02,105.299166,DAILY AVERAGE,MBMG
105980,2021-06-03,105.081666,DAILY AVERAGE,MBMG
105980,2021-06-04,104.864583,DAILY AVERAGE,MBMG
105980,2021-06-05,104.657083,DAILY AVERAGE,MBMG
105980,2021-06-06,104.50875,DAILY AVERAGE,MBMG
105980,2021-06-07,104.479166,DAILY AVERAGE,MBMG
105980,2021-06-08,104.462916,DAILY AVERAGE,MBMG
105980,2021-06-09,104.463333,DAILY AVERAGE,MBMG
105980,2021-06-10,104.442083,DAILY AVERAGE,MBMG
105980,2021-06-11,104.48375,DAILY AVERAGE,MBMG
105980,2021-06-12,104.525416,DAILY AVERAGE,MBMG
105980,2021-06-13,104.563333,DAILY AVERAGE,MBMG
105980,2021-06-14,104.56625,DAILY AVERAGE,MBMG
105980,2021-06-15,104.545833,DAILY AVERAGE,MBMG
105980,2021-06-16,104.554583,DAILY AVERAGE,MBMG
105980,2021-06-17,104.555833,DAILY AVERAGE,MBMG
105980,2021-06-18,104.578333,DAILY AVERAGE,MBMG
105980,2021-06-19,104.597916,DAILY AVERAGE,MBMG
105980,2021-06-20,104.665833,DAILY AVERAGE,MBMG
105980,2021-06-21,104.6925,DAILY AVERAGE,MBMG
105980,2021-06-22,104.735416,DAILY AVERAGE,MBMG
105980,2021-06-23,104.797083,DAILY AVERAGE,MBMG
105980,2021-06-24,104.847083,DAILY AVERAGE,MBMG
105980,2021-06-25,104.89125,DAILY AVERAGE,MBMG
105980,2021-06-26,104.94375,DAILY AVERAGE,MBMG
105980,2021-06-27,104.990416,DAILY AVERAGE,MBMG
105980,2021-06-28,105.032916,DAILY AVERAGE,MBMG
105980,2021-06-29,105.074166,DAILY AVERAGE,MBMG
105980,2021-06-30,105.117916,DAILY AVERAGE,MBMG
105980,2021-07-01,105.160833,DAILY AVERAGE,MBMG
105980,2021-07-02,105.208333,DAILY AVERAGE,MBMG
105980,2021-07-03,105.245416,DAILY AVERAGE,MBMG
105980,2021-07-04,105.289583,DAILY AVERAGE,MBMG
105980,2021-07-05,105.346666,DAILY AVERAGE,MBMG
105980,2021-07-06,105.377083,DAILY AVERAGE,MBMG
105980,2021-07-07,105.4225,DAILY AVERAGE,MBMG
105980,2021-07-08,105.47875,DAILY AVERAGE,MBMG
105980,2021-07-09,105.552916,DAILY AVERAGE,MBMG
105980,2021-07-10,105.604166,DAILY AVERAGE,MBMG
105980,2021-07-11,105.643333,DAILY AVERAGE,MBMG
105980,2021-07-12,105.69375,DAILY AVERAGE,MBMG
105980,2021-07-13,105.745833,DAILY AVERAGE,MBMG
105980,2021-07-14,105.792916,DAILY AVERAGE,MBMG
105980,2021-07-15,105.835,DAILY AVERAGE,MBMG
105980,2021-07-16,105.89,DAILY AVERAGE,MBMG
105980,2021-07-17,105.94125,DAILY AVERAGE,MBMG
105980,2021-07-18,105.994583,DAILY AVERAGE,MBMG
105980,2021-07-19,106.037916,DAILY AVERAGE,MBMG
105980,2021-07-20,106.074583,DAILY AVERAGE,MBMG
105980,2021-07-21,106.111666,DAILY AVERAGE,MBMG
105980,2021-07-22,106.15375,DAILY AVERAGE,MBMG
105980,2021-07-23,106.19875,DAILY AVERAGE,MBMG
105980,2021-07-24,106.237916,DAILY AVERAGE,MBMG
105980,2021-07-25,106.277916,DAILY AVERAGE,MBMG
105980,2021-07-26,106.33,DAILY AVERAGE,MBMG
105980,2021-07-27,106.3825,DAILY AVERAGE,MBMG
105980,2021-07-28,106.436666,DAILY AVERAGE,MBMG
105980,2021-07-29,106.47875,DAILY AVERAGE,MBMG
105980,2021-07-30,106.504166,DAILY AVERAGE,MBMG
105980,2021-07-31,106.545,DAILY AVERAGE,MBMG
105980,2021-08-01,106.569166,DAILY AVERAGE,MBMG
105980,2021-08-02,106.612083,DAILY AVERAGE,MBMG
105980,2021-08-03,106.595416,DAILY AVERAGE,MBMG
105980,2021-08-04,106.620833,DAILY AVERAGE,MBMG
105980,2021-08-05,106.6675,DAILY AVERAGE,MBMG
105980,2021-08-06,106.7,DAILY AVERAGE,MBMG
105980,2021-08-07,106.710416,DAILY AVERAGE,MBMG
105980,2021-08-08,106.73875,DAILY AVERAGE,MBMG
105980,2021-08-09,106.80625,DAILY AVERAGE,MBMG
105980,2021-08-10,106.848333,DAILY AVERAGE,MBMG
105980,2021-08-11,106.895416,DAILY AVERAGE,MBMG
105980,2021-08-12,106.95125,DAILY AVERAGE,MBMG
105980,2021-08-13,106.995,DAILY AVERAGE,MBMG
105980,2021-08-14,107.032083,DAILY AVERAGE,MBMG
105980,2021-08-15,107.07125,DAILY AVERAGE,MBMG
105980,2021-08-16,107.098333,DAILY AVERAGE,MBMG
105980,2021-08-17,107.1456,DAILY AVERAGE,MBMG
105980,2021-08-18,107.217083,DAILY AVERAGE,MBMG
105980,2021-08-19,107.184583,DAILY AVERAGE,MBMG
105980,2021-08-20,107.18875,DAILY AVERAGE,MBMG
105980,2021-08-21,107.179583,DAILY AVERAGE,MBMG
105980,2021-08-22,107.214583,DAILY AVERAGE,MBMG
105980,2021-08-23,107.228333,DAILY AVERAGE,MBMG
105980,2021-08-24,107.284166,DAILY AVERAGE,MBMG
105980,2021-08-25,107.31375,DAILY AVERAGE,MBMG
105980,2021-08-26,107.332173,DAILY AVERAGE,MBMG
105980,2021-08-27,107.320454,DAILY AVERAGE,MBMG
105980,2021-08-28,107.352083,DAILY AVERAGE,MBMG
105980,2021-08-29,107.369583,DAILY AVERAGE,MBMG
