gwicid,date,daily_average,method,agency
211240,2023-08-15,56.312083,DAILY AVERAGE,MBMG
211240,2023-08-16,56.597083,DAILY AVERAGE,MBMG
211240,2023-08-17,56.890833,DAILY AVERAGE,MBMG
211240,2023-08-18,57.183333,DAILY AVERAGE,MBMG
211240,2023-08-19,57.48625,DAILY AVERAGE,MBMG
211240,2023-08-20,57.761666,DAILY AVERAGE,MBMG
211240,2023-08-21,58.009583,DAILY AVERAGE,MBMG
211240,2023-08-22,58.215,DAILY AVERAGE,MBMG
211240,2023-08-23,58.35375,DAILY AVERAGE,MBMG
211240,2023-08-24,58.460833,DAILY AVERAGE,MBMG
211240,2023-08-25,58.575833,DAILY AVERAGE,MBMG
211240,2023-08-26,58.694166,DAILY AVERAGE,MBMG
211240,2023-08-27,58.833333,DAILY AVERAGE,MBMG
211240,2023-08-28,58.9975,DAILY AVERAGE,MBMG
211240,2023-08-29,59.16625,DAILY AVERAGE,MBMG
211240,2023-08-30,59.345,DAILY AVERAGE,MBMG
211240,2023-08-31,59.53375,DAILY AVERAGE,MBMG
211240,2023-09-01,59.720416,DAILY AVERAGE,MBMG
211240,2023-09-02,59.909166,DAILY AVERAGE,MBMG
211240,2023-09-03,60.088333,DAILY AVERAGE,MBMG
211240,2023-09-04,60.274583,DAILY AVERAGE,MBMG
211240,2023-09-05,60.474583,DAILY AVERAGE,MBMG
211240,2023-09-06,60.667083,DAILY AVERAGE,MBMG
211240,2023-09-07,60.8832,DAILY AVERAGE,MBMG
211240,2023-09-08,61.08875,DAILY AVERAGE,MBMG
211240,2023-09-09,61.272916,DAILY AVERAGE,MBMG
211240,2023-09-10,61.432916,DAILY AVERAGE,MBMG
211240,2023-09-11,61.555833,DAILY AVERAGE,MBMG
211240,2023-09-12,61.64375,DAILY AVERAGE,MBMG
211240,2023-09-13,61.71875,DAILY AVERAGE,MBMG
211240,2023-09-14,61.793333,DAILY AVERAGE,MBMG
211240,2023-09-15,61.865,DAILY AVERAGE,MBMG
211240,2023-09-16,61.940416,DAILY AVERAGE,MBMG
211240,2023-09-17,62.019583,DAILY AVERAGE,MBMG
211240,2023-09-18,62.111666,DAILY AVERAGE,MBMG
211240,2023-09-19,62.216666,DAILY AVERAGE,MBMG
211240,2023-09-20,62.330416,DAILY AVERAGE,MBMG
211240,2023-09-21,62.44875,DAILY AVERAGE,MBMG
211240,2023-09-22,62.488333,DAILY AVERAGE,MBMG
211240,2023-09-23,62.34,DAILY AVERAGE,MBMG
211240,2023-09-24,62.0975,DAILY AVERAGE,MBMG
211240,2023-09-25,61.807916,DAILY AVERAGE,MBMG
211240,2023-09-26,61.496666,DAILY AVERAGE,MBMG
211240,2023-09-27,61.195416,DAILY AVERAGE,MBMG
211240,2023-09-28,60.9325,DAILY AVERAGE,MBMG
211240,2023-09-29,60.710833,DAILY AVERAGE,MBMG
211240,2023-09-30,60.53625,DAILY AVERAGE,MBMG
211240,2023-10-01,60.4175,DAILY AVERAGE,MBMG
211240,2023-10-02,60.325,DAILY AVERAGE,MBMG
211240,2023-10-03,60.2575,DAILY AVERAGE,MBMG
211240,2023-10-04,60.175,DAILY AVERAGE,MBMG
211240,2023-10-05,60.08,DAILY AVERAGE,MBMG
211240,2023-10-06,59.955,DAILY AVERAGE,MBMG
211240,2023-10-07,59.805416,DAILY AVERAGE,MBMG
211240,2023-10-08,59.650416,DAILY AVERAGE,MBMG
211240,2023-10-09,59.494166,DAILY AVERAGE,MBMG
211240,2023-10-10,59.350833,DAILY AVERAGE,MBMG
211240,2023-10-11,59.260833,DAILY AVERAGE,MBMG
211240,2023-10-12,59.252083,DAILY AVERAGE,MBMG
211240,2023-10-13,59.245833,DAILY AVERAGE,MBMG
211240,2023-10-14,59.223333,DAILY AVERAGE,MBMG
211240,2023-10-15,59.200833,DAILY AVERAGE,MBMG
211240,2023-10-16,59.14625,DAILY AVERAGE,MBMG
211240,2023-10-17,59.09125,DAILY AVERAGE,MBMG
211240,2023-10-18,59.0625,DAILY AVERAGE,MBMG
211240,2023-10-19,59.037916,DAILY AVERAGE,MBMG
211240,2023-10-20,59.013333,DAILY AVERAGE,MBMG
211240,2023-10-21,59.002916,DAILY AVERAGE,MBMG
211240,2023-10-22,59.017916,DAILY AVERAGE,MBMG
211240,2023-10-23,59.07,DAILY AVERAGE,MBMG
211240,2023-10-24,59.124166,DAILY AVERAGE,MBMG
211240,2023-10-25,59.199583,DAILY AVERAGE,MBMG
211240,2023-10-26,59.329583,DAILY AVERAGE,MBMG
211240,2023-10-27,59.36375,DAILY AVERAGE,MBMG
211240,2023-10-28,59.221666,DAILY AVERAGE,MBMG
211240,2023-10-29,58.982083,DAILY AVERAGE,MBMG
211240,2023-10-30,58.656666,DAILY AVERAGE,MBMG
211240,2023-10-31,58.434583,DAILY AVERAGE,MBMG
211240,2023-11-01,58.50625,DAILY AVERAGE,MBMG
211240,2023-11-02,58.6925,DAILY AVERAGE,MBMG
211240,2023-11-03,58.911666,DAILY AVERAGE,MBMG
211240,2023-11-04,59.124166,DAILY AVERAGE,MBMG
211240,2023-11-05,59.3125,DAILY AVERAGE,MBMG
211240,2023-11-06,59.495416,DAILY AVERAGE,MBMG
211240,2023-11-07,59.682916,DAILY AVERAGE,MBMG
211240,2023-11-08,59.88875,DAILY AVERAGE,MBMG
211240,2023-11-09,60.07875,DAILY AVERAGE,MBMG
211240,2023-11-10,60.28,DAILY AVERAGE,MBMG
211240,2023-11-11,60.49,DAILY AVERAGE,MBMG
211240,2023-11-12,60.711666,DAILY AVERAGE,MBMG
211240,2023-11-13,60.904583,DAILY AVERAGE,MBMG
211240,2023-11-14,61.1,DAILY AVERAGE,MBMG
211240,2023-11-15,61.285,DAILY AVERAGE,MBMG
211240,2023-11-16,61.465833,DAILY AVERAGE,MBMG
211240,2023-11-17,61.649166,DAILY AVERAGE,MBMG
211240,2023-11-18,61.827916,DAILY AVERAGE,MBMG
211240,2023-11-19,62.015,DAILY AVERAGE,MBMG
211240,2023-11-20,62.21875,DAILY AVERAGE,MBMG
211240,2023-11-21,62.404583,DAILY AVERAGE,MBMG
211240,2023-11-22,62.587083,DAILY AVERAGE,MBMG
211240,2023-11-23,62.764583,DAILY AVERAGE,MBMG
211240,2023-11-24,62.93875,DAILY AVERAGE,MBMG
211240,2023-11-25,63.08125,DAILY AVERAGE,MBMG
211240,2023-11-26,63.115,DAILY AVERAGE,MBMG
211240,2023-11-27,63.017916,DAILY AVERAGE,MBMG
211240,2023-11-28,62.855416,DAILY AVERAGE,MBMG
211240,2023-11-29,62.715416,DAILY AVERAGE,MBMG
211240,2023-11-30,62.802916,DAILY AVERAGE,MBMG
211240,2023-12-01,63.000416,DAILY AVERAGE,MBMG
211240,2023-12-02,63.214166,DAILY AVERAGE,MBMG
211240,2023-12-03,63.438333,DAILY AVERAGE,MBMG
211240,2023-12-04,63.671666,DAILY AVERAGE,MBMG
211240,2023-12-05,63.895416,DAILY AVERAGE,MBMG
211240,2023-12-06,64.098333,DAILY AVERAGE,MBMG
211240,2023-12-07,64.2925,DAILY AVERAGE,MBMG
211240,2023-12-08,64.489166,DAILY AVERAGE,MBMG
211240,2023-12-09,64.686666,DAILY AVERAGE,MBMG
211240,2023-12-10,64.879583,DAILY AVERAGE,MBMG
211240,2023-12-11,65.0575,DAILY AVERAGE,MBMG
211240,2023-12-12,65.191333,DAILY AVERAGE,MBMG
