gwicid,date,daily_average,method,agency
226768,2013-02-12,45.7025,DAILY AVERAGE,MBMG
226768,2013-02-13,45.714583,DAILY AVERAGE,MBMG
226768,2013-02-14,45.758333,DAILY AVERAGE,MBMG
226768,2013-02-15,45.756666,DAILY AVERAGE,MBMG
226768,2013-02-16,45.71625,DAILY AVERAGE,MBMG
226768,2013-02-17,45.760416,DAILY AVERAGE,MBMG
226768,2013-02-18,45.779166,DAILY AVERAGE,MBMG
226768,2013-02-19,45.755,DAILY AVERAGE,MBMG
226768,2013-02-20,45.809166,DAILY AVERAGE,MBMG
226768,2013-02-21,45.831666,DAILY AVERAGE,MBMG
226768,2013-02-22,45.82375,DAILY AVERAGE,MBMG
226768,2013-02-23,45.865416,DAILY AVERAGE,MBMG
226768,2013-02-24,45.904583,DAILY AVERAGE,MBMG
226768,2013-02-25,45.8725,DAILY AVERAGE,MBMG
226768,2013-02-26,45.94375,DAILY AVERAGE,MBMG
226768,2013-02-27,45.947083,DAILY AVERAGE,MBMG
226768,2013-02-28,45.970833,DAILY AVERAGE,MBMG
226768,2013-03-01,45.980833,DAILY AVERAGE,MBMG
226768,2013-03-02,45.95875,DAILY AVERAGE,MBMG
226768,2013-03-03,45.960833,DAILY AVERAGE,MBMG
226768,2013-03-04,46.050416,DAILY AVERAGE,MBMG
226768,2013-03-05,46.01375,DAILY AVERAGE,MBMG
226768,2013-03-06,45.9988,DAILY AVERAGE,MBMG
226768,2013-03-07,46.070833,DAILY AVERAGE,MBMG
226768,2013-03-08,46.064583,DAILY AVERAGE,MBMG
226768,2013-03-09,46.12125,DAILY AVERAGE,MBMG
226768,2013-03-10,46.095416,DAILY AVERAGE,MBMG
226768,2013-03-11,46.114166,DAILY AVERAGE,MBMG
226768,2013-03-12,46.120833,DAILY AVERAGE,MBMG
226768,2013-03-13,46.15625,DAILY AVERAGE,MBMG
226768,2013-03-14,46.142916,DAILY AVERAGE,MBMG
226768,2013-03-15,46.149583,DAILY AVERAGE,MBMG
226768,2013-03-16,46.107083,DAILY AVERAGE,MBMG
226768,2013-03-17,46.140416,DAILY AVERAGE,MBMG
226768,2013-03-18,46.154583,DAILY AVERAGE,MBMG
226768,2013-03-19,46.17625,DAILY AVERAGE,MBMG
226768,2013-03-20,46.080416,DAILY AVERAGE,MBMG
226768,2013-03-21,46.145,DAILY AVERAGE,MBMG
226768,2013-03-22,46.16,DAILY AVERAGE,MBMG
226768,2013-03-23,46.178333,DAILY AVERAGE,MBMG
226768,2013-03-24,46.163333,DAILY AVERAGE,MBMG
226768,2013-03-25,46.131666,DAILY AVERAGE,MBMG
226768,2013-03-26,46.13125,DAILY AVERAGE,MBMG
226768,2013-03-27,46.156666,DAILY AVERAGE,MBMG
226768,2013-03-28,46.162916,DAILY AVERAGE,MBMG
226768,2013-03-29,46.178333,DAILY AVERAGE,MBMG
226768,2013-03-30,46.174166,DAILY AVERAGE,MBMG
226768,2013-03-31,46.144166,DAILY AVERAGE,MBMG
226768,2013-04-01,46.147083,DAILY AVERAGE,MBMG
226768,2013-04-02,46.152083,DAILY AVERAGE,MBMG
226768,2013-04-03,46.1688,DAILY AVERAGE,MBMG
226768,2013-04-04,46.14125,DAILY AVERAGE,MBMG
226768,2013-04-05,46.147083,DAILY AVERAGE,MBMG
226768,2013-04-06,46.145833,DAILY AVERAGE,MBMG
226768,2013-04-07,46.115833,DAILY AVERAGE,MBMG
226768,2013-04-08,46.175833,DAILY AVERAGE,MBMG
226768,2013-04-09,46.160416,DAILY AVERAGE,MBMG
226768,2013-04-10,46.084166,DAILY AVERAGE,MBMG
226768,2013-04-11,46.102083,DAILY AVERAGE,MBMG
226768,2013-04-12,46.075416,DAILY AVERAGE,MBMG
226768,2013-04-13,46.055416,DAILY AVERAGE,MBMG
226768,2013-04-14,46.1075,DAILY AVERAGE,MBMG
226768,2013-04-15,46.119583,DAILY AVERAGE,MBMG
226768,2013-04-16,46.134583,DAILY AVERAGE,MBMG
226768,2013-04-17,46.132916,DAILY AVERAGE,MBMG
226768,2013-04-18,46.111666,DAILY AVERAGE,MBMG
226768,2013-04-19,46.080833,DAILY AVERAGE,MBMG
226768,2013-04-20,46.104166,DAILY AVERAGE,MBMG
226768,2013-04-21,46.124583,DAILY AVERAGE,MBMG
226768,2013-04-22,46.169583,DAILY AVERAGE,MBMG
226768,2013-04-23,46.132916,DAILY AVERAGE,MBMG
226768,2013-04-24,46.132083,DAILY AVERAGE,MBMG
226768,2013-04-25,46.135833,DAILY AVERAGE,MBMG
226768,2013-04-26,46.1875,DAILY AVERAGE,MBMG
226768,2013-04-27,46.1625,DAILY AVERAGE,MBMG
226768,2013-04-28,46.165833,DAILY AVERAGE,MBMG
226768,2013-04-29,46.149166,DAILY AVERAGE,MBMG
226768,2013-04-30,46.210833,DAILY AVERAGE,MBMG
226768,2013-05-01,46.242916,DAILY AVERAGE,MBMG
226768,2013-05-02,46.164583,DAILY AVERAGE,MBMG
226768,2013-05-03,46.125,DAILY AVERAGE,MBMG
226768,2013-05-04,46.1275,DAILY AVERAGE,MBMG
226768,2013-05-05,46.090416,DAILY AVERAGE,MBMG
226768,2013-05-06,46.070833,DAILY AVERAGE,MBMG
226768,2013-05-07,46.0828,DAILY AVERAGE,MBMG
226768,2013-05-08,46.097083,DAILY AVERAGE,MBMG
226768,2013-05-09,46.078333,DAILY AVERAGE,MBMG
226768,2013-05-10,46.09,DAILY AVERAGE,MBMG
226768,2013-05-11,46.058333,DAILY AVERAGE,MBMG
226768,2013-05-12,46.01375,DAILY AVERAGE,MBMG
226768,2013-05-13,45.982083,DAILY AVERAGE,MBMG
226768,2013-05-14,45.9925,DAILY AVERAGE,MBMG
226768,2013-05-15,45.9675,DAILY AVERAGE,MBMG
226768,2013-05-16,45.955833,DAILY AVERAGE,MBMG
226768,2013-05-17,45.945416,DAILY AVERAGE,MBMG
226768,2013-05-18,45.9375,DAILY AVERAGE,MBMG
226768,2013-05-19,45.9275,DAILY AVERAGE,MBMG
226768,2013-05-20,45.915,DAILY AVERAGE,MBMG
226768,2013-05-21,45.84125,DAILY AVERAGE,MBMG
226768,2013-05-22,45.8325,DAILY AVERAGE,MBMG
226768,2013-05-23,45.845416,DAILY AVERAGE,MBMG
226768,2013-05-24,45.829166,DAILY AVERAGE,MBMG
226768,2013-05-25,45.808333,DAILY AVERAGE,MBMG
226768,2013-05-26,45.7925,DAILY AVERAGE,MBMG
226768,2013-05-27,45.769166,DAILY AVERAGE,MBMG
226768,2013-05-28,45.75375,DAILY AVERAGE,MBMG
226768,2013-05-29,45.752083,DAILY AVERAGE,MBMG
226768,2013-05-30,45.76625,DAILY AVERAGE,MBMG
226768,2013-05-31,45.795833,DAILY AVERAGE,MBMG
226768,2013-06-01,45.7825,DAILY AVERAGE,MBMG
226768,2013-06-02,45.725833,DAILY AVERAGE,MBMG
226768,2013-06-03,45.7948,DAILY AVERAGE,MBMG
226768,2013-06-04,45.803333,DAILY AVERAGE,MBMG
226768,2013-06-05,45.8025,DAILY AVERAGE,MBMG
226768,2013-06-06,45.778333,DAILY AVERAGE,MBMG
226768,2013-06-07,45.777083,DAILY AVERAGE,MBMG
226768,2013-06-08,45.834583,DAILY AVERAGE,MBMG
226768,2013-06-09,45.81125,DAILY AVERAGE,MBMG
226768,2013-06-10,45.839583,DAILY AVERAGE,MBMG
226768,2013-06-11,45.855,DAILY AVERAGE,MBMG
226768,2013-06-12,45.86875,DAILY AVERAGE,MBMG
226768,2013-06-13,45.871666,DAILY AVERAGE,MBMG
226768,2013-06-14,45.867916,DAILY AVERAGE,MBMG
226768,2013-06-15,45.864583,DAILY AVERAGE,MBMG
226768,2013-06-16,45.886666,DAILY AVERAGE,MBMG
226768,2013-06-17,45.864166,DAILY AVERAGE,MBMG
226768,2013-06-18,45.865833,DAILY AVERAGE,MBMG
226768,2013-06-19,45.872083,DAILY AVERAGE,MBMG
226768,2013-06-20,45.919166,DAILY AVERAGE,MBMG
226768,2013-06-21,45.935416,DAILY AVERAGE,MBMG
226768,2013-06-22,45.912916,DAILY AVERAGE,MBMG
226768,2013-06-23,45.885,DAILY AVERAGE,MBMG
226768,2013-06-24,45.86875,DAILY AVERAGE,MBMG
226768,2013-06-25,45.944583,DAILY AVERAGE,MBMG
226768,2013-06-26,45.945416,DAILY AVERAGE,MBMG
226768,2013-06-27,45.97625,DAILY AVERAGE,MBMG
226768,2013-06-28,46.005416,DAILY AVERAGE,MBMG
226768,2013-06-29,46.000416,DAILY AVERAGE,MBMG
226768,2013-06-30,46.009166,DAILY AVERAGE,MBMG
226768,2013-07-01,46.036666,DAILY AVERAGE,MBMG
226768,2013-07-02,46.0324,DAILY AVERAGE,MBMG
226768,2013-07-03,46.074166,DAILY AVERAGE,MBMG
226768,2013-07-04,46.097916,DAILY AVERAGE,MBMG
226768,2013-07-05,46.137916,DAILY AVERAGE,MBMG
226768,2013-07-06,46.1775,DAILY AVERAGE,MBMG
226768,2013-07-07,46.211666,DAILY AVERAGE,MBMG
226768,2013-07-08,46.23625,DAILY AVERAGE,MBMG
226768,2013-07-09,46.26625,DAILY AVERAGE,MBMG
226768,2013-07-10,46.2625,DAILY AVERAGE,MBMG
226768,2013-07-11,46.30875,DAILY AVERAGE,MBMG
226768,2013-07-12,46.3475,DAILY AVERAGE,MBMG
226768,2013-07-13,46.40875,DAILY AVERAGE,MBMG
226768,2013-07-14,46.424583,DAILY AVERAGE,MBMG
226768,2013-07-15,46.455,DAILY AVERAGE,MBMG
226768,2013-07-16,46.519166,DAILY AVERAGE,MBMG
226768,2013-07-17,46.53125,DAILY AVERAGE,MBMG
226768,2013-07-18,46.571666,DAILY AVERAGE,MBMG
226768,2013-07-19,46.5825,DAILY AVERAGE,MBMG
226768,2013-07-20,46.614166,DAILY AVERAGE,MBMG
226768,2013-07-21,46.659583,DAILY AVERAGE,MBMG
226768,2013-07-22,46.697916,DAILY AVERAGE,MBMG
226768,2013-07-23,46.737083,DAILY AVERAGE,MBMG
226768,2013-07-24,46.736666,DAILY AVERAGE,MBMG
226768,2013-07-25,46.76625,DAILY AVERAGE,MBMG
226768,2013-07-26,46.738333,DAILY AVERAGE,MBMG
226768,2013-07-27,46.732083,DAILY AVERAGE,MBMG
226768,2013-07-28,46.7175,DAILY AVERAGE,MBMG
226768,2013-07-29,46.717083,DAILY AVERAGE,MBMG
226768,2013-07-30,46.703333,DAILY AVERAGE,MBMG
226768,2013-07-31,46.663333,DAILY AVERAGE,MBMG
226768,2013-08-01,46.6144,DAILY AVERAGE,MBMG
226768,2013-08-02,46.612083,DAILY AVERAGE,MBMG
226768,2013-08-03,46.59125,DAILY AVERAGE,MBMG
226768,2013-08-04,46.594583,DAILY AVERAGE,MBMG
226768,2013-08-05,46.575,DAILY AVERAGE,MBMG
226768,2013-08-06,46.605416,DAILY AVERAGE,MBMG
226768,2013-08-07,46.617916,DAILY AVERAGE,MBMG
226768,2013-08-08,46.654583,DAILY AVERAGE,MBMG
226768,2013-08-09,46.6725,DAILY AVERAGE,MBMG
226768,2013-08-10,46.729166,DAILY AVERAGE,MBMG
226768,2013-08-11,46.748333,DAILY AVERAGE,MBMG
226768,2013-08-12,46.787083,DAILY AVERAGE,MBMG
226768,2013-08-13,46.813333,DAILY AVERAGE,MBMG
226768,2013-08-14,46.83625,DAILY AVERAGE,MBMG
226768,2013-08-15,46.871666,DAILY AVERAGE,MBMG
226768,2013-08-16,46.899166,DAILY AVERAGE,MBMG
226768,2013-08-17,46.916666,DAILY AVERAGE,MBMG
226768,2013-08-18,46.967083,DAILY AVERAGE,MBMG
226768,2013-08-19,46.979166,DAILY AVERAGE,MBMG
226768,2013-08-20,47.0175,DAILY AVERAGE,MBMG
226768,2013-08-21,47.049166,DAILY AVERAGE,MBMG
226768,2013-08-22,47.059166,DAILY AVERAGE,MBMG
226768,2013-08-23,47.095,DAILY AVERAGE,MBMG
226768,2013-08-24,47.130416,DAILY AVERAGE,MBMG
226768,2013-08-25,47.152083,DAILY AVERAGE,MBMG
226768,2013-08-26,47.197916,DAILY AVERAGE,MBMG
226768,2013-08-27,47.212083,DAILY AVERAGE,MBMG
226768,2013-08-28,47.265833,DAILY AVERAGE,MBMG
226768,2013-08-29,47.27,DAILY AVERAGE,MBMG
226768,2013-08-30,47.30125,DAILY AVERAGE,MBMG
226768,2013-08-31,47.322083,DAILY AVERAGE,MBMG
226768,2013-09-01,47.324583,DAILY AVERAGE,MBMG
226768,2013-09-02,47.357916,DAILY AVERAGE,MBMG
226768,2013-09-03,47.3688,DAILY AVERAGE,MBMG
226768,2013-09-04,47.357916,DAILY AVERAGE,MBMG
226768,2013-09-05,47.37375,DAILY AVERAGE,MBMG
226768,2013-09-06,47.39125,DAILY AVERAGE,MBMG
226768,2013-09-07,47.41,DAILY AVERAGE,MBMG
226768,2013-09-08,47.412916,DAILY AVERAGE,MBMG
226768,2013-09-09,47.44375,DAILY AVERAGE,MBMG
226768,2013-09-10,47.463333,DAILY AVERAGE,MBMG
226768,2013-09-11,47.510833,DAILY AVERAGE,MBMG
226768,2013-09-12,47.515416,DAILY AVERAGE,MBMG
226768,2013-09-13,47.537083,DAILY AVERAGE,MBMG
226768,2013-09-14,47.575,DAILY AVERAGE,MBMG
226768,2013-09-15,47.575,DAILY AVERAGE,MBMG
226768,2013-09-16,47.586666,DAILY AVERAGE,MBMG
226768,2013-09-17,47.57875,DAILY AVERAGE,MBMG
226768,2013-09-18,47.624166,DAILY AVERAGE,MBMG
226768,2013-09-19,47.6275,DAILY AVERAGE,MBMG
226768,2013-09-20,47.615,DAILY AVERAGE,MBMG
226768,2013-09-21,47.609583,DAILY AVERAGE,MBMG
226768,2013-09-22,47.649166,DAILY AVERAGE,MBMG
226768,2013-09-23,47.6725,DAILY AVERAGE,MBMG
226768,2013-09-24,47.652083,DAILY AVERAGE,MBMG
226768,2013-09-25,47.670416,DAILY AVERAGE,MBMG
226768,2013-09-26,47.71875,DAILY AVERAGE,MBMG
226768,2013-09-27,47.718333,DAILY AVERAGE,MBMG
226768,2013-09-28,47.71625,DAILY AVERAGE,MBMG
226768,2013-09-29,47.720416,DAILY AVERAGE,MBMG
226768,2013-09-30,47.754583,DAILY AVERAGE,MBMG
226768,2013-10-01,47.773333,DAILY AVERAGE,MBMG
226768,2013-10-02,47.775,DAILY AVERAGE,MBMG
226768,2013-10-03,47.812083,DAILY AVERAGE,MBMG
226768,2013-10-04,47.837083,DAILY AVERAGE,MBMG
226768,2013-10-05,47.835416,DAILY AVERAGE,MBMG
226768,2013-10-06,47.834583,DAILY AVERAGE,MBMG
226768,2013-10-07,47.8204,DAILY AVERAGE,MBMG
226768,2013-10-08,47.865833,DAILY AVERAGE,MBMG
226768,2013-10-09,47.87375,DAILY AVERAGE,MBMG
226768,2013-10-10,47.881666,DAILY AVERAGE,MBMG
226768,2013-10-11,47.92125,DAILY AVERAGE,MBMG
226768,2013-10-12,47.9325,DAILY AVERAGE,MBMG
226768,2013-10-13,47.949583,DAILY AVERAGE,MBMG
226768,2013-10-14,47.981666,DAILY AVERAGE,MBMG
226768,2013-10-15,47.962916,DAILY AVERAGE,MBMG
226768,2013-10-16,47.982083,DAILY AVERAGE,MBMG
226768,2013-10-17,48.004166,DAILY AVERAGE,MBMG
226768,2013-10-18,48.005,DAILY AVERAGE,MBMG
226768,2013-10-19,48.015416,DAILY AVERAGE,MBMG
226768,2013-10-20,48.059166,DAILY AVERAGE,MBMG
226768,2013-10-21,48.074583,DAILY AVERAGE,MBMG
226768,2013-10-22,48.083333,DAILY AVERAGE,MBMG
226768,2013-10-23,48.102916,DAILY AVERAGE,MBMG
226768,2013-10-24,48.114166,DAILY AVERAGE,MBMG
226768,2013-10-25,48.14,DAILY AVERAGE,MBMG
226768,2013-10-26,48.135416,DAILY AVERAGE,MBMG
226768,2013-10-27,48.137083,DAILY AVERAGE,MBMG
226768,2013-10-28,48.179583,DAILY AVERAGE,MBMG
226768,2013-10-29,48.171666,DAILY AVERAGE,MBMG
226768,2013-10-30,48.197916,DAILY AVERAGE,MBMG
226768,2013-10-31,48.22375,DAILY AVERAGE,MBMG
226768,2013-11-01,48.249583,DAILY AVERAGE,MBMG
226768,2013-11-02,48.215,DAILY AVERAGE,MBMG
226768,2013-11-03,48.280833,DAILY AVERAGE,MBMG
226768,2013-11-04,48.2808,DAILY AVERAGE,MBMG
226768,2013-11-05,48.257916,DAILY AVERAGE,MBMG
226768,2013-11-06,48.288333,DAILY AVERAGE,MBMG
226768,2013-11-07,48.242916,DAILY AVERAGE,MBMG
226768,2013-11-08,48.327083,DAILY AVERAGE,MBMG
226768,2013-11-09,48.334583,DAILY AVERAGE,MBMG
226768,2013-11-10,48.34125,DAILY AVERAGE,MBMG
226768,2013-11-11,48.38875,DAILY AVERAGE,MBMG
226768,2013-11-12,48.379166,DAILY AVERAGE,MBMG
226768,2013-11-13,48.392083,DAILY AVERAGE,MBMG
226768,2013-11-14,48.380416,DAILY AVERAGE,MBMG
226768,2013-11-15,48.39625,DAILY AVERAGE,MBMG
226768,2013-11-16,48.435833,DAILY AVERAGE,MBMG
226768,2013-11-17,48.490833,DAILY AVERAGE,MBMG
226768,2013-11-18,48.484583,DAILY AVERAGE,MBMG
226768,2013-11-19,48.485,DAILY AVERAGE,MBMG
226768,2013-11-20,48.55125,DAILY AVERAGE,MBMG
226768,2013-11-21,48.570416,DAILY AVERAGE,MBMG
226768,2013-11-22,48.572916,DAILY AVERAGE,MBMG
226768,2013-11-23,48.55625,DAILY AVERAGE,MBMG
226768,2013-11-24,48.577916,DAILY AVERAGE,MBMG
226768,2013-11-25,48.62,DAILY AVERAGE,MBMG
226768,2013-11-26,48.605833,DAILY AVERAGE,MBMG
226768,2013-11-27,48.625833,DAILY AVERAGE,MBMG
226768,2013-11-28,48.65125,DAILY AVERAGE,MBMG
226768,2013-11-29,48.664166,DAILY AVERAGE,MBMG
226768,2013-11-30,48.674166,DAILY AVERAGE,MBMG
226768,2013-12-01,48.655833,DAILY AVERAGE,MBMG
226768,2013-12-02,48.684166,DAILY AVERAGE,MBMG
226768,2013-12-03,48.733333,DAILY AVERAGE,MBMG
226768,2013-12-04,48.7396,DAILY AVERAGE,MBMG
226768,2013-12-05,48.753333,DAILY AVERAGE,MBMG
226768,2013-12-06,48.76625,DAILY AVERAGE,MBMG
226768,2013-12-07,48.74875,DAILY AVERAGE,MBMG
226768,2013-12-08,48.772916,DAILY AVERAGE,MBMG
226768,2013-12-09,48.77125,DAILY AVERAGE,MBMG
226768,2013-12-10,48.77875,DAILY AVERAGE,MBMG
226768,2013-12-11,48.78,DAILY AVERAGE,MBMG
226768,2013-12-12,48.749166,DAILY AVERAGE,MBMG
226768,2013-12-13,48.772916,DAILY AVERAGE,MBMG
226768,2013-12-14,48.75625,DAILY AVERAGE,MBMG
226768,2013-12-15,48.735,DAILY AVERAGE,MBMG
226768,2013-12-16,48.745833,DAILY AVERAGE,MBMG
226768,2013-12-17,48.694583,DAILY AVERAGE,MBMG
226768,2013-12-18,48.682083,DAILY AVERAGE,MBMG
226768,2013-12-19,48.724583,DAILY AVERAGE,MBMG
226768,2013-12-20,48.661666,DAILY AVERAGE,MBMG
226768,2013-12-21,48.71375,DAILY AVERAGE,MBMG
226768,2013-12-22,48.725,DAILY AVERAGE,MBMG
226768,2013-12-23,48.68375,DAILY AVERAGE,MBMG
226768,2013-12-24,48.739166,DAILY AVERAGE,MBMG
226768,2013-12-25,48.705,DAILY AVERAGE,MBMG
226768,2013-12-26,48.697083,DAILY AVERAGE,MBMG
226768,2013-12-27,48.678333,DAILY AVERAGE,MBMG
226768,2013-12-28,48.724583,DAILY AVERAGE,MBMG
226768,2013-12-29,48.705833,DAILY AVERAGE,MBMG
226768,2013-12-30,48.720416,DAILY AVERAGE,MBMG
226768,2013-12-31,48.724583,DAILY AVERAGE,MBMG
226768,2014-01-01,48.75625,DAILY AVERAGE,MBMG
226768,2014-01-02,48.71375,DAILY AVERAGE,MBMG
226768,2014-01-03,48.7225,DAILY AVERAGE,MBMG
226768,2014-01-04,48.777083,DAILY AVERAGE,MBMG
226768,2014-01-05,48.795416,DAILY AVERAGE,MBMG
226768,2014-01-06,48.7392,DAILY AVERAGE,MBMG
226768,2014-01-07,48.732916,DAILY AVERAGE,MBMG
226768,2014-01-08,48.74125,DAILY AVERAGE,MBMG
226768,2014-01-09,48.749583,DAILY AVERAGE,MBMG
226768,2014-01-10,48.78375,DAILY AVERAGE,MBMG
226768,2014-01-11,48.7525,DAILY AVERAGE,MBMG
226768,2014-01-12,48.8225,DAILY AVERAGE,MBMG
226768,2014-01-13,48.835833,DAILY AVERAGE,MBMG
226768,2014-01-14,48.854583,DAILY AVERAGE,MBMG
226768,2014-01-15,48.845,DAILY AVERAGE,MBMG
226768,2014-01-16,48.859583,DAILY AVERAGE,MBMG
226768,2014-01-17,48.863333,DAILY AVERAGE,MBMG
226768,2014-01-18,48.87375,DAILY AVERAGE,MBMG
226768,2014-01-19,48.88,DAILY AVERAGE,MBMG
226768,2014-01-20,48.92125,DAILY AVERAGE,MBMG
226768,2014-01-21,48.906666,DAILY AVERAGE,MBMG
226768,2014-01-22,48.925833,DAILY AVERAGE,MBMG
226768,2014-01-23,48.948333,DAILY AVERAGE,MBMG
226768,2014-01-24,48.950833,DAILY AVERAGE,MBMG
226768,2014-01-25,48.94125,DAILY AVERAGE,MBMG
226768,2014-01-26,48.973333,DAILY AVERAGE,MBMG
226768,2014-01-27,48.98875,DAILY AVERAGE,MBMG
226768,2014-01-28,48.977083,DAILY AVERAGE,MBMG
226768,2014-01-29,48.963333,DAILY AVERAGE,MBMG
226768,2014-01-30,49.030833,DAILY AVERAGE,MBMG
226768,2014-01-31,49.02875,DAILY AVERAGE,MBMG
226768,2014-02-01,49.0525,DAILY AVERAGE,MBMG
226768,2014-02-02,49.047916,DAILY AVERAGE,MBMG
226768,2014-02-03,49.0768,DAILY AVERAGE,MBMG
226768,2014-02-04,49.103333,DAILY AVERAGE,MBMG
226768,2014-02-05,49.1025,DAILY AVERAGE,MBMG
226768,2014-02-06,49.074583,DAILY AVERAGE,MBMG
226768,2014-02-07,49.09875,DAILY AVERAGE,MBMG
226768,2014-02-08,49.147083,DAILY AVERAGE,MBMG
226768,2014-02-09,49.14,DAILY AVERAGE,MBMG
226768,2014-02-10,49.149166,DAILY AVERAGE,MBMG
226768,2014-02-11,49.166666,DAILY AVERAGE,MBMG
226768,2014-02-12,49.1475,DAILY AVERAGE,MBMG
226768,2014-02-13,49.191666,DAILY AVERAGE,MBMG
226768,2014-02-14,49.17625,DAILY AVERAGE,MBMG
226768,2014-02-15,49.19,DAILY AVERAGE,MBMG
226768,2014-02-16,49.220833,DAILY AVERAGE,MBMG
226768,2014-02-17,49.184166,DAILY AVERAGE,MBMG
226768,2014-02-18,49.214583,DAILY AVERAGE,MBMG
226768,2014-02-19,49.231666,DAILY AVERAGE,MBMG
226768,2014-02-20,49.230416,DAILY AVERAGE,MBMG
226768,2014-02-21,49.253333,DAILY AVERAGE,MBMG
226768,2014-02-22,49.26125,DAILY AVERAGE,MBMG
226768,2014-02-23,49.259583,DAILY AVERAGE,MBMG
226768,2014-02-24,49.28125,DAILY AVERAGE,MBMG
226768,2014-02-25,49.294583,DAILY AVERAGE,MBMG
226768,2014-02-26,49.2725,DAILY AVERAGE,MBMG
226768,2014-02-27,49.276666,DAILY AVERAGE,MBMG
226768,2014-02-28,49.339583,DAILY AVERAGE,MBMG
226768,2014-03-01,49.339583,DAILY AVERAGE,MBMG
226768,2014-03-02,49.331666,DAILY AVERAGE,MBMG
226768,2014-03-03,49.355,DAILY AVERAGE,MBMG
226768,2014-03-04,49.3744,DAILY AVERAGE,MBMG
226768,2014-03-05,49.349583,DAILY AVERAGE,MBMG
226768,2014-03-06,49.363333,DAILY AVERAGE,MBMG
226768,2014-03-07,49.3225,DAILY AVERAGE,MBMG
226768,2014-03-08,49.25,DAILY AVERAGE,MBMG
226768,2014-03-09,49.2225,DAILY AVERAGE,MBMG
226768,2014-03-10,49.14125,DAILY AVERAGE,MBMG
226768,2014-03-11,49.06875,DAILY AVERAGE,MBMG
226768,2014-03-12,48.950416,DAILY AVERAGE,MBMG
226768,2014-03-13,48.894166,DAILY AVERAGE,MBMG
226768,2014-03-14,48.862083,DAILY AVERAGE,MBMG
226768,2014-03-15,48.84875,DAILY AVERAGE,MBMG
226768,2014-03-16,48.714166,DAILY AVERAGE,MBMG
226768,2014-03-17,48.62875,DAILY AVERAGE,MBMG
226768,2014-03-18,48.584166,DAILY AVERAGE,MBMG
226768,2014-03-19,48.495833,DAILY AVERAGE,MBMG
226768,2014-03-20,48.476666,DAILY AVERAGE,MBMG
226768,2014-03-21,48.4425,DAILY AVERAGE,MBMG
226768,2014-03-22,48.40125,DAILY AVERAGE,MBMG
226768,2014-03-23,48.381666,DAILY AVERAGE,MBMG
226768,2014-03-24,48.367916,DAILY AVERAGE,MBMG
226768,2014-03-25,48.279166,DAILY AVERAGE,MBMG
226768,2014-03-26,48.2875,DAILY AVERAGE,MBMG
226768,2014-03-27,48.280833,DAILY AVERAGE,MBMG
226768,2014-03-28,48.26625,DAILY AVERAGE,MBMG
226768,2014-03-29,48.2225,DAILY AVERAGE,MBMG
226768,2014-03-30,48.211666,DAILY AVERAGE,MBMG
226768,2014-03-31,48.19625,DAILY AVERAGE,MBMG
226768,2014-04-01,48.164166,DAILY AVERAGE,MBMG
226768,2014-04-02,48.17625,DAILY AVERAGE,MBMG
226768,2014-04-03,48.176,DAILY AVERAGE,MBMG
226768,2014-04-04,48.142083,DAILY AVERAGE,MBMG
226768,2014-04-05,48.150416,DAILY AVERAGE,MBMG
226768,2014-04-06,48.1525,DAILY AVERAGE,MBMG
226768,2014-04-07,48.151666,DAILY AVERAGE,MBMG
226768,2014-04-08,48.107083,DAILY AVERAGE,MBMG
226768,2014-04-09,48.1025,DAILY AVERAGE,MBMG
226768,2014-04-10,48.096666,DAILY AVERAGE,MBMG
226768,2014-04-11,48.059583,DAILY AVERAGE,MBMG
226768,2014-04-12,48.079583,DAILY AVERAGE,MBMG
226768,2014-04-13,48.092916,DAILY AVERAGE,MBMG
226768,2014-04-14,48.015,DAILY AVERAGE,MBMG
226768,2014-04-15,48.000416,DAILY AVERAGE,MBMG
226768,2014-04-16,48.009166,DAILY AVERAGE,MBMG
226768,2014-04-17,47.96,DAILY AVERAGE,MBMG
226768,2014-04-18,47.975,DAILY AVERAGE,MBMG
226768,2014-04-19,47.944166,DAILY AVERAGE,MBMG
226768,2014-04-20,47.971666,DAILY AVERAGE,MBMG
226768,2014-04-21,47.90375,DAILY AVERAGE,MBMG
226768,2014-04-22,47.84875,DAILY AVERAGE,MBMG
226768,2014-04-23,47.875833,DAILY AVERAGE,MBMG
226768,2014-04-24,47.828333,DAILY AVERAGE,MBMG
226768,2014-04-25,47.774583,DAILY AVERAGE,MBMG
226768,2014-04-26,47.769583,DAILY AVERAGE,MBMG
226768,2014-04-27,47.760416,DAILY AVERAGE,MBMG
226768,2014-04-28,47.78,DAILY AVERAGE,MBMG
226768,2014-04-29,47.757083,DAILY AVERAGE,MBMG
226768,2014-04-30,47.686666,DAILY AVERAGE,MBMG
226768,2014-05-01,47.6332,DAILY AVERAGE,MBMG
226768,2014-05-02,47.598333,DAILY AVERAGE,MBMG
226768,2014-05-03,47.570416,DAILY AVERAGE,MBMG
226768,2014-05-04,47.545416,DAILY AVERAGE,MBMG
226768,2014-05-05,47.5175,DAILY AVERAGE,MBMG
226768,2014-05-06,47.490416,DAILY AVERAGE,MBMG
226768,2014-05-07,47.464166,DAILY AVERAGE,MBMG
226768,2014-05-08,47.417916,DAILY AVERAGE,MBMG
226768,2014-05-09,47.396666,DAILY AVERAGE,MBMG
