gwicid,date,daily_average,method,agency
226766,2016-09-18,14.128333,DAILY AVERAGE,MBMG
226766,2016-09-19,14.064166,DAILY AVERAGE,MBMG
226766,2016-09-20,13.9675,DAILY AVERAGE,MBMG
226766,2016-09-21,13.970416,DAILY AVERAGE,MBMG
226766,2016-09-22,13.922083,DAILY AVERAGE,MBMG
226766,2016-09-23,14.137916,DAILY AVERAGE,MBMG
226766,2016-09-24,14.435416,DAILY AVERAGE,MBMG
226766,2016-09-25,14.742083,DAILY AVERAGE,MBMG
226766,2016-09-26,15.0225,DAILY AVERAGE,MBMG
226766,2016-09-27,15.316666,DAILY AVERAGE,MBMG
226766,2016-09-28,15.645416,DAILY AVERAGE,MBMG
226766,2016-09-29,15.945416,DAILY AVERAGE,MBMG
226766,2016-09-30,16.2225,DAILY AVERAGE,MBMG
226766,2016-10-01,16.497916,DAILY AVERAGE,MBMG
226766,2016-10-02,16.749583,DAILY AVERAGE,MBMG
226766,2016-10-03,16.946,DAILY AVERAGE,MBMG
226766,2016-10-04,17.165833,DAILY AVERAGE,MBMG
226766,2016-10-05,17.3575,DAILY AVERAGE,MBMG
226766,2016-10-06,17.539583,DAILY AVERAGE,MBMG
226766,2016-10-07,17.717916,DAILY AVERAGE,MBMG
226766,2016-10-08,17.884583,DAILY AVERAGE,MBMG
226766,2016-10-09,18.05125,DAILY AVERAGE,MBMG
226766,2016-10-10,18.21625,DAILY AVERAGE,MBMG
226766,2016-10-11,18.3825,DAILY AVERAGE,MBMG
226766,2016-10-12,18.5225,DAILY AVERAGE,MBMG
226766,2016-10-13,18.640833,DAILY AVERAGE,MBMG
226766,2016-10-14,18.75875,DAILY AVERAGE,MBMG
226766,2016-10-15,18.892083,DAILY AVERAGE,MBMG
226766,2016-10-16,18.997916,DAILY AVERAGE,MBMG
226766,2016-10-17,19.11,DAILY AVERAGE,MBMG
226766,2016-10-18,19.2325,DAILY AVERAGE,MBMG
226766,2016-10-19,19.348333,DAILY AVERAGE,MBMG
226766,2016-10-20,19.44625,DAILY AVERAGE,MBMG
226766,2016-10-21,19.532916,DAILY AVERAGE,MBMG
226766,2016-10-22,19.6225,DAILY AVERAGE,MBMG
226766,2016-10-23,19.709166,DAILY AVERAGE,MBMG
226766,2016-10-24,19.805833,DAILY AVERAGE,MBMG
226766,2016-10-25,19.886666,DAILY AVERAGE,MBMG
226766,2016-10-26,19.971666,DAILY AVERAGE,MBMG
226766,2016-10-27,20.037916,DAILY AVERAGE,MBMG
226766,2016-10-28,20.115833,DAILY AVERAGE,MBMG
226766,2016-10-29,20.19375,DAILY AVERAGE,MBMG
226766,2016-10-30,20.253333,DAILY AVERAGE,MBMG
226766,2016-10-31,20.305416,DAILY AVERAGE,MBMG
226766,2016-11-01,20.375,DAILY AVERAGE,MBMG
226766,2016-11-02,20.445833,DAILY AVERAGE,MBMG
226766,2016-11-03,20.513333,DAILY AVERAGE,MBMG
226766,2016-11-04,20.562083,DAILY AVERAGE,MBMG
226766,2016-11-05,20.615,DAILY AVERAGE,MBMG
226766,2016-11-06,20.663333,DAILY AVERAGE,MBMG
226766,2016-11-07,20.737083,DAILY AVERAGE,MBMG
226766,2016-11-08,20.787916,DAILY AVERAGE,MBMG
226766,2016-11-09,20.8375,DAILY AVERAGE,MBMG
226766,2016-11-10,20.897916,DAILY AVERAGE,MBMG
226766,2016-11-11,20.94,DAILY AVERAGE,MBMG
226766,2016-11-12,20.980416,DAILY AVERAGE,MBMG
226766,2016-11-13,21.034583,DAILY AVERAGE,MBMG
226766,2016-11-14,21.079166,DAILY AVERAGE,MBMG
226766,2016-11-15,21.120833,DAILY AVERAGE,MBMG
226766,2016-11-16,21.151666,DAILY AVERAGE,MBMG
226766,2016-11-17,21.193333,DAILY AVERAGE,MBMG
226766,2016-11-18,21.245,DAILY AVERAGE,MBMG
226766,2016-11-19,21.270833,DAILY AVERAGE,MBMG
226766,2016-11-20,21.31125,DAILY AVERAGE,MBMG
226766,2016-11-21,21.346666,DAILY AVERAGE,MBMG
226766,2016-11-22,21.386666,DAILY AVERAGE,MBMG
226766,2016-11-23,21.409583,DAILY AVERAGE,MBMG
226766,2016-11-24,21.460416,DAILY AVERAGE,MBMG
226766,2016-11-25,21.49,DAILY AVERAGE,MBMG
226766,2016-11-26,21.526666,DAILY AVERAGE,MBMG
226766,2016-11-27,21.55,DAILY AVERAGE,MBMG
226766,2016-11-28,21.584583,DAILY AVERAGE,MBMG
226766,2016-11-29,21.622916,DAILY AVERAGE,MBMG
226766,2016-11-30,21.66875,DAILY AVERAGE,MBMG
226766,2016-12-01,21.695416,DAILY AVERAGE,MBMG
226766,2016-12-02,21.734166,DAILY AVERAGE,MBMG
226766,2016-12-03,21.7625,DAILY AVERAGE,MBMG
226766,2016-12-04,21.792916,DAILY AVERAGE,MBMG
226766,2016-12-05,21.818333,DAILY AVERAGE,MBMG
226766,2016-12-06,21.84,DAILY AVERAGE,MBMG
226766,2016-12-07,21.874583,DAILY AVERAGE,MBMG
226766,2016-12-08,21.922083,DAILY AVERAGE,MBMG
226766,2016-12-09,21.926666,DAILY AVERAGE,MBMG
226766,2016-12-10,21.929166,DAILY AVERAGE,MBMG
226766,2016-12-11,21.937916,DAILY AVERAGE,MBMG
226766,2016-12-12,21.914583,DAILY AVERAGE,MBMG
226766,2016-12-13,21.853333,DAILY AVERAGE,MBMG
226766,2016-12-14,21.77625,DAILY AVERAGE,MBMG
226766,2016-12-15,21.69,DAILY AVERAGE,MBMG
226766,2016-12-16,21.619166,DAILY AVERAGE,MBMG
226766,2016-12-17,21.645416,DAILY AVERAGE,MBMG
226766,2016-12-18,21.581666,DAILY AVERAGE,MBMG
226766,2016-12-19,21.563333,DAILY AVERAGE,MBMG
226766,2016-12-20,21.545833,DAILY AVERAGE,MBMG
226766,2016-12-21,21.5325,DAILY AVERAGE,MBMG
226766,2016-12-22,21.483333,DAILY AVERAGE,MBMG
226766,2016-12-23,21.443333,DAILY AVERAGE,MBMG
226766,2016-12-24,21.450416,DAILY AVERAGE,MBMG
226766,2016-12-25,21.443333,DAILY AVERAGE,MBMG
226766,2016-12-26,21.458333,DAILY AVERAGE,MBMG
226766,2016-12-27,21.454166,DAILY AVERAGE,MBMG
226766,2016-12-28,21.470416,DAILY AVERAGE,MBMG
226766,2016-12-29,21.499166,DAILY AVERAGE,MBMG
226766,2016-12-30,21.553333,DAILY AVERAGE,MBMG
226766,2016-12-31,21.589166,DAILY AVERAGE,MBMG
226766,2017-01-01,21.615,DAILY AVERAGE,MBMG
226766,2017-01-02,21.666666,DAILY AVERAGE,MBMG
226766,2017-01-03,21.72125,DAILY AVERAGE,MBMG
226766,2017-01-04,21.771666,DAILY AVERAGE,MBMG
226766,2017-01-05,21.854583,DAILY AVERAGE,MBMG
226766,2017-01-06,21.869583,DAILY AVERAGE,MBMG
226766,2017-01-07,21.911666,DAILY AVERAGE,MBMG
226766,2017-01-08,21.93375,DAILY AVERAGE,MBMG
226766,2017-01-09,21.9732,DAILY AVERAGE,MBMG
226766,2017-01-10,22.008333,DAILY AVERAGE,MBMG
226766,2017-01-11,21.985833,DAILY AVERAGE,MBMG
226766,2017-01-12,22.029166,DAILY AVERAGE,MBMG
226766,2017-01-13,22.060833,DAILY AVERAGE,MBMG
226766,2017-01-14,22.095833,DAILY AVERAGE,MBMG
226766,2017-01-15,22.127083,DAILY AVERAGE,MBMG
226766,2017-01-16,22.16375,DAILY AVERAGE,MBMG
226766,2017-01-17,22.199166,DAILY AVERAGE,MBMG
226766,2017-01-18,22.220833,DAILY AVERAGE,MBMG
226766,2017-01-19,22.2525,DAILY AVERAGE,MBMG
226766,2017-01-20,22.27875,DAILY AVERAGE,MBMG
226766,2017-01-21,22.29125,DAILY AVERAGE,MBMG
226766,2017-01-22,22.329166,DAILY AVERAGE,MBMG
226766,2017-01-23,22.352916,DAILY AVERAGE,MBMG
226766,2017-01-24,22.385,DAILY AVERAGE,MBMG
226766,2017-01-25,22.42125,DAILY AVERAGE,MBMG
226766,2017-01-26,22.465,DAILY AVERAGE,MBMG
226766,2017-01-27,22.517916,DAILY AVERAGE,MBMG
226766,2017-01-28,22.552916,DAILY AVERAGE,MBMG
226766,2017-01-29,22.58375,DAILY AVERAGE,MBMG
226766,2017-01-30,22.6275,DAILY AVERAGE,MBMG
226766,2017-01-31,22.651666,DAILY AVERAGE,MBMG
226766,2017-02-01,22.6725,DAILY AVERAGE,MBMG
226766,2017-02-02,22.711666,DAILY AVERAGE,MBMG
226766,2017-02-03,22.757916,DAILY AVERAGE,MBMG
226766,2017-02-04,22.762083,DAILY AVERAGE,MBMG
226766,2017-02-05,22.804166,DAILY AVERAGE,MBMG
226766,2017-02-06,22.82375,DAILY AVERAGE,MBMG
226766,2017-02-07,22.823333,DAILY AVERAGE,MBMG
226766,2017-02-08,22.850416,DAILY AVERAGE,MBMG
226766,2017-02-09,22.880833,DAILY AVERAGE,MBMG
226766,2017-02-10,22.902916,DAILY AVERAGE,MBMG
226766,2017-02-11,22.863333,DAILY AVERAGE,MBMG
226766,2017-02-12,22.83875,DAILY AVERAGE,MBMG
226766,2017-02-13,22.856666,DAILY AVERAGE,MBMG
226766,2017-02-14,22.879583,DAILY AVERAGE,MBMG
226766,2017-02-15,22.894583,DAILY AVERAGE,MBMG
226766,2017-02-16,22.894583,DAILY AVERAGE,MBMG
226766,2017-02-17,22.8825,DAILY AVERAGE,MBMG
226766,2017-02-18,22.837083,DAILY AVERAGE,MBMG
226766,2017-02-19,22.787916,DAILY AVERAGE,MBMG
226766,2017-02-20,22.75375,DAILY AVERAGE,MBMG
226766,2017-02-21,22.720416,DAILY AVERAGE,MBMG
226766,2017-02-22,22.694166,DAILY AVERAGE,MBMG
226766,2017-02-23,22.67375,DAILY AVERAGE,MBMG
226766,2017-02-24,22.66625,DAILY AVERAGE,MBMG
226766,2017-02-25,22.674166,DAILY AVERAGE,MBMG
226766,2017-02-26,22.68125,DAILY AVERAGE,MBMG
226766,2017-02-27,22.705833,DAILY AVERAGE,MBMG
226766,2017-02-28,22.725416,DAILY AVERAGE,MBMG
226766,2017-03-01,22.755833,DAILY AVERAGE,MBMG
226766,2017-03-02,22.780833,DAILY AVERAGE,MBMG
226766,2017-03-03,22.805,DAILY AVERAGE,MBMG
226766,2017-03-04,22.816666,DAILY AVERAGE,MBMG
226766,2017-03-05,22.815,DAILY AVERAGE,MBMG
226766,2017-03-06,22.82625,DAILY AVERAGE,MBMG
226766,2017-03-07,22.84125,DAILY AVERAGE,MBMG
226766,2017-03-08,22.859583,DAILY AVERAGE,MBMG
226766,2017-03-09,22.86625,DAILY AVERAGE,MBMG
226766,2017-03-10,22.87375,DAILY AVERAGE,MBMG
226766,2017-03-11,22.8875,DAILY AVERAGE,MBMG
226766,2017-03-12,22.890833,DAILY AVERAGE,MBMG
226766,2017-03-13,22.892916,DAILY AVERAGE,MBMG
226766,2017-03-14,22.90625,DAILY AVERAGE,MBMG
226766,2017-03-15,22.900416,DAILY AVERAGE,MBMG
226766,2017-03-16,22.904583,DAILY AVERAGE,MBMG
226766,2017-03-17,22.894583,DAILY AVERAGE,MBMG
226766,2017-03-18,22.875416,DAILY AVERAGE,MBMG
226766,2017-03-19,22.879166,DAILY AVERAGE,MBMG
226766,2017-03-20,22.875833,DAILY AVERAGE,MBMG
226766,2017-03-21,22.861666,DAILY AVERAGE,MBMG
226766,2017-03-22,22.84625,DAILY AVERAGE,MBMG
226766,2017-03-23,22.8375,DAILY AVERAGE,MBMG
226766,2017-03-24,22.829166,DAILY AVERAGE,MBMG
226766,2017-03-25,22.832916,DAILY AVERAGE,MBMG
226766,2017-03-26,22.826666,DAILY AVERAGE,MBMG
226766,2017-03-27,22.829583,DAILY AVERAGE,MBMG
226766,2017-03-28,22.84125,DAILY AVERAGE,MBMG
226766,2017-03-29,22.842083,DAILY AVERAGE,MBMG
226766,2017-03-30,22.84375,DAILY AVERAGE,MBMG
226766,2017-03-31,22.8525,DAILY AVERAGE,MBMG
226766,2017-04-01,22.84125,DAILY AVERAGE,MBMG
226766,2017-04-02,22.84125,DAILY AVERAGE,MBMG
226766,2017-04-03,22.833333,DAILY AVERAGE,MBMG
226766,2017-04-04,22.8396,DAILY AVERAGE,MBMG
226766,2017-04-05,22.83125,DAILY AVERAGE,MBMG
226766,2017-04-06,22.8225,DAILY AVERAGE,MBMG
226766,2017-04-07,22.817916,DAILY AVERAGE,MBMG
226766,2017-04-08,22.812083,DAILY AVERAGE,MBMG
226766,2017-04-09,22.814583,DAILY AVERAGE,MBMG
226766,2017-04-10,22.8132,DAILY AVERAGE,MBMG
226766,2017-04-11,22.8275,DAILY AVERAGE,MBMG
226766,2017-04-12,22.829166,DAILY AVERAGE,MBMG
226766,2017-04-13,22.796666,DAILY AVERAGE,MBMG
226766,2017-04-14,22.8275,DAILY AVERAGE,MBMG
226766,2017-04-15,22.823333,DAILY AVERAGE,MBMG
226766,2017-04-16,22.787083,DAILY AVERAGE,MBMG
226766,2017-04-17,22.76625,DAILY AVERAGE,MBMG
226766,2017-04-18,22.7575,DAILY AVERAGE,MBMG
226766,2017-04-19,22.757916,DAILY AVERAGE,MBMG
226766,2017-04-20,22.75375,DAILY AVERAGE,MBMG
226766,2017-04-21,22.765833,DAILY AVERAGE,MBMG
226766,2017-04-22,22.755,DAILY AVERAGE,MBMG
226766,2017-04-23,22.739166,DAILY AVERAGE,MBMG
226766,2017-04-24,22.730833,DAILY AVERAGE,MBMG
226766,2017-04-25,22.732916,DAILY AVERAGE,MBMG
226766,2017-04-26,22.725,DAILY AVERAGE,MBMG
226766,2017-04-27,22.720416,DAILY AVERAGE,MBMG
226766,2017-04-28,22.712916,DAILY AVERAGE,MBMG
226766,2017-04-29,22.704166,DAILY AVERAGE,MBMG
226766,2017-04-30,22.692083,DAILY AVERAGE,MBMG
226766,2017-05-01,22.690833,DAILY AVERAGE,MBMG
226766,2017-05-02,22.688333,DAILY AVERAGE,MBMG
226766,2017-05-03,22.685833,DAILY AVERAGE,MBMG
226766,2017-05-04,22.691666,DAILY AVERAGE,MBMG
226766,2017-05-05,22.695416,DAILY AVERAGE,MBMG
226766,2017-05-06,22.70375,DAILY AVERAGE,MBMG
226766,2017-05-07,22.71,DAILY AVERAGE,MBMG
226766,2017-05-08,22.70375,DAILY AVERAGE,MBMG
226766,2017-05-09,22.69375,DAILY AVERAGE,MBMG
226766,2017-05-10,22.695833,DAILY AVERAGE,MBMG
226766,2017-05-11,22.702916,DAILY AVERAGE,MBMG
226766,2017-05-12,22.694583,DAILY AVERAGE,MBMG
226766,2017-05-13,22.710833,DAILY AVERAGE,MBMG
226766,2017-05-14,22.708333,DAILY AVERAGE,MBMG
226766,2017-05-15,22.717916,DAILY AVERAGE,MBMG
226766,2017-05-16,22.711666,DAILY AVERAGE,MBMG
226766,2017-05-17,22.729166,DAILY AVERAGE,MBMG
226766,2017-05-18,22.711666,DAILY AVERAGE,MBMG
226766,2017-05-19,22.688333,DAILY AVERAGE,MBMG
226766,2017-05-20,22.68875,DAILY AVERAGE,MBMG
226766,2017-05-21,22.695416,DAILY AVERAGE,MBMG
226766,2017-05-22,22.712083,DAILY AVERAGE,MBMG
226766,2017-05-23,22.705416,DAILY AVERAGE,MBMG
226766,2017-05-24,22.662916,DAILY AVERAGE,MBMG
226766,2017-05-25,22.637916,DAILY AVERAGE,MBMG
226766,2017-05-26,22.557083,DAILY AVERAGE,MBMG
226766,2017-05-27,22.465416,DAILY AVERAGE,MBMG
226766,2017-05-28,22.03625,DAILY AVERAGE,MBMG
226766,2017-05-29,21.611666,DAILY AVERAGE,MBMG
226766,2017-05-30,21.149583,DAILY AVERAGE,MBMG
226766,2017-05-31,20.468333,DAILY AVERAGE,MBMG
226766,2017-06-01,19.862916,DAILY AVERAGE,MBMG
226766,2017-06-02,19.3,DAILY AVERAGE,MBMG
226766,2017-06-03,18.757083,DAILY AVERAGE,MBMG
226766,2017-06-04,18.349583,DAILY AVERAGE,MBMG
226766,2017-06-05,18.139583,DAILY AVERAGE,MBMG
226766,2017-06-06,17.960416,DAILY AVERAGE,MBMG
226766,2017-06-07,17.803333,DAILY AVERAGE,MBMG
226766,2017-06-08,17.710416,DAILY AVERAGE,MBMG
226766,2017-06-09,17.609583,DAILY AVERAGE,MBMG
226766,2017-06-10,17.425416,DAILY AVERAGE,MBMG
226766,2017-06-11,17.184583,DAILY AVERAGE,MBMG
226766,2017-06-12,17.059166,DAILY AVERAGE,MBMG
226766,2017-06-13,17.115833,DAILY AVERAGE,MBMG
226766,2017-06-14,17.025833,DAILY AVERAGE,MBMG
226766,2017-06-15,17.0425,DAILY AVERAGE,MBMG
226766,2017-06-16,17.019166,DAILY AVERAGE,MBMG
226766,2017-06-17,17.041666,DAILY AVERAGE,MBMG
226766,2017-06-18,17.055,DAILY AVERAGE,MBMG
226766,2017-06-19,17.0525,DAILY AVERAGE,MBMG
226766,2017-06-20,17.10375,DAILY AVERAGE,MBMG
226766,2017-06-21,17.145,DAILY AVERAGE,MBMG
226766,2017-06-22,17.14375,DAILY AVERAGE,MBMG
226766,2017-06-23,17.034166,DAILY AVERAGE,MBMG
226766,2017-06-24,16.950416,DAILY AVERAGE,MBMG
226766,2017-06-25,17.077916,DAILY AVERAGE,MBMG
226766,2017-06-26,17.190416,DAILY AVERAGE,MBMG
226766,2017-06-27,17.3025,DAILY AVERAGE,MBMG
226766,2017-06-28,17.372916,DAILY AVERAGE,MBMG
226766,2017-06-29,17.42875,DAILY AVERAGE,MBMG
226766,2017-06-30,17.43375,DAILY AVERAGE,MBMG
226766,2017-07-01,17.33625,DAILY AVERAGE,MBMG
226766,2017-07-02,17.273333,DAILY AVERAGE,MBMG
226766,2017-07-03,17.237916,DAILY AVERAGE,MBMG
226766,2017-07-04,17.265416,DAILY AVERAGE,MBMG
226766,2017-07-05,17.3088,DAILY AVERAGE,MBMG
226766,2017-07-06,17.09625,DAILY AVERAGE,MBMG
226766,2017-07-07,16.630416,DAILY AVERAGE,MBMG
226766,2017-07-08,16.28,DAILY AVERAGE,MBMG
226766,2017-07-09,16.031666,DAILY AVERAGE,MBMG
226766,2017-07-10,16.066666,DAILY AVERAGE,MBMG
226766,2017-07-11,16.32,DAILY AVERAGE,MBMG
226766,2017-07-12,16.403333,DAILY AVERAGE,MBMG
226766,2017-07-13,16.379166,DAILY AVERAGE,MBMG
226766,2017-07-14,16.272083,DAILY AVERAGE,MBMG
226766,2017-07-15,16.192083,DAILY AVERAGE,MBMG
226766,2017-07-16,16.27125,DAILY AVERAGE,MBMG
226766,2017-07-17,16.31625,DAILY AVERAGE,MBMG
226766,2017-07-18,16.466666,DAILY AVERAGE,MBMG
226766,2017-07-19,16.518333,DAILY AVERAGE,MBMG
226766,2017-07-20,16.465833,DAILY AVERAGE,MBMG
226766,2017-07-21,16.409166,DAILY AVERAGE,MBMG
226766,2017-07-22,16.350416,DAILY AVERAGE,MBMG
226766,2017-07-23,16.205416,DAILY AVERAGE,MBMG
226766,2017-07-24,16.008333,DAILY AVERAGE,MBMG
226766,2017-07-25,16.134166,DAILY AVERAGE,MBMG
226766,2017-07-26,16.269583,DAILY AVERAGE,MBMG
226766,2017-07-27,16.240833,DAILY AVERAGE,MBMG
226766,2017-07-28,16.196666,DAILY AVERAGE,MBMG
226766,2017-07-29,16.169583,DAILY AVERAGE,MBMG
226766,2017-07-30,16.127916,DAILY AVERAGE,MBMG
226766,2017-07-31,16.053333,DAILY AVERAGE,MBMG
226766,2017-08-01,16.106666,DAILY AVERAGE,MBMG
226766,2017-08-02,16.0925,DAILY AVERAGE,MBMG
226766,2017-08-03,15.941666,DAILY AVERAGE,MBMG
226766,2017-08-04,15.76875,DAILY AVERAGE,MBMG
226766,2017-08-05,15.689583,DAILY AVERAGE,MBMG
226766,2017-08-06,15.620416,DAILY AVERAGE,MBMG
226766,2017-08-07,15.7425,DAILY AVERAGE,MBMG
226766,2017-08-08,15.723333,DAILY AVERAGE,MBMG
226766,2017-08-09,15.759166,DAILY AVERAGE,MBMG
226766,2017-08-10,15.9225,DAILY AVERAGE,MBMG
226766,2017-08-11,16.11,DAILY AVERAGE,MBMG
226766,2017-08-12,16.3575,DAILY AVERAGE,MBMG
226766,2017-08-13,16.602083,DAILY AVERAGE,MBMG
226766,2017-08-14,16.8375,DAILY AVERAGE,MBMG
226766,2017-08-15,17.06125,DAILY AVERAGE,MBMG
226766,2017-08-16,17.254166,DAILY AVERAGE,MBMG
226766,2017-08-17,17.214166,DAILY AVERAGE,MBMG
226766,2017-08-18,16.842916,DAILY AVERAGE,MBMG
226766,2017-08-19,16.624583,DAILY AVERAGE,MBMG
226766,2017-08-20,16.567083,DAILY AVERAGE,MBMG
226766,2017-08-21,16.271666,DAILY AVERAGE,MBMG
226766,2017-08-22,16.081666,DAILY AVERAGE,MBMG
226766,2017-08-23,15.969583,DAILY AVERAGE,MBMG
226766,2017-08-24,15.76,DAILY AVERAGE,MBMG
226766,2017-08-25,15.715416,DAILY AVERAGE,MBMG
226766,2017-08-26,15.517083,DAILY AVERAGE,MBMG
226766,2017-08-27,15.351666,DAILY AVERAGE,MBMG
226766,2017-08-28,15.294166,DAILY AVERAGE,MBMG
226766,2017-08-29,15.64,DAILY AVERAGE,MBMG
226766,2017-08-30,15.863333,DAILY AVERAGE,MBMG
226766,2017-08-31,15.995416,DAILY AVERAGE,MBMG
226766,2017-09-01,16.093333,DAILY AVERAGE,MBMG
226766,2017-09-02,16.1325,DAILY AVERAGE,MBMG
226766,2017-09-03,16.152916,DAILY AVERAGE,MBMG
226766,2017-09-04,16.209583,DAILY AVERAGE,MBMG
226766,2017-09-05,16.225833,DAILY AVERAGE,MBMG
226766,2017-09-06,16.16875,DAILY AVERAGE,MBMG
226766,2017-09-07,16.095416,DAILY AVERAGE,MBMG
226766,2017-09-08,16.052916,DAILY AVERAGE,MBMG
226766,2017-09-09,16.024583,DAILY AVERAGE,MBMG
226766,2017-09-10,15.96375,DAILY AVERAGE,MBMG
226766,2017-09-11,15.868333,DAILY AVERAGE,MBMG
226766,2017-09-12,15.79125,DAILY AVERAGE,MBMG
226766,2017-09-13,15.78625,DAILY AVERAGE,MBMG
226766,2017-09-14,15.800416,DAILY AVERAGE,MBMG
226766,2017-09-15,15.800416,DAILY AVERAGE,MBMG
226766,2017-09-16,15.812083,DAILY AVERAGE,MBMG
226766,2017-09-17,15.794166,DAILY AVERAGE,MBMG
226766,2017-09-18,15.774166,DAILY AVERAGE,MBMG
226766,2017-09-19,15.763333,DAILY AVERAGE,MBMG
226766,2017-09-20,15.9125,DAILY AVERAGE,MBMG
226766,2017-09-21,16.16,DAILY AVERAGE,MBMG
226766,2017-09-22,16.403333,DAILY AVERAGE,MBMG
226766,2017-09-23,16.640416,DAILY AVERAGE,MBMG
226766,2017-09-24,16.851666,DAILY AVERAGE,MBMG
226766,2017-09-25,17.040416,DAILY AVERAGE,MBMG
226766,2017-09-26,17.21625,DAILY AVERAGE,MBMG
226766,2017-09-27,17.369166,DAILY AVERAGE,MBMG
226766,2017-09-28,17.50125,DAILY AVERAGE,MBMG
226766,2017-09-29,17.607916,DAILY AVERAGE,MBMG
226766,2017-09-30,17.575416,DAILY AVERAGE,MBMG
226766,2017-10-01,17.402083,DAILY AVERAGE,MBMG
226766,2017-10-02,17.24625,DAILY AVERAGE,MBMG
226766,2017-10-03,17.1108,DAILY AVERAGE,MBMG
226766,2017-10-04,16.931666,DAILY AVERAGE,MBMG
226766,2017-10-05,16.766666,DAILY AVERAGE,MBMG
226766,2017-10-06,16.620833,DAILY AVERAGE,MBMG
226766,2017-10-07,16.48875,DAILY AVERAGE,MBMG
226766,2017-10-08,16.445416,DAILY AVERAGE,MBMG
226766,2017-10-09,16.375,DAILY AVERAGE,MBMG
226766,2017-10-10,16.269166,DAILY AVERAGE,MBMG
226766,2017-10-11,16.174583,DAILY AVERAGE,MBMG
226766,2017-10-12,16.105,DAILY AVERAGE,MBMG
226766,2017-10-13,16.05125,DAILY AVERAGE,MBMG
226766,2017-10-14,16.192916,DAILY AVERAGE,MBMG
226766,2017-10-15,16.399583,DAILY AVERAGE,MBMG
226766,2017-10-16,16.591666,DAILY AVERAGE,MBMG
226766,2017-10-17,16.764166,DAILY AVERAGE,MBMG
226766,2017-10-18,16.945416,DAILY AVERAGE,MBMG
226766,2017-10-19,17.09125,DAILY AVERAGE,MBMG
226766,2017-10-20,17.23125,DAILY AVERAGE,MBMG
226766,2017-10-21,17.400833,DAILY AVERAGE,MBMG
226766,2017-10-22,17.538333,DAILY AVERAGE,MBMG
226766,2017-10-23,17.705416,DAILY AVERAGE,MBMG
226766,2017-10-24,17.825,DAILY AVERAGE,MBMG
226766,2017-10-25,17.914583,DAILY AVERAGE,MBMG
226766,2017-10-26,18.052916,DAILY AVERAGE,MBMG
226766,2017-10-27,18.157083,DAILY AVERAGE,MBMG
226766,2017-10-28,18.25125,DAILY AVERAGE,MBMG
226766,2017-10-29,18.354166,DAILY AVERAGE,MBMG
226766,2017-10-30,18.45375,DAILY AVERAGE,MBMG
226766,2017-10-31,18.520833,DAILY AVERAGE,MBMG
226766,2017-11-01,18.615416,DAILY AVERAGE,MBMG
226766,2017-11-02,18.716666,DAILY AVERAGE,MBMG
226766,2017-11-03,18.79875,DAILY AVERAGE,MBMG
226766,2017-11-04,18.89,DAILY AVERAGE,MBMG
226766,2017-11-05,18.9775,DAILY AVERAGE,MBMG
226766,2017-11-06,19.074583,DAILY AVERAGE,MBMG
226766,2017-11-07,19.159166,DAILY AVERAGE,MBMG
226766,2017-11-08,19.234166,DAILY AVERAGE,MBMG
226766,2017-11-09,19.290416,DAILY AVERAGE,MBMG
226766,2017-11-10,19.337083,DAILY AVERAGE,MBMG
226766,2017-11-11,19.398333,DAILY AVERAGE,MBMG
226766,2017-11-12,19.44625,DAILY AVERAGE,MBMG
226766,2017-11-13,19.52125,DAILY AVERAGE,MBMG
226766,2017-11-14,19.5975,DAILY AVERAGE,MBMG
226766,2017-11-15,19.65625,DAILY AVERAGE,MBMG
226766,2017-11-16,19.731666,DAILY AVERAGE,MBMG
226766,2017-11-17,19.805,DAILY AVERAGE,MBMG
226766,2017-11-18,19.890833,DAILY AVERAGE,MBMG
226766,2017-11-19,19.936666,DAILY AVERAGE,MBMG
226766,2017-11-20,20.0175,DAILY AVERAGE,MBMG
226766,2017-11-21,20.097916,DAILY AVERAGE,MBMG
226766,2017-11-22,20.164166,DAILY AVERAGE,MBMG
226766,2017-11-23,20.195,DAILY AVERAGE,MBMG
226766,2017-11-24,20.23375,DAILY AVERAGE,MBMG
226766,2017-11-25,20.27125,DAILY AVERAGE,MBMG
226766,2017-11-26,20.30875,DAILY AVERAGE,MBMG
226766,2017-11-27,20.34625,DAILY AVERAGE,MBMG
226766,2017-11-28,20.382083,DAILY AVERAGE,MBMG
226766,2017-11-29,20.426666,DAILY AVERAGE,MBMG
226766,2017-11-30,20.455416,DAILY AVERAGE,MBMG
226766,2017-12-01,20.496666,DAILY AVERAGE,MBMG
226766,2017-12-02,20.53375,DAILY AVERAGE,MBMG
226766,2017-12-03,20.570416,DAILY AVERAGE,MBMG
226766,2017-12-04,20.61625,DAILY AVERAGE,MBMG
226766,2017-12-05,20.665833,DAILY AVERAGE,MBMG
226766,2017-12-06,20.714583,DAILY AVERAGE,MBMG
226766,2017-12-07,20.751666,DAILY AVERAGE,MBMG
226766,2017-12-08,20.773333,DAILY AVERAGE,MBMG
226766,2017-12-09,20.78625,DAILY AVERAGE,MBMG
226766,2017-12-10,20.7925,DAILY AVERAGE,MBMG
226766,2017-12-11,20.78125,DAILY AVERAGE,MBMG
226766,2017-12-12,20.756666,DAILY AVERAGE,MBMG
226766,2017-12-13,20.72375,DAILY AVERAGE,MBMG
