gwicid,date,daily_average,method,agency
168180,2000-11-08,43.21,DAILY AVERAGE,MBMG
168180,2000-11-09,43.32,DAILY AVERAGE,MBMG
168180,2000-11-10,43.51,DAILY AVERAGE,MBMG
168180,2000-11-11,43.58,DAILY AVERAGE,MBMG
168180,2000-11-12,43.72,DAILY AVERAGE,MBMG
168180,2000-11-13,43.78,DAILY AVERAGE,MBMG
168180,2000-11-14,43.65,DAILY AVERAGE,MBMG
168180,2000-11-15,43.67,DAILY AVERAGE,MBMG
168180,2000-11-16,43.83,DAILY AVERAGE,MBMG
168180,2000-11-17,44.15,DAILY AVERAGE,MBMG
168180,2000-11-18,44.14,DAILY AVERAGE,MBMG
168180,2000-11-19,44.98,DAILY AVERAGE,MBMG
168180,2000-11-20,45.93,DAILY AVERAGE,MBMG
168180,2000-11-21,45.93,DAILY AVERAGE,MBMG
168180,2000-11-22,45.93,DAILY AVERAGE,MBMG
168180,2000-11-23,45.93,DAILY AVERAGE,MBMG
168180,2000-11-24,45.93,DAILY AVERAGE,MBMG
168180,2000-11-25,45.93,DAILY AVERAGE,MBMG
168180,2000-11-26,46.22,DAILY AVERAGE,MBMG
168180,2000-11-27,46.3,DAILY AVERAGE,MBMG
168180,2000-11-28,46.51,DAILY AVERAGE,MBMG
168180,2000-11-29,46.24,DAILY AVERAGE,MBMG
168180,2000-11-30,46.54,DAILY AVERAGE,MBMG
168180,2000-12-01,46.66,DAILY AVERAGE,MBMG
168180,2000-12-02,46.47,DAILY AVERAGE,MBMG
168180,2000-12-03,46.54,DAILY AVERAGE,MBMG
168180,2000-12-04,46.75,DAILY AVERAGE,MBMG
168180,2000-12-05,46.68,DAILY AVERAGE,MBMG
168180,2000-12-06,46.61,DAILY AVERAGE,MBMG
168180,2000-12-07,46.42,DAILY AVERAGE,MBMG
168180,2000-12-08,46.39,DAILY AVERAGE,MBMG
168180,2000-12-09,46.31,DAILY AVERAGE,MBMG
168180,2000-12-10,46.5,DAILY AVERAGE,MBMG
168180,2000-12-11,46.76,DAILY AVERAGE,MBMG
168180,2000-12-12,46.63,DAILY AVERAGE,MBMG
168180,2000-12-13,46.68,DAILY AVERAGE,MBMG
168180,2001-01-12,44.9,DAILY AVERAGE,MBMG
168180,2001-01-13,44.91,DAILY AVERAGE,MBMG
168180,2001-01-14,44.97,DAILY AVERAGE,MBMG
168180,2001-01-15,45.11,DAILY AVERAGE,MBMG
168180,2001-01-16,45.1,DAILY AVERAGE,MBMG
168180,2001-01-17,45.1,DAILY AVERAGE,MBMG
168180,2001-01-18,45.02,DAILY AVERAGE,MBMG
168180,2001-01-19,44.9,DAILY AVERAGE,MBMG
168180,2001-01-20,45.09,DAILY AVERAGE,MBMG
168180,2001-01-21,45.04,DAILY AVERAGE,MBMG
168180,2001-01-22,45.13,DAILY AVERAGE,MBMG
168180,2001-01-23,45.13,DAILY AVERAGE,MBMG
168180,2001-01-24,44.97,DAILY AVERAGE,MBMG
168180,2001-01-25,44.95,DAILY AVERAGE,MBMG
168180,2001-01-26,45.16,DAILY AVERAGE,MBMG
168180,2001-01-27,45.28,DAILY AVERAGE,MBMG
168180,2001-01-28,45.21,DAILY AVERAGE,MBMG
168180,2001-01-29,45.19,DAILY AVERAGE,MBMG
168180,2001-01-30,45.37,DAILY AVERAGE,MBMG
168180,2001-01-31,45.4,DAILY AVERAGE,MBMG
168180,2001-02-01,45.42,DAILY AVERAGE,MBMG
168180,2001-02-02,45.32,DAILY AVERAGE,MBMG
168180,2001-02-03,45.49,DAILY AVERAGE,MBMG
168180,2001-02-04,45.42,DAILY AVERAGE,MBMG
168180,2001-02-05,45.28,DAILY AVERAGE,MBMG
168180,2001-02-06,45.55,DAILY AVERAGE,MBMG
168180,2001-02-07,45.49,DAILY AVERAGE,MBMG
168180,2001-02-08,45.82,DAILY AVERAGE,MBMG
168180,2001-02-09,45.73,DAILY AVERAGE,MBMG
168180,2001-02-10,45.66,DAILY AVERAGE,MBMG
168180,2001-02-11,45.76,DAILY AVERAGE,MBMG
168180,2001-02-12,45.93,DAILY AVERAGE,MBMG
168180,2001-02-13,46.02,DAILY AVERAGE,MBMG
168180,2001-02-14,46.01,DAILY AVERAGE,MBMG
168180,2001-02-15,46.03,DAILY AVERAGE,MBMG
168180,2001-02-16,46.32,DAILY AVERAGE,MBMG
168180,2001-02-17,46.27,DAILY AVERAGE,MBMG
168180,2001-02-18,46.02,DAILY AVERAGE,MBMG
168180,2001-02-19,46.06,DAILY AVERAGE,MBMG
168180,2001-02-20,46.18,DAILY AVERAGE,MBMG
168180,2001-02-21,46.21,DAILY AVERAGE,MBMG
168180,2001-02-22,46.11,DAILY AVERAGE,MBMG
168180,2001-02-23,46.03,DAILY AVERAGE,MBMG
168180,2001-02-24,46.11,DAILY AVERAGE,MBMG
168180,2001-02-25,46.29,DAILY AVERAGE,MBMG
168180,2001-02-26,46.33,DAILY AVERAGE,MBMG
168180,2001-02-27,46.34,DAILY AVERAGE,MBMG
168180,2001-02-28,46.32,DAILY AVERAGE,MBMG
168180,2001-03-01,46.33,DAILY AVERAGE,MBMG
168180,2001-03-02,46.33,DAILY AVERAGE,MBMG
168180,2001-03-03,46.34,DAILY AVERAGE,MBMG
168180,2001-03-04,46.43,DAILY AVERAGE,MBMG
168180,2001-03-05,46.52,DAILY AVERAGE,MBMG
168180,2001-03-06,46.66,DAILY AVERAGE,MBMG
168180,2001-03-07,46.58,DAILY AVERAGE,MBMG
168180,2001-03-08,46.44,DAILY AVERAGE,MBMG
168180,2001-03-09,46.4,DAILY AVERAGE,MBMG
168180,2001-03-10,46.48,DAILY AVERAGE,MBMG
168180,2001-03-11,46.53,DAILY AVERAGE,MBMG
168180,2001-03-12,46.72,DAILY AVERAGE,MBMG
168180,2001-03-13,46.75,DAILY AVERAGE,MBMG
168180,2001-03-14,46.75,DAILY AVERAGE,MBMG
168180,2001-03-15,46.75,DAILY AVERAGE,MBMG
168180,2001-03-16,46.75,DAILY AVERAGE,MBMG
168180,2001-03-17,46.75,DAILY AVERAGE,MBMG
168180,2001-03-18,46.75,DAILY AVERAGE,MBMG
168180,2001-04-13,47.785,DAILY AVERAGE,MBMG
168180,2001-04-14,47.86,DAILY AVERAGE,MBMG
168180,2001-04-15,47.88,DAILY AVERAGE,MBMG
168180,2001-04-17,47.78,DAILY AVERAGE,MBMG
168180,2001-04-18,47.7,DAILY AVERAGE,MBMG
168180,2001-04-19,47.73,DAILY AVERAGE,MBMG
168180,2001-04-21,48.05,DAILY AVERAGE,MBMG
168180,2001-04-22,48.16,DAILY AVERAGE,MBMG
168180,2001-04-23,48.22,DAILY AVERAGE,MBMG
168180,2001-04-25,48.15,DAILY AVERAGE,MBMG
168180,2001-04-26,48.1,DAILY AVERAGE,MBMG
168180,2001-04-27,48.08,DAILY AVERAGE,MBMG
168180,2001-04-28,48.03,DAILY AVERAGE,MBMG
168180,2001-04-29,48.33,DAILY AVERAGE,MBMG
168180,2001-04-30,48.27,DAILY AVERAGE,MBMG
168180,2001-05-01,48.44,DAILY AVERAGE,MBMG
168180,2001-05-02,48.64,DAILY AVERAGE,MBMG
168180,2001-05-03,48.66,DAILY AVERAGE,MBMG
168180,2001-05-04,48.45,DAILY AVERAGE,MBMG
168180,2001-05-05,48.43,DAILY AVERAGE,MBMG
168180,2001-05-06,48.7,DAILY AVERAGE,MBMG
168180,2001-05-07,48.8,DAILY AVERAGE,MBMG
168180,2001-05-08,48.68,DAILY AVERAGE,MBMG
168180,2001-05-09,48.61,DAILY AVERAGE,MBMG
168180,2001-05-10,48.77,DAILY AVERAGE,MBMG
168180,2001-05-11,48.8,DAILY AVERAGE,MBMG
168180,2001-05-12,48.7,DAILY AVERAGE,MBMG
168180,2001-05-13,48.76,DAILY AVERAGE,MBMG
168180,2001-05-14,48.79,DAILY AVERAGE,MBMG
168180,2001-05-15,48.9,DAILY AVERAGE,MBMG
168180,2001-05-16,49.04,DAILY AVERAGE,MBMG
168180,2001-05-17,49.08,DAILY AVERAGE,MBMG
168180,2001-05-18,49.17,DAILY AVERAGE,MBMG
168180,2001-05-19,49.14,DAILY AVERAGE,MBMG
168180,2001-05-20,49.29,DAILY AVERAGE,MBMG
168180,2001-05-21,49.37,DAILY AVERAGE,MBMG
168180,2001-05-22,49.36,DAILY AVERAGE,MBMG
168180,2001-05-23,49.34,DAILY AVERAGE,MBMG
168180,2001-05-24,49.37,DAILY AVERAGE,MBMG
168180,2001-05-25,49.4,DAILY AVERAGE,MBMG
168180,2001-05-26,49.39,DAILY AVERAGE,MBMG
168180,2001-05-27,49.36,DAILY AVERAGE,MBMG
168180,2001-05-28,49.44,DAILY AVERAGE,MBMG
168180,2001-05-29,49.75,DAILY AVERAGE,MBMG
168180,2001-05-30,49.88,DAILY AVERAGE,MBMG
168180,2001-05-31,49.8,DAILY AVERAGE,MBMG
168180,2001-06-01,49.51,DAILY AVERAGE,MBMG
168180,2001-06-02,49.6,DAILY AVERAGE,MBMG
168180,2001-06-03,49.71,DAILY AVERAGE,MBMG
168180,2001-06-04,49.78,DAILY AVERAGE,MBMG
168180,2001-06-05,49.91,DAILY AVERAGE,MBMG
168180,2001-06-06,50.1,DAILY AVERAGE,MBMG
168180,2001-06-07,50.09,DAILY AVERAGE,MBMG
168180,2001-06-08,49.95,DAILY AVERAGE,MBMG
168180,2001-06-09,49.98,DAILY AVERAGE,MBMG
168180,2001-06-10,50.04,DAILY AVERAGE,MBMG
168180,2001-06-11,50.05,DAILY AVERAGE,MBMG
168180,2001-06-12,50.06,DAILY AVERAGE,MBMG
168180,2001-06-13,50.22,DAILY AVERAGE,MBMG
168180,2001-06-14,50.18,DAILY AVERAGE,MBMG
168180,2001-06-15,50.3,DAILY AVERAGE,MBMG
168180,2001-06-16,50.24,DAILY AVERAGE,MBMG
168180,2001-06-17,50.32,DAILY AVERAGE,MBMG
168180,2001-06-18,50.48,DAILY AVERAGE,MBMG
168180,2001-06-19,50.5,DAILY AVERAGE,MBMG
168180,2001-06-20,50.5,DAILY AVERAGE,MBMG
168180,2001-06-21,50.41,DAILY AVERAGE,MBMG
168180,2001-06-22,50.3,DAILY AVERAGE,MBMG
168180,2001-06-24,50.34,DAILY AVERAGE,MBMG
168180,2001-06-25,50.5,DAILY AVERAGE,MBMG
168180,2001-06-26,50.39,DAILY AVERAGE,MBMG
168180,2001-06-27,50.45,DAILY AVERAGE,MBMG
168180,2001-06-28,50.56,DAILY AVERAGE,MBMG
168180,2001-06-29,50.47,DAILY AVERAGE,MBMG
168180,2001-06-30,50.32,DAILY AVERAGE,MBMG
168180,2001-07-01,50.29,DAILY AVERAGE,MBMG
168180,2001-07-02,50.35,DAILY AVERAGE,MBMG
168180,2001-07-03,50.39,DAILY AVERAGE,MBMG
168180,2001-07-04,50.37,DAILY AVERAGE,MBMG
168180,2001-07-05,50.32,DAILY AVERAGE,MBMG
168180,2001-07-06,50.37,DAILY AVERAGE,MBMG
168180,2001-07-07,50.42,DAILY AVERAGE,MBMG
168180,2001-07-08,50.46,DAILY AVERAGE,MBMG
168180,2001-07-09,50.45,DAILY AVERAGE,MBMG
168180,2001-07-10,50.3,DAILY AVERAGE,MBMG
168180,2001-07-11,50.29,DAILY AVERAGE,MBMG
168180,2001-07-12,50.39,DAILY AVERAGE,MBMG
168180,2001-07-13,50.38,DAILY AVERAGE,MBMG
168180,2001-07-14,50.16,DAILY AVERAGE,MBMG
168180,2001-07-15,49.98,DAILY AVERAGE,MBMG
168180,2001-07-16,49.99,DAILY AVERAGE,MBMG
168180,2001-07-18,50.06,DAILY AVERAGE,MBMG
168180,2001-07-19,50.01,DAILY AVERAGE,MBMG
168180,2001-07-20,49.93,DAILY AVERAGE,MBMG
168180,2001-07-21,49.89,DAILY AVERAGE,MBMG
168180,2001-07-22,50.05,DAILY AVERAGE,MBMG
168180,2001-07-23,50.03,DAILY AVERAGE,MBMG
168180,2001-07-24,49.92,DAILY AVERAGE,MBMG
168180,2001-07-25,49.92,DAILY AVERAGE,MBMG
168180,2001-07-26,49.89,DAILY AVERAGE,MBMG
168180,2001-07-27,49.86,DAILY AVERAGE,MBMG
168180,2001-07-28,49.77,DAILY AVERAGE,MBMG
168180,2001-07-29,49.78,DAILY AVERAGE,MBMG
168180,2001-07-30,49.68,DAILY AVERAGE,MBMG
168180,2001-07-31,49.73,DAILY AVERAGE,MBMG
168180,2001-08-01,49.75,DAILY AVERAGE,MBMG
168180,2001-08-02,49.64,DAILY AVERAGE,MBMG
168180,2001-08-03,49.43,DAILY AVERAGE,MBMG
168180,2001-08-04,49.4,DAILY AVERAGE,MBMG
168180,2001-08-05,49.56,DAILY AVERAGE,MBMG
168180,2001-08-06,49.52,DAILY AVERAGE,MBMG
168180,2001-08-07,49.36,DAILY AVERAGE,MBMG
168180,2001-08-08,49.27,DAILY AVERAGE,MBMG
168180,2001-08-09,49.26,DAILY AVERAGE,MBMG
168180,2001-08-10,49.11,DAILY AVERAGE,MBMG
168180,2001-08-11,49.05,DAILY AVERAGE,MBMG
168180,2001-08-12,49.04,DAILY AVERAGE,MBMG
168180,2001-08-13,48.97,DAILY AVERAGE,MBMG
168180,2001-08-14,48.9,DAILY AVERAGE,MBMG
168180,2001-08-15,48.81,DAILY AVERAGE,MBMG
168180,2001-08-16,48.75,DAILY AVERAGE,MBMG
168180,2001-08-17,48.65,DAILY AVERAGE,MBMG
168180,2001-08-18,48.48,DAILY AVERAGE,MBMG
168180,2001-08-19,48.47,DAILY AVERAGE,MBMG
168180,2001-08-20,48.27,DAILY AVERAGE,MBMG
168180,2001-08-21,48.16,DAILY AVERAGE,MBMG
168180,2001-08-22,48.06,DAILY AVERAGE,MBMG
168180,2001-08-23,47.99,DAILY AVERAGE,MBMG
168180,2001-08-24,48.02,DAILY AVERAGE,MBMG
168180,2001-08-25,47.95,DAILY AVERAGE,MBMG
168180,2001-08-26,47.84,DAILY AVERAGE,MBMG
168180,2001-08-27,47.73,DAILY AVERAGE,MBMG
168180,2001-08-28,47.64,DAILY AVERAGE,MBMG
168180,2001-08-29,47.59,DAILY AVERAGE,MBMG
168180,2001-08-30,47.48,DAILY AVERAGE,MBMG
168180,2001-08-31,47.47,DAILY AVERAGE,MBMG
168180,2001-09-01,47.44,DAILY AVERAGE,MBMG
168180,2001-09-02,47.48,DAILY AVERAGE,MBMG
168180,2001-09-03,47.46,DAILY AVERAGE,MBMG
168180,2001-09-04,47.39,DAILY AVERAGE,MBMG
168180,2001-09-05,47.26,DAILY AVERAGE,MBMG
168180,2001-09-06,47.36,DAILY AVERAGE,MBMG
168180,2001-09-07,47.42,DAILY AVERAGE,MBMG
168180,2001-09-08,47.45,DAILY AVERAGE,MBMG
168180,2001-09-09,47.2,DAILY AVERAGE,MBMG
168180,2001-09-10,47.16,DAILY AVERAGE,MBMG
168180,2001-09-11,47.25,DAILY AVERAGE,MBMG
168180,2001-09-12,47.17,DAILY AVERAGE,MBMG
168180,2001-09-13,47.12,DAILY AVERAGE,MBMG
168180,2001-09-14,47.22,DAILY AVERAGE,MBMG
168180,2001-09-15,47.11,DAILY AVERAGE,MBMG
168180,2001-09-16,47.02,DAILY AVERAGE,MBMG
168180,2001-09-17,47.08,DAILY AVERAGE,MBMG
168180,2001-09-18,47.0,DAILY AVERAGE,MBMG
168180,2001-09-19,47.0,DAILY AVERAGE,MBMG
168180,2001-09-20,47.1,DAILY AVERAGE,MBMG
168180,2001-09-21,47.05,DAILY AVERAGE,MBMG
168180,2001-09-22,47.15,DAILY AVERAGE,MBMG
168180,2001-09-23,47.05,DAILY AVERAGE,MBMG
168180,2001-09-24,46.97,DAILY AVERAGE,MBMG
168180,2001-09-25,46.83,DAILY AVERAGE,MBMG
168180,2001-09-26,46.96,DAILY AVERAGE,MBMG
168180,2001-09-27,46.91,DAILY AVERAGE,MBMG
168180,2001-09-28,46.93,DAILY AVERAGE,MBMG
168180,2001-09-29,47.17,DAILY AVERAGE,MBMG
168180,2001-09-30,47.15,DAILY AVERAGE,MBMG
168180,2001-10-01,46.94,DAILY AVERAGE,MBMG
168180,2001-10-02,46.91,DAILY AVERAGE,MBMG
168180,2001-10-03,46.98,DAILY AVERAGE,MBMG
168180,2001-10-04,47.09,DAILY AVERAGE,MBMG
168180,2001-10-05,47.01,DAILY AVERAGE,MBMG
168180,2001-10-06,46.8,DAILY AVERAGE,MBMG
168180,2001-10-07,46.83,DAILY AVERAGE,MBMG
168180,2001-10-08,46.84,DAILY AVERAGE,MBMG
168180,2001-10-09,47.01,DAILY AVERAGE,MBMG
168180,2001-10-10,46.95,DAILY AVERAGE,MBMG
168180,2001-10-11,46.77,DAILY AVERAGE,MBMG
168180,2001-10-12,46.96,DAILY AVERAGE,MBMG
168180,2001-10-13,46.89,DAILY AVERAGE,MBMG
168180,2001-10-14,46.96,DAILY AVERAGE,MBMG
168180,2001-10-15,47.19,DAILY AVERAGE,MBMG
168180,2001-10-16,46.91,DAILY AVERAGE,MBMG
168180,2001-10-17,46.96,DAILY AVERAGE,MBMG
168180,2001-10-18,47.03,DAILY AVERAGE,MBMG
168180,2001-10-19,46.88,DAILY AVERAGE,MBMG
168180,2001-10-20,46.87,DAILY AVERAGE,MBMG
168180,2001-10-21,46.79,DAILY AVERAGE,MBMG
168180,2001-10-22,46.69,DAILY AVERAGE,MBMG
168180,2001-10-23,46.68,DAILY AVERAGE,MBMG
168180,2001-10-24,47.15,DAILY AVERAGE,MBMG
168180,2001-10-25,47.22,DAILY AVERAGE,MBMG
168180,2001-10-26,47.14,DAILY AVERAGE,MBMG
168180,2001-10-27,46.8,DAILY AVERAGE,MBMG
168180,2001-10-28,47.0,DAILY AVERAGE,MBMG
168180,2001-10-29,47.09,DAILY AVERAGE,MBMG
168180,2001-10-30,46.75,DAILY AVERAGE,MBMG
168180,2001-10-31,46.63,DAILY AVERAGE,MBMG
168180,2001-11-01,46.98,DAILY AVERAGE,MBMG
168180,2001-11-02,47.16,DAILY AVERAGE,MBMG
168180,2001-11-03,47.3,DAILY AVERAGE,MBMG
168180,2001-11-04,47.09,DAILY AVERAGE,MBMG
168180,2001-11-05,46.94,DAILY AVERAGE,MBMG
168180,2001-11-06,46.92,DAILY AVERAGE,MBMG
168180,2001-11-07,47.33,DAILY AVERAGE,MBMG
168180,2001-11-08,47.31,DAILY AVERAGE,MBMG
168180,2001-11-09,47.09,DAILY AVERAGE,MBMG
168180,2001-11-10,47.03,DAILY AVERAGE,MBMG
168180,2001-11-11,46.92,DAILY AVERAGE,MBMG
168180,2001-11-12,46.84,DAILY AVERAGE,MBMG
168180,2001-11-13,46.79,DAILY AVERAGE,MBMG
168180,2001-11-14,46.99,DAILY AVERAGE,MBMG
168180,2001-11-15,47.0,DAILY AVERAGE,MBMG
168180,2001-11-16,47.01,DAILY AVERAGE,MBMG
168180,2001-11-17,47.11,DAILY AVERAGE,MBMG
168180,2001-11-18,47.35,DAILY AVERAGE,MBMG
168180,2001-11-19,47.22,DAILY AVERAGE,MBMG
168180,2001-11-20,46.95,DAILY AVERAGE,MBMG
168180,2001-11-21,46.76,DAILY AVERAGE,MBMG
168180,2001-11-22,46.57,DAILY AVERAGE,MBMG
168180,2001-11-23,46.96,DAILY AVERAGE,MBMG
168180,2001-11-24,46.95,DAILY AVERAGE,MBMG
168180,2001-11-25,46.93,DAILY AVERAGE,MBMG
168180,2001-11-26,47.4,DAILY AVERAGE,MBMG
168180,2001-11-27,47.44,DAILY AVERAGE,MBMG
168180,2001-11-28,46.93,DAILY AVERAGE,MBMG
168180,2001-11-29,46.69,DAILY AVERAGE,MBMG
168180,2001-11-30,47.04,DAILY AVERAGE,MBMG
168180,2001-12-01,46.94,DAILY AVERAGE,MBMG
168180,2001-12-02,47.0,DAILY AVERAGE,MBMG
168180,2001-12-03,47.04,DAILY AVERAGE,MBMG
168180,2001-12-04,47.21,DAILY AVERAGE,MBMG
168180,2001-12-05,47.15,DAILY AVERAGE,MBMG
168180,2001-12-06,47.27,DAILY AVERAGE,MBMG
168180,2001-12-07,47.7,DAILY AVERAGE,MBMG
168180,2001-12-08,47.42,DAILY AVERAGE,MBMG
168180,2001-12-09,47.19,DAILY AVERAGE,MBMG
168180,2001-12-10,47.12,DAILY AVERAGE,MBMG
168180,2001-12-11,47.12,DAILY AVERAGE,MBMG
168180,2001-12-12,47.35,DAILY AVERAGE,MBMG
168180,2001-12-13,47.03,DAILY AVERAGE,MBMG
168180,2001-12-14,46.84,DAILY AVERAGE,MBMG
168180,2001-12-15,47.5,DAILY AVERAGE,MBMG
168180,2001-12-16,47.38,DAILY AVERAGE,MBMG
168180,2001-12-17,47.39,DAILY AVERAGE,MBMG
168180,2001-12-18,47.53,DAILY AVERAGE,MBMG
168180,2001-12-19,47.45,DAILY AVERAGE,MBMG
168180,2001-12-20,47.35,DAILY AVERAGE,MBMG
168180,2001-12-21,47.36,DAILY AVERAGE,MBMG
168180,2001-12-22,47.6,DAILY AVERAGE,MBMG
168180,2001-12-23,47.87,DAILY AVERAGE,MBMG
168180,2001-12-24,47.89,DAILY AVERAGE,MBMG
168180,2001-12-25,47.75,DAILY AVERAGE,MBMG
168180,2001-12-26,47.59,DAILY AVERAGE,MBMG
168180,2001-12-27,47.42,DAILY AVERAGE,MBMG
168180,2001-12-28,47.3,DAILY AVERAGE,MBMG
168180,2001-12-29,47.46,DAILY AVERAGE,MBMG
168180,2001-12-30,47.5,DAILY AVERAGE,MBMG
168180,2001-12-31,47.52,DAILY AVERAGE,MBMG
168180,2002-01-01,47.6,DAILY AVERAGE,MBMG
168180,2002-01-02,47.54,DAILY AVERAGE,MBMG
168180,2002-01-03,47.56,DAILY AVERAGE,MBMG
168180,2002-01-04,47.79,DAILY AVERAGE,MBMG
168180,2002-01-05,47.77,DAILY AVERAGE,MBMG
168180,2002-01-06,47.7,DAILY AVERAGE,MBMG
168180,2002-01-07,47.61,DAILY AVERAGE,MBMG
168180,2002-01-08,47.57,DAILY AVERAGE,MBMG
168180,2002-01-09,47.8,DAILY AVERAGE,MBMG
168180,2002-01-10,47.98,DAILY AVERAGE,MBMG
168180,2002-01-11,47.99,DAILY AVERAGE,MBMG
168180,2002-01-12,47.55,DAILY AVERAGE,MBMG
168180,2002-01-13,47.76,DAILY AVERAGE,MBMG
168180,2002-01-14,47.71,DAILY AVERAGE,MBMG
168180,2002-01-15,47.81,DAILY AVERAGE,MBMG
168180,2002-01-16,47.88,DAILY AVERAGE,MBMG
168180,2002-01-17,47.9,DAILY AVERAGE,MBMG
168180,2002-01-18,47.9,DAILY AVERAGE,MBMG
168180,2002-01-19,47.68,DAILY AVERAGE,MBMG
168180,2002-01-20,47.59,DAILY AVERAGE,MBMG
168180,2002-01-21,47.61,DAILY AVERAGE,MBMG
168180,2002-01-22,47.86,DAILY AVERAGE,MBMG
168180,2002-01-23,48.13,DAILY AVERAGE,MBMG
168180,2002-01-24,48.15,DAILY AVERAGE,MBMG
168180,2002-01-25,47.84,DAILY AVERAGE,MBMG
168180,2002-01-26,47.78,DAILY AVERAGE,MBMG
168180,2002-01-27,48.07,DAILY AVERAGE,MBMG
168180,2002-01-28,48.21,DAILY AVERAGE,MBMG
168180,2002-01-29,48.24,DAILY AVERAGE,MBMG
168180,2002-01-30,48.27,DAILY AVERAGE,MBMG
168180,2002-01-31,48.36,DAILY AVERAGE,MBMG
168180,2002-02-01,48.33,DAILY AVERAGE,MBMG
168180,2002-02-02,48.42,DAILY AVERAGE,MBMG
168180,2002-02-03,48.44,DAILY AVERAGE,MBMG
168180,2002-02-04,48.57,DAILY AVERAGE,MBMG
168180,2002-02-05,48.32,DAILY AVERAGE,MBMG
168180,2002-02-06,48.22,DAILY AVERAGE,MBMG
168180,2002-02-07,48.13,DAILY AVERAGE,MBMG
168180,2002-02-08,48.31,DAILY AVERAGE,MBMG
168180,2002-02-09,48.99,DAILY AVERAGE,MBMG
168180,2002-02-10,48.68,DAILY AVERAGE,MBMG
168180,2002-02-11,48.58,DAILY AVERAGE,MBMG
168180,2002-02-12,48.68,DAILY AVERAGE,MBMG
168180,2002-02-13,48.29,DAILY AVERAGE,MBMG
168180,2002-02-14,48.59,DAILY AVERAGE,MBMG
168180,2002-02-15,48.71,DAILY AVERAGE,MBMG
168180,2002-02-16,48.52,DAILY AVERAGE,MBMG
168180,2002-02-17,48.27,DAILY AVERAGE,MBMG
168180,2002-02-18,48.41,DAILY AVERAGE,MBMG
168180,2002-02-19,48.55,DAILY AVERAGE,MBMG
168180,2002-02-20,48.86,DAILY AVERAGE,MBMG
168180,2002-02-21,48.99,DAILY AVERAGE,MBMG
168180,2002-02-22,48.71,DAILY AVERAGE,MBMG
168180,2002-02-23,48.47,DAILY AVERAGE,MBMG
168180,2002-02-24,48.94,DAILY AVERAGE,MBMG
168180,2002-02-25,49.45,DAILY AVERAGE,MBMG
168180,2002-02-26,49.14,DAILY AVERAGE,MBMG
168180,2002-02-27,48.92,DAILY AVERAGE,MBMG
168180,2002-02-28,48.8,DAILY AVERAGE,MBMG
168180,2002-03-01,49.01,DAILY AVERAGE,MBMG
168180,2002-03-02,49.26,DAILY AVERAGE,MBMG
168180,2002-03-03,49.22,DAILY AVERAGE,MBMG
168180,2002-03-04,48.96,DAILY AVERAGE,MBMG
168180,2002-03-05,48.78,DAILY AVERAGE,MBMG
168180,2002-03-06,48.83,DAILY AVERAGE,MBMG
168180,2002-03-07,48.87,DAILY AVERAGE,MBMG
168180,2002-03-08,49.23,DAILY AVERAGE,MBMG
168180,2002-03-09,49.39,DAILY AVERAGE,MBMG
168180,2002-03-10,49.25,DAILY AVERAGE,MBMG
168180,2002-03-11,49.22,DAILY AVERAGE,MBMG
168180,2002-03-12,49.22,DAILY AVERAGE,MBMG
168180,2002-03-13,49.34,DAILY AVERAGE,MBMG
168180,2002-03-14,49.47,DAILY AVERAGE,MBMG
168180,2002-03-15,49.41,DAILY AVERAGE,MBMG
168180,2002-03-16,49.32,DAILY AVERAGE,MBMG
168180,2002-03-17,49.51,DAILY AVERAGE,MBMG
168180,2002-03-18,49.66,DAILY AVERAGE,MBMG
168180,2002-03-19,49.58,DAILY AVERAGE,MBMG
168180,2002-03-20,49.83,DAILY AVERAGE,MBMG
168180,2002-03-21,50.07,DAILY AVERAGE,MBMG
168180,2002-03-22,49.65,DAILY AVERAGE,MBMG
168180,2002-03-23,49.42,DAILY AVERAGE,MBMG
168180,2002-03-24,49.61,DAILY AVERAGE,MBMG
168180,2002-03-25,49.84,DAILY AVERAGE,MBMG
168180,2002-03-26,49.84,DAILY AVERAGE,MBMG
168180,2002-03-27,49.8,DAILY AVERAGE,MBMG
168180,2002-03-28,49.92,DAILY AVERAGE,MBMG
168180,2002-03-29,50.04,DAILY AVERAGE,MBMG
168180,2002-03-30,50.08,DAILY AVERAGE,MBMG
168180,2002-03-31,49.97,DAILY AVERAGE,MBMG
168180,2002-04-01,50.02,DAILY AVERAGE,MBMG
168180,2002-04-02,50.25,DAILY AVERAGE,MBMG
168180,2002-04-03,50.13,DAILY AVERAGE,MBMG
168180,2002-04-04,50.14,DAILY AVERAGE,MBMG
168180,2002-04-05,50.05,DAILY AVERAGE,MBMG
168180,2002-04-06,50.03,DAILY AVERAGE,MBMG
168180,2002-04-07,50.13,DAILY AVERAGE,MBMG
168180,2002-04-08,50.26,DAILY AVERAGE,MBMG
168180,2002-04-09,50.27,DAILY AVERAGE,MBMG
168180,2002-04-10,50.4,DAILY AVERAGE,MBMG
168180,2002-04-11,50.42,DAILY AVERAGE,MBMG
168180,2002-04-12,50.45,DAILY AVERAGE,MBMG
168180,2002-04-13,50.38,DAILY AVERAGE,MBMG
168180,2002-04-14,50.2,DAILY AVERAGE,MBMG
168180,2002-04-15,50.3,DAILY AVERAGE,MBMG
168180,2002-04-16,50.43,DAILY AVERAGE,MBMG
