gwicid,date,daily_average,method,agency
281368,2020-07-03,3.12,DAILY AVERAGE,MBMG
281368,2020-07-04,3.1675,DAILY AVERAGE,MBMG
281368,2020-07-05,3.215416,DAILY AVERAGE,MBMG
281368,2020-07-06,3.2675,DAILY AVERAGE,MBMG
281368,2020-07-07,3.28625,DAILY AVERAGE,MBMG
281368,2020-07-08,3.285,DAILY AVERAGE,MBMG
281368,2020-07-09,3.36,DAILY AVERAGE,MBMG
281368,2020-07-10,3.419166,DAILY AVERAGE,MBMG
281368,2020-07-11,3.519166,DAILY AVERAGE,MBMG
281368,2020-07-12,3.625833,DAILY AVERAGE,MBMG
281368,2020-07-13,3.686666,DAILY AVERAGE,MBMG
281368,2020-07-14,3.75,DAILY AVERAGE,MBMG
281368,2020-07-15,3.773333,DAILY AVERAGE,MBMG
281368,2020-07-16,3.80375,DAILY AVERAGE,MBMG
281368,2020-07-17,3.83875,DAILY AVERAGE,MBMG
281368,2020-07-18,3.89,DAILY AVERAGE,MBMG
281368,2020-07-19,3.939166,DAILY AVERAGE,MBMG
281368,2020-07-20,3.996666,DAILY AVERAGE,MBMG
281368,2020-07-21,4.059583,DAILY AVERAGE,MBMG
281368,2020-07-22,4.125416,DAILY AVERAGE,MBMG
281368,2020-07-23,4.126666,DAILY AVERAGE,MBMG
281368,2020-07-24,4.065,DAILY AVERAGE,MBMG
281368,2020-07-25,4.160833,DAILY AVERAGE,MBMG
281368,2020-07-26,4.262083,DAILY AVERAGE,MBMG
281368,2020-07-27,4.36125,DAILY AVERAGE,MBMG
281368,2020-07-28,4.467916,DAILY AVERAGE,MBMG
281368,2020-07-29,4.503333,DAILY AVERAGE,MBMG
281368,2020-07-30,4.569166,DAILY AVERAGE,MBMG
281368,2020-07-31,4.616666,DAILY AVERAGE,MBMG
281368,2020-08-01,4.658333,DAILY AVERAGE,MBMG
281368,2020-08-02,4.68375,DAILY AVERAGE,MBMG
281368,2020-08-03,4.675833,DAILY AVERAGE,MBMG
281368,2020-08-04,4.598333,DAILY AVERAGE,MBMG
281368,2020-08-05,4.665416,DAILY AVERAGE,MBMG
281368,2020-08-06,4.721666,DAILY AVERAGE,MBMG
281368,2020-08-07,4.781666,DAILY AVERAGE,MBMG
281368,2020-08-08,4.83875,DAILY AVERAGE,MBMG
281368,2020-08-09,4.881666,DAILY AVERAGE,MBMG
281368,2020-08-10,4.918333,DAILY AVERAGE,MBMG
281368,2020-08-11,4.9425,DAILY AVERAGE,MBMG
281368,2020-08-12,4.9675,DAILY AVERAGE,MBMG
281368,2020-08-13,4.98875,DAILY AVERAGE,MBMG
281368,2020-08-14,5.015,DAILY AVERAGE,MBMG
281368,2020-08-15,5.049583,DAILY AVERAGE,MBMG
281368,2020-08-16,5.09,DAILY AVERAGE,MBMG
281368,2020-08-17,5.124166,DAILY AVERAGE,MBMG
281368,2020-08-18,5.148333,DAILY AVERAGE,MBMG
281368,2020-08-19,5.174166,DAILY AVERAGE,MBMG
281368,2020-08-20,5.185,DAILY AVERAGE,MBMG
281368,2020-08-21,5.1925,DAILY AVERAGE,MBMG
281368,2020-08-22,5.21125,DAILY AVERAGE,MBMG
281368,2020-08-23,5.202916,DAILY AVERAGE,MBMG
281368,2020-08-24,5.2025,DAILY AVERAGE,MBMG
281368,2020-08-25,5.1908,DAILY AVERAGE,MBMG
281368,2020-08-26,5.1725,DAILY AVERAGE,MBMG
281368,2020-08-27,5.15125,DAILY AVERAGE,MBMG
281368,2020-08-28,5.114583,DAILY AVERAGE,MBMG
281368,2020-08-29,5.158333,DAILY AVERAGE,MBMG
281368,2020-08-30,5.175,DAILY AVERAGE,MBMG
281368,2020-08-31,5.1525,DAILY AVERAGE,MBMG
281368,2020-09-01,5.1725,DAILY AVERAGE,MBMG
281368,2020-09-02,5.198333,DAILY AVERAGE,MBMG
281368,2020-09-03,5.215416,DAILY AVERAGE,MBMG
281368,2020-09-04,5.235416,DAILY AVERAGE,MBMG
281368,2020-09-05,5.269583,DAILY AVERAGE,MBMG
281368,2020-09-06,5.29375,DAILY AVERAGE,MBMG
281368,2020-09-07,5.277916,DAILY AVERAGE,MBMG
281368,2020-09-08,5.284583,DAILY AVERAGE,MBMG
281368,2020-09-09,5.295833,DAILY AVERAGE,MBMG
281368,2020-09-10,5.330416,DAILY AVERAGE,MBMG
281368,2020-09-11,5.348333,DAILY AVERAGE,MBMG
281368,2020-09-12,5.365833,DAILY AVERAGE,MBMG
281368,2020-09-13,5.384166,DAILY AVERAGE,MBMG
281368,2020-09-14,5.39375,DAILY AVERAGE,MBMG
281368,2020-09-15,5.40625,DAILY AVERAGE,MBMG
281368,2020-09-16,5.413333,DAILY AVERAGE,MBMG
281368,2020-09-17,5.43,DAILY AVERAGE,MBMG
281368,2020-09-18,5.44125,DAILY AVERAGE,MBMG
281368,2020-09-19,5.422916,DAILY AVERAGE,MBMG
281368,2020-09-20,5.378333,DAILY AVERAGE,MBMG
281368,2020-09-21,5.4,DAILY AVERAGE,MBMG
281368,2020-09-22,5.412083,DAILY AVERAGE,MBMG
281368,2020-09-23,5.415416,DAILY AVERAGE,MBMG
281368,2020-09-24,5.41375,DAILY AVERAGE,MBMG
281368,2020-09-25,5.3925,DAILY AVERAGE,MBMG
281368,2020-09-26,5.32625,DAILY AVERAGE,MBMG
281368,2020-09-27,5.300416,DAILY AVERAGE,MBMG
281368,2020-09-28,5.306666,DAILY AVERAGE,MBMG
281368,2020-09-29,5.32125,DAILY AVERAGE,MBMG
281368,2020-09-30,5.312916,DAILY AVERAGE,MBMG
281368,2020-10-01,5.29875,DAILY AVERAGE,MBMG
281368,2020-10-02,5.277916,DAILY AVERAGE,MBMG
281368,2020-10-03,5.260833,DAILY AVERAGE,MBMG
281368,2020-10-04,5.25875,DAILY AVERAGE,MBMG
281368,2020-10-05,5.2792,DAILY AVERAGE,MBMG
281368,2020-10-06,5.292083,DAILY AVERAGE,MBMG
281368,2020-10-07,5.282083,DAILY AVERAGE,MBMG
281368,2020-10-08,5.275416,DAILY AVERAGE,MBMG
281368,2020-10-09,5.265,DAILY AVERAGE,MBMG
281368,2020-10-10,5.256666,DAILY AVERAGE,MBMG
281368,2020-10-11,5.130833,DAILY AVERAGE,MBMG
281368,2020-10-12,5.139166,DAILY AVERAGE,MBMG
281368,2020-10-13,5.136666,DAILY AVERAGE,MBMG
281368,2020-10-14,5.097916,DAILY AVERAGE,MBMG
281368,2020-10-15,5.11625,DAILY AVERAGE,MBMG
281368,2020-10-16,5.130416,DAILY AVERAGE,MBMG
281368,2020-10-17,5.12,DAILY AVERAGE,MBMG
281368,2020-10-18,5.075833,DAILY AVERAGE,MBMG
281368,2020-10-19,5.01375,DAILY AVERAGE,MBMG
281368,2020-10-20,5.005416,DAILY AVERAGE,MBMG
281368,2020-10-21,4.994166,DAILY AVERAGE,MBMG
281368,2020-10-22,4.979166,DAILY AVERAGE,MBMG
281368,2020-10-23,4.97875,DAILY AVERAGE,MBMG
281368,2020-10-24,4.96875,DAILY AVERAGE,MBMG
281368,2020-10-25,4.945416,DAILY AVERAGE,MBMG
281368,2020-10-26,4.950416,DAILY AVERAGE,MBMG
281368,2020-10-27,4.963333,DAILY AVERAGE,MBMG
281368,2020-10-28,4.97375,DAILY AVERAGE,MBMG
281368,2020-10-29,4.964583,DAILY AVERAGE,MBMG
281368,2020-10-30,4.93375,DAILY AVERAGE,MBMG
281368,2020-10-31,4.940416,DAILY AVERAGE,MBMG
281368,2020-11-01,4.939583,DAILY AVERAGE,MBMG
281368,2020-11-02,4.934583,DAILY AVERAGE,MBMG
281368,2020-11-03,4.92375,DAILY AVERAGE,MBMG
281368,2020-11-04,4.92125,DAILY AVERAGE,MBMG
281368,2020-11-05,4.92125,DAILY AVERAGE,MBMG
281368,2020-11-06,4.89875,DAILY AVERAGE,MBMG
281368,2020-11-07,4.894166,DAILY AVERAGE,MBMG
281368,2020-11-08,4.840416,DAILY AVERAGE,MBMG
281368,2020-11-09,4.84375,DAILY AVERAGE,MBMG
281368,2020-11-10,4.8275,DAILY AVERAGE,MBMG
281368,2020-11-11,4.82625,DAILY AVERAGE,MBMG
281368,2020-11-12,4.845416,DAILY AVERAGE,MBMG
281368,2020-11-13,4.814166,DAILY AVERAGE,MBMG
281368,2020-11-14,4.806666,DAILY AVERAGE,MBMG
281368,2020-11-15,4.859583,DAILY AVERAGE,MBMG
281368,2020-11-16,4.88125,DAILY AVERAGE,MBMG
281368,2020-11-17,4.900833,DAILY AVERAGE,MBMG
281368,2020-11-18,4.88125,DAILY AVERAGE,MBMG
281368,2020-11-19,4.859583,DAILY AVERAGE,MBMG
281368,2020-11-20,4.865833,DAILY AVERAGE,MBMG
281368,2020-11-21,4.853333,DAILY AVERAGE,MBMG
281368,2020-11-22,4.835,DAILY AVERAGE,MBMG
281368,2020-11-23,4.818333,DAILY AVERAGE,MBMG
281368,2020-11-24,4.839166,DAILY AVERAGE,MBMG
281368,2020-11-25,4.848333,DAILY AVERAGE,MBMG
281368,2020-11-26,4.865,DAILY AVERAGE,MBMG
281368,2020-11-27,4.9025,DAILY AVERAGE,MBMG
281368,2020-11-28,4.926666,DAILY AVERAGE,MBMG
281368,2020-11-29,4.944166,DAILY AVERAGE,MBMG
281368,2020-11-30,4.954583,DAILY AVERAGE,MBMG
281368,2020-12-01,4.98,DAILY AVERAGE,MBMG
281368,2020-12-02,4.984166,DAILY AVERAGE,MBMG
281368,2020-12-03,4.99875,DAILY AVERAGE,MBMG
281368,2020-12-04,5.013333,DAILY AVERAGE,MBMG
281368,2020-12-05,5.02375,DAILY AVERAGE,MBMG
281368,2020-12-06,5.0325,DAILY AVERAGE,MBMG
281368,2020-12-07,5.040416,DAILY AVERAGE,MBMG
281368,2020-12-08,5.053333,DAILY AVERAGE,MBMG
281368,2020-12-09,5.05875,DAILY AVERAGE,MBMG
281368,2020-12-10,5.06125,DAILY AVERAGE,MBMG
281368,2020-12-11,5.035,DAILY AVERAGE,MBMG
281368,2020-12-12,5.041666,DAILY AVERAGE,MBMG
281368,2020-12-13,5.047083,DAILY AVERAGE,MBMG
281368,2020-12-14,5.07625,DAILY AVERAGE,MBMG
281368,2020-12-15,5.075,DAILY AVERAGE,MBMG
281368,2020-12-16,5.096666,DAILY AVERAGE,MBMG
281368,2020-12-17,5.097916,DAILY AVERAGE,MBMG
281368,2020-12-18,5.109583,DAILY AVERAGE,MBMG
281368,2020-12-19,5.114166,DAILY AVERAGE,MBMG
281368,2020-12-20,5.134583,DAILY AVERAGE,MBMG
281368,2020-12-21,5.14125,DAILY AVERAGE,MBMG
281368,2020-12-22,5.127916,DAILY AVERAGE,MBMG
281368,2020-12-23,5.14125,DAILY AVERAGE,MBMG
281368,2020-12-24,5.145833,DAILY AVERAGE,MBMG
281368,2020-12-25,5.165833,DAILY AVERAGE,MBMG
281368,2020-12-26,5.19,DAILY AVERAGE,MBMG
281368,2020-12-27,5.202083,DAILY AVERAGE,MBMG
281368,2020-12-28,5.187916,DAILY AVERAGE,MBMG
281368,2020-12-29,5.196666,DAILY AVERAGE,MBMG
281368,2020-12-30,5.227916,DAILY AVERAGE,MBMG
281368,2020-12-31,5.273333,DAILY AVERAGE,MBMG
281368,2021-01-01,5.290416,DAILY AVERAGE,MBMG
281368,2021-01-02,5.314583,DAILY AVERAGE,MBMG
281368,2021-01-03,5.325416,DAILY AVERAGE,MBMG
281368,2021-01-04,5.340416,DAILY AVERAGE,MBMG
281368,2021-01-05,5.371666,DAILY AVERAGE,MBMG
281368,2021-01-06,5.38375,DAILY AVERAGE,MBMG
281368,2021-01-07,5.402916,DAILY AVERAGE,MBMG
281368,2021-01-08,5.415,DAILY AVERAGE,MBMG
281368,2021-01-09,5.390833,DAILY AVERAGE,MBMG
281368,2021-01-10,5.4075,DAILY AVERAGE,MBMG
281368,2021-01-11,5.416666,DAILY AVERAGE,MBMG
281368,2021-01-12,5.447916,DAILY AVERAGE,MBMG
281368,2021-01-13,5.47125,DAILY AVERAGE,MBMG
281368,2021-01-14,5.477083,DAILY AVERAGE,MBMG
281368,2021-01-15,5.47625,DAILY AVERAGE,MBMG
281368,2021-01-16,5.4975,DAILY AVERAGE,MBMG
281368,2021-01-17,5.5125,DAILY AVERAGE,MBMG
281368,2021-01-18,5.527916,DAILY AVERAGE,MBMG
281368,2021-01-19,5.530416,DAILY AVERAGE,MBMG
281368,2021-01-20,5.53875,DAILY AVERAGE,MBMG
281368,2021-01-21,5.560416,DAILY AVERAGE,MBMG
281368,2021-01-22,5.569166,DAILY AVERAGE,MBMG
281368,2021-01-23,5.57125,DAILY AVERAGE,MBMG
281368,2021-01-24,5.55375,DAILY AVERAGE,MBMG
281368,2021-01-25,5.562083,DAILY AVERAGE,MBMG
281368,2021-01-26,5.564166,DAILY AVERAGE,MBMG
281368,2021-01-27,5.58,DAILY AVERAGE,MBMG
281368,2021-01-28,5.623333,DAILY AVERAGE,MBMG
281368,2021-01-29,5.64625,DAILY AVERAGE,MBMG
281368,2021-01-30,5.652083,DAILY AVERAGE,MBMG
281368,2021-01-31,5.64875,DAILY AVERAGE,MBMG
281368,2021-02-01,5.672916,DAILY AVERAGE,MBMG
281368,2021-02-02,5.715,DAILY AVERAGE,MBMG
281368,2021-02-03,5.727916,DAILY AVERAGE,MBMG
281368,2021-02-04,5.725416,DAILY AVERAGE,MBMG
281368,2021-02-05,5.74125,DAILY AVERAGE,MBMG
281368,2021-02-06,5.754166,DAILY AVERAGE,MBMG
281368,2021-02-07,5.765416,DAILY AVERAGE,MBMG
281368,2021-02-08,5.7725,DAILY AVERAGE,MBMG
281368,2021-02-09,5.77125,DAILY AVERAGE,MBMG
281368,2021-02-10,5.761666,DAILY AVERAGE,MBMG
281368,2021-02-11,5.766666,DAILY AVERAGE,MBMG
281368,2021-02-12,5.76625,DAILY AVERAGE,MBMG
281368,2021-02-13,5.794583,DAILY AVERAGE,MBMG
281368,2021-02-14,5.816666,DAILY AVERAGE,MBMG
281368,2021-02-15,5.855833,DAILY AVERAGE,MBMG
281368,2021-02-16,5.877916,DAILY AVERAGE,MBMG
281368,2021-02-17,5.895833,DAILY AVERAGE,MBMG
281368,2021-02-18,5.908333,DAILY AVERAGE,MBMG
281368,2021-02-19,5.927083,DAILY AVERAGE,MBMG
281368,2021-02-20,5.927916,DAILY AVERAGE,MBMG
281368,2021-02-21,5.949583,DAILY AVERAGE,MBMG
281368,2021-02-22,5.979166,DAILY AVERAGE,MBMG
281368,2021-02-23,5.992083,DAILY AVERAGE,MBMG
281368,2021-02-24,5.99625,DAILY AVERAGE,MBMG
281368,2021-02-25,5.990416,DAILY AVERAGE,MBMG
281368,2021-02-26,6.032083,DAILY AVERAGE,MBMG
281368,2021-02-27,6.053333,DAILY AVERAGE,MBMG
281368,2021-02-28,6.06875,DAILY AVERAGE,MBMG
281368,2021-03-01,6.11,DAILY AVERAGE,MBMG
281368,2021-03-02,6.161666,DAILY AVERAGE,MBMG
281368,2021-03-03,6.16,DAILY AVERAGE,MBMG
281368,2021-03-04,6.162083,DAILY AVERAGE,MBMG
281368,2021-03-05,6.16,DAILY AVERAGE,MBMG
281368,2021-03-06,6.156666,DAILY AVERAGE,MBMG
281368,2021-03-07,6.140416,DAILY AVERAGE,MBMG
281368,2021-03-08,6.146666,DAILY AVERAGE,MBMG
281368,2021-03-09,6.170833,DAILY AVERAGE,MBMG
281368,2021-03-10,6.188333,DAILY AVERAGE,MBMG
281368,2021-03-11,6.20375,DAILY AVERAGE,MBMG
281368,2021-03-12,6.20875,DAILY AVERAGE,MBMG
281368,2021-03-13,6.18,DAILY AVERAGE,MBMG
281368,2021-03-14,6.17375,DAILY AVERAGE,MBMG
281368,2021-03-15,6.17375,DAILY AVERAGE,MBMG
281368,2021-03-16,6.196666,DAILY AVERAGE,MBMG
281368,2021-03-17,6.177916,DAILY AVERAGE,MBMG
281368,2021-03-18,6.1425,DAILY AVERAGE,MBMG
281368,2021-03-19,6.084583,DAILY AVERAGE,MBMG
281368,2021-03-20,5.950833,DAILY AVERAGE,MBMG
281368,2021-03-21,5.979583,DAILY AVERAGE,MBMG
281368,2021-03-22,6.030416,DAILY AVERAGE,MBMG
281368,2021-03-23,6.080416,DAILY AVERAGE,MBMG
281368,2021-03-24,6.095416,DAILY AVERAGE,MBMG
281368,2021-03-25,6.110416,DAILY AVERAGE,MBMG
281368,2021-03-26,6.133333,DAILY AVERAGE,MBMG
281368,2021-03-27,6.13875,DAILY AVERAGE,MBMG
281368,2021-03-28,6.0975,DAILY AVERAGE,MBMG
281368,2021-03-29,5.998333,DAILY AVERAGE,MBMG
281368,2021-03-30,6.017916,DAILY AVERAGE,MBMG
281368,2021-03-31,6.023333,DAILY AVERAGE,MBMG
281368,2021-04-01,5.988333,DAILY AVERAGE,MBMG
281368,2021-04-02,5.842916,DAILY AVERAGE,MBMG
281368,2021-04-03,5.605833,DAILY AVERAGE,MBMG
281368,2021-04-04,5.25625,DAILY AVERAGE,MBMG
281368,2021-04-05,4.933333,DAILY AVERAGE,MBMG
281368,2021-04-06,5.036666,DAILY AVERAGE,MBMG
281368,2021-04-07,4.996666,DAILY AVERAGE,MBMG
281368,2021-04-08,4.847916,DAILY AVERAGE,MBMG
281368,2021-04-09,5.004583,DAILY AVERAGE,MBMG
281368,2021-04-10,4.969583,DAILY AVERAGE,MBMG
281368,2021-04-11,4.839583,DAILY AVERAGE,MBMG
281368,2021-04-12,4.934166,DAILY AVERAGE,MBMG
281368,2021-04-13,5.002083,DAILY AVERAGE,MBMG
281368,2021-04-14,5.055,DAILY AVERAGE,MBMG
281368,2021-04-15,5.087083,DAILY AVERAGE,MBMG
281368,2021-04-16,5.0975,DAILY AVERAGE,MBMG
281368,2021-04-17,4.91875,DAILY AVERAGE,MBMG
281368,2021-04-18,4.58,DAILY AVERAGE,MBMG
281368,2021-04-19,4.434166,DAILY AVERAGE,MBMG
281368,2021-04-20,4.477916,DAILY AVERAGE,MBMG
281368,2021-04-21,4.46125,DAILY AVERAGE,MBMG
281368,2021-04-22,4.41,DAILY AVERAGE,MBMG
281368,2021-04-23,4.3625,DAILY AVERAGE,MBMG
281368,2021-04-24,4.332083,DAILY AVERAGE,MBMG
281368,2021-04-25,4.27,DAILY AVERAGE,MBMG
281368,2021-04-26,4.170416,DAILY AVERAGE,MBMG
281368,2021-04-27,4.121666,DAILY AVERAGE,MBMG
281368,2021-04-28,4.059583,DAILY AVERAGE,MBMG
281368,2021-04-29,3.993333,DAILY AVERAGE,MBMG
281368,2021-04-30,3.887916,DAILY AVERAGE,MBMG
281368,2021-05-01,3.772916,DAILY AVERAGE,MBMG
281368,2021-05-02,3.5725,DAILY AVERAGE,MBMG
281368,2021-05-03,3.600833,DAILY AVERAGE,MBMG
281368,2021-05-04,3.625833,DAILY AVERAGE,MBMG
281368,2021-05-05,3.647083,DAILY AVERAGE,MBMG
281368,2021-05-06,3.624166,DAILY AVERAGE,MBMG
281368,2021-05-07,3.537083,DAILY AVERAGE,MBMG
281368,2021-05-08,3.381666,DAILY AVERAGE,MBMG
281368,2021-05-09,3.316666,DAILY AVERAGE,MBMG
281368,2021-05-10,3.334583,DAILY AVERAGE,MBMG
281368,2021-05-11,3.362916,DAILY AVERAGE,MBMG
281368,2021-05-12,3.436666,DAILY AVERAGE,MBMG
281368,2021-05-13,3.46875,DAILY AVERAGE,MBMG
281368,2021-05-14,3.480416,DAILY AVERAGE,MBMG
281368,2021-05-15,3.44625,DAILY AVERAGE,MBMG
281368,2021-05-16,3.419583,DAILY AVERAGE,MBMG
281368,2021-05-17,3.356666,DAILY AVERAGE,MBMG
281368,2021-05-18,3.289583,DAILY AVERAGE,MBMG
281368,2021-05-19,3.255,DAILY AVERAGE,MBMG
281368,2021-05-20,3.20125,DAILY AVERAGE,MBMG
281368,2021-05-21,3.224166,DAILY AVERAGE,MBMG
281368,2021-05-22,3.1175,DAILY AVERAGE,MBMG
281368,2021-05-23,2.90375,DAILY AVERAGE,MBMG
281368,2021-05-24,2.699583,DAILY AVERAGE,MBMG
281368,2021-05-25,2.8,DAILY AVERAGE,MBMG
281368,2021-05-26,2.837916,DAILY AVERAGE,MBMG
281368,2021-05-27,2.89875,DAILY AVERAGE,MBMG
281368,2021-05-28,2.962916,DAILY AVERAGE,MBMG
281368,2021-05-29,3.03375,DAILY AVERAGE,MBMG
281368,2021-05-30,3.117083,DAILY AVERAGE,MBMG
281368,2021-05-31,3.182916,DAILY AVERAGE,MBMG
281368,2021-06-01,3.234,DAILY AVERAGE,MBMG
281368,2021-06-02,3.234166,DAILY AVERAGE,MBMG
281368,2021-06-03,3.242916,DAILY AVERAGE,MBMG
281368,2021-06-04,3.272083,DAILY AVERAGE,MBMG
281368,2021-06-05,3.316666,DAILY AVERAGE,MBMG
281368,2021-06-06,3.40875,DAILY AVERAGE,MBMG
281368,2021-06-07,3.545,DAILY AVERAGE,MBMG
281368,2021-06-08,3.660833,DAILY AVERAGE,MBMG
281368,2021-06-09,3.75375,DAILY AVERAGE,MBMG
281368,2021-06-10,3.859166,DAILY AVERAGE,MBMG
281368,2021-06-11,3.978333,DAILY AVERAGE,MBMG
281368,2021-06-12,4.08125,DAILY AVERAGE,MBMG
281368,2021-06-13,4.182916,DAILY AVERAGE,MBMG
281368,2021-06-14,4.25875,DAILY AVERAGE,MBMG
281368,2021-06-15,4.3225,DAILY AVERAGE,MBMG
281368,2021-06-16,4.4,DAILY AVERAGE,MBMG
281368,2021-06-17,4.482916,DAILY AVERAGE,MBMG
281368,2021-06-18,4.5625,DAILY AVERAGE,MBMG
281368,2021-06-19,4.635833,DAILY AVERAGE,MBMG
281368,2021-06-20,4.695416,DAILY AVERAGE,MBMG
281368,2021-06-21,4.822083,DAILY AVERAGE,MBMG
281368,2021-06-22,4.934583,DAILY AVERAGE,MBMG
281368,2021-06-23,4.955833,DAILY AVERAGE,MBMG
281368,2021-06-24,4.986666,DAILY AVERAGE,MBMG
281368,2021-06-25,5.056666,DAILY AVERAGE,MBMG
281368,2021-06-26,5.096666,DAILY AVERAGE,MBMG
281368,2021-06-27,5.091666,DAILY AVERAGE,MBMG
281368,2021-06-28,5.095416,DAILY AVERAGE,MBMG
281368,2021-06-29,5.100416,DAILY AVERAGE,MBMG
281368,2021-06-30,5.102083,DAILY AVERAGE,MBMG
281368,2021-07-01,5.115,DAILY AVERAGE,MBMG
281368,2021-07-02,5.154583,DAILY AVERAGE,MBMG
281368,2021-07-03,5.208333,DAILY AVERAGE,MBMG
281368,2021-07-04,5.202083,DAILY AVERAGE,MBMG
281368,2021-07-05,5.220833,DAILY AVERAGE,MBMG
281368,2021-07-06,5.299166,DAILY AVERAGE,MBMG
281368,2021-07-07,5.4275,DAILY AVERAGE,MBMG
281368,2021-07-08,5.571666,DAILY AVERAGE,MBMG
281368,2021-07-09,5.626521,DAILY AVERAGE,MBMG
281368,2021-07-10,5.644583,DAILY AVERAGE,MBMG
281368,2021-07-11,5.65125,DAILY AVERAGE,MBMG
281368,2021-07-12,5.712083,DAILY AVERAGE,MBMG
281368,2021-07-13,5.751666,DAILY AVERAGE,MBMG
281368,2021-07-14,5.776666,DAILY AVERAGE,MBMG
281368,2021-07-15,5.755416,DAILY AVERAGE,MBMG
281368,2021-07-16,5.759166,DAILY AVERAGE,MBMG
281368,2021-07-17,5.73875,DAILY AVERAGE,MBMG
281368,2021-07-18,5.7525,DAILY AVERAGE,MBMG
281368,2021-07-19,5.80875,DAILY AVERAGE,MBMG
281368,2021-07-20,5.98875,DAILY AVERAGE,MBMG
281368,2021-07-21,5.924583,DAILY AVERAGE,MBMG
281368,2021-07-22,5.903333,DAILY AVERAGE,MBMG
281368,2021-07-23,5.930833,DAILY AVERAGE,MBMG
281368,2021-07-24,5.930833,DAILY AVERAGE,MBMG
281368,2021-07-25,5.940416,DAILY AVERAGE,MBMG
281368,2021-07-26,5.972916,DAILY AVERAGE,MBMG
281368,2021-07-27,6.0275,DAILY AVERAGE,MBMG
281368,2021-07-28,6.100416,DAILY AVERAGE,MBMG
281368,2021-07-29,6.1275,DAILY AVERAGE,MBMG
281368,2021-07-30,6.149166,DAILY AVERAGE,MBMG
281368,2021-07-31,6.18125,DAILY AVERAGE,MBMG
281368,2021-08-01,6.262916,DAILY AVERAGE,MBMG
281368,2021-08-02,6.30875,DAILY AVERAGE,MBMG
281368,2021-08-03,6.159583,DAILY AVERAGE,MBMG
281368,2021-08-04,6.13875,DAILY AVERAGE,MBMG
281368,2021-08-05,6.157916,DAILY AVERAGE,MBMG
281368,2021-08-06,6.111666,DAILY AVERAGE,MBMG
281368,2021-08-07,6.080833,DAILY AVERAGE,MBMG
281368,2021-08-08,6.074583,DAILY AVERAGE,MBMG
281368,2021-08-09,6.111666,DAILY AVERAGE,MBMG
281368,2021-08-10,6.095,DAILY AVERAGE,MBMG
281368,2021-08-11,6.147916,DAILY AVERAGE,MBMG
281368,2021-08-12,6.136666,DAILY AVERAGE,MBMG
281368,2021-08-13,6.268333,DAILY AVERAGE,MBMG
281368,2021-08-14,6.212916,DAILY AVERAGE,MBMG
281368,2021-08-15,6.204583,DAILY AVERAGE,MBMG
281368,2021-08-16,6.144583,DAILY AVERAGE,MBMG
281368,2021-08-17,6.125833,DAILY AVERAGE,MBMG
281368,2021-08-18,6.066666,DAILY AVERAGE,MBMG
281368,2021-08-19,6.006666,DAILY AVERAGE,MBMG
281368,2021-08-20,5.752083,DAILY AVERAGE,MBMG
281368,2021-08-21,5.7625,DAILY AVERAGE,MBMG
281368,2021-08-22,5.82125,DAILY AVERAGE,MBMG
281368,2021-08-23,5.871666,DAILY AVERAGE,MBMG
281368,2021-08-24,5.8728,DAILY AVERAGE,MBMG
281368,2021-08-25,5.880416,DAILY AVERAGE,MBMG
281368,2021-08-26,5.8625,DAILY AVERAGE,MBMG
281368,2021-08-27,5.875833,DAILY AVERAGE,MBMG
281368,2021-08-28,5.865833,DAILY AVERAGE,MBMG
281368,2021-08-29,5.85375,DAILY AVERAGE,MBMG
281368,2021-08-30,5.8425,DAILY AVERAGE,MBMG
281368,2021-08-31,5.813333,DAILY AVERAGE,MBMG
281368,2021-09-01,5.809166,DAILY AVERAGE,MBMG
281368,2021-09-02,5.795416,DAILY AVERAGE,MBMG
281368,2021-09-03,5.78375,DAILY AVERAGE,MBMG
281368,2021-09-04,5.762916,DAILY AVERAGE,MBMG
281368,2021-09-05,5.74875,DAILY AVERAGE,MBMG
281368,2021-09-06,5.745833,DAILY AVERAGE,MBMG
281368,2021-09-07,5.730416,DAILY AVERAGE,MBMG
281368,2021-09-08,5.714583,DAILY AVERAGE,MBMG
281368,2021-09-09,5.71375,DAILY AVERAGE,MBMG
281368,2021-09-10,5.719166,DAILY AVERAGE,MBMG
281368,2021-09-11,5.73375,DAILY AVERAGE,MBMG
281368,2021-09-12,5.7425,DAILY AVERAGE,MBMG
281368,2021-09-13,5.770416,DAILY AVERAGE,MBMG
281368,2021-09-14,5.800833,DAILY AVERAGE,MBMG
281368,2021-09-15,5.832916,DAILY AVERAGE,MBMG
281368,2021-09-16,5.844166,DAILY AVERAGE,MBMG
281368,2021-09-17,5.820416,DAILY AVERAGE,MBMG
281368,2021-09-18,5.819583,DAILY AVERAGE,MBMG
281368,2021-09-19,5.785416,DAILY AVERAGE,MBMG
281368,2021-09-20,5.7175,DAILY AVERAGE,MBMG
281368,2021-09-21,5.755416,DAILY AVERAGE,MBMG
281368,2021-09-22,5.74625,DAILY AVERAGE,MBMG
281368,2021-09-23,5.757916,DAILY AVERAGE,MBMG
281368,2021-09-24,5.747916,DAILY AVERAGE,MBMG
281368,2021-09-25,5.735833,DAILY AVERAGE,MBMG
281368,2021-09-26,5.745,DAILY AVERAGE,MBMG
281368,2021-09-27,5.765,DAILY AVERAGE,MBMG
