gwicid,date,daily_average,method,agency
235474,2016-10-31,26.412916,DAILY AVERAGE,MBMG
235474,2016-11-01,26.471666,DAILY AVERAGE,MBMG
235474,2016-11-02,26.52,DAILY AVERAGE,MBMG
235474,2016-11-03,26.539166,DAILY AVERAGE,MBMG
235474,2016-11-04,26.52,DAILY AVERAGE,MBMG
235474,2016-11-05,26.500416,DAILY AVERAGE,MBMG
235474,2016-11-06,26.494166,DAILY AVERAGE,MBMG
235474,2016-11-07,26.600416,DAILY AVERAGE,MBMG
235474,2016-11-08,26.600833,DAILY AVERAGE,MBMG
235474,2016-11-09,26.591666,DAILY AVERAGE,MBMG
235474,2016-11-10,26.645833,DAILY AVERAGE,MBMG
235474,2016-11-11,26.624166,DAILY AVERAGE,MBMG
235474,2016-11-12,26.645416,DAILY AVERAGE,MBMG
235474,2016-11-13,26.685416,DAILY AVERAGE,MBMG
235474,2016-11-14,26.670833,DAILY AVERAGE,MBMG
235474,2016-11-15,26.680833,DAILY AVERAGE,MBMG
235474,2016-11-16,26.684166,DAILY AVERAGE,MBMG
235474,2016-11-17,26.755416,DAILY AVERAGE,MBMG
235474,2016-11-18,26.81,DAILY AVERAGE,MBMG
235474,2016-11-19,26.7675,DAILY AVERAGE,MBMG
235474,2016-11-20,26.79,DAILY AVERAGE,MBMG
235474,2016-11-21,26.799583,DAILY AVERAGE,MBMG
235474,2016-11-22,26.87625,DAILY AVERAGE,MBMG
235474,2016-11-23,26.867083,DAILY AVERAGE,MBMG
235474,2016-11-24,26.950833,DAILY AVERAGE,MBMG
235474,2016-11-25,26.925833,DAILY AVERAGE,MBMG
235474,2016-11-26,26.9275,DAILY AVERAGE,MBMG
235474,2016-11-27,26.895833,DAILY AVERAGE,MBMG
235474,2016-11-28,26.945833,DAILY AVERAGE,MBMG
235474,2016-11-29,27.04125,DAILY AVERAGE,MBMG
235474,2016-11-30,27.057916,DAILY AVERAGE,MBMG
235474,2016-12-01,27.0825,DAILY AVERAGE,MBMG
235474,2016-12-02,27.120833,DAILY AVERAGE,MBMG
235474,2016-12-03,27.105,DAILY AVERAGE,MBMG
235474,2016-12-04,27.09875,DAILY AVERAGE,MBMG
235474,2016-12-05,27.154166,DAILY AVERAGE,MBMG
235474,2016-12-06,27.17875,DAILY AVERAGE,MBMG
235474,2016-12-07,27.242083,DAILY AVERAGE,MBMG
235474,2016-12-08,27.248333,DAILY AVERAGE,MBMG
235474,2016-12-09,27.213333,DAILY AVERAGE,MBMG
235474,2016-12-10,27.17625,DAILY AVERAGE,MBMG
235474,2016-12-11,27.25,DAILY AVERAGE,MBMG
235474,2016-12-12,27.275,DAILY AVERAGE,MBMG
235474,2016-12-13,27.293333,DAILY AVERAGE,MBMG
235474,2016-12-14,27.291666,DAILY AVERAGE,MBMG
235474,2016-12-15,27.200416,DAILY AVERAGE,MBMG
235474,2016-12-16,27.21125,DAILY AVERAGE,MBMG
235474,2016-12-17,27.34375,DAILY AVERAGE,MBMG
235474,2016-12-18,27.30625,DAILY AVERAGE,MBMG
235474,2016-12-19,27.262083,DAILY AVERAGE,MBMG
235474,2016-12-20,27.255416,DAILY AVERAGE,MBMG
235474,2016-12-21,27.315,DAILY AVERAGE,MBMG
235474,2016-12-22,27.238333,DAILY AVERAGE,MBMG
235474,2016-12-23,27.164166,DAILY AVERAGE,MBMG
235474,2016-12-24,27.162916,DAILY AVERAGE,MBMG
235474,2016-12-25,27.204166,DAILY AVERAGE,MBMG
235474,2016-12-26,27.2425,DAILY AVERAGE,MBMG
235474,2016-12-27,27.16625,DAILY AVERAGE,MBMG
235474,2016-12-28,27.179583,DAILY AVERAGE,MBMG
235474,2016-12-29,27.178333,DAILY AVERAGE,MBMG
235474,2016-12-30,27.103333,DAILY AVERAGE,MBMG
235474,2016-12-31,27.104166,DAILY AVERAGE,MBMG
235474,2017-01-01,27.049166,DAILY AVERAGE,MBMG
235474,2017-01-02,27.110833,DAILY AVERAGE,MBMG
235474,2017-01-03,27.145416,DAILY AVERAGE,MBMG
235474,2017-01-04,27.12375,DAILY AVERAGE,MBMG
235474,2017-01-05,27.149583,DAILY AVERAGE,MBMG
235474,2017-01-06,27.107083,DAILY AVERAGE,MBMG
235474,2017-01-07,27.131666,DAILY AVERAGE,MBMG
235474,2017-01-08,27.114583,DAILY AVERAGE,MBMG
235474,2017-01-09,27.0732,DAILY AVERAGE,MBMG
235474,2017-01-10,27.106666,DAILY AVERAGE,MBMG
235474,2017-01-11,27.123333,DAILY AVERAGE,MBMG
235474,2017-01-12,27.209166,DAILY AVERAGE,MBMG
235474,2017-01-13,27.245416,DAILY AVERAGE,MBMG
235474,2017-01-14,27.249166,DAILY AVERAGE,MBMG
235474,2017-01-15,27.23625,DAILY AVERAGE,MBMG
235474,2017-01-16,27.2525,DAILY AVERAGE,MBMG
235474,2017-01-17,27.235833,DAILY AVERAGE,MBMG
235474,2017-01-18,27.204583,DAILY AVERAGE,MBMG
235474,2017-01-19,27.2025,DAILY AVERAGE,MBMG
235474,2017-01-20,27.211666,DAILY AVERAGE,MBMG
235474,2017-01-21,27.22375,DAILY AVERAGE,MBMG
235474,2017-01-22,27.29,DAILY AVERAGE,MBMG
235474,2017-01-23,27.24,DAILY AVERAGE,MBMG
235474,2017-01-24,27.266666,DAILY AVERAGE,MBMG
235474,2017-01-25,27.275833,DAILY AVERAGE,MBMG
235474,2017-01-26,27.29125,DAILY AVERAGE,MBMG
235474,2017-01-27,27.295833,DAILY AVERAGE,MBMG
235474,2017-01-28,27.25125,DAILY AVERAGE,MBMG
235474,2017-01-29,27.19375,DAILY AVERAGE,MBMG
235474,2017-01-30,27.133333,DAILY AVERAGE,MBMG
235474,2017-01-31,27.0775,DAILY AVERAGE,MBMG
235474,2017-02-01,27.083333,DAILY AVERAGE,MBMG
235474,2017-02-02,27.0475,DAILY AVERAGE,MBMG
235474,2017-02-03,26.97125,DAILY AVERAGE,MBMG
235474,2017-02-04,26.91875,DAILY AVERAGE,MBMG
235474,2017-02-05,26.926666,DAILY AVERAGE,MBMG
235474,2017-02-06,26.856666,DAILY AVERAGE,MBMG
235474,2017-02-07,26.877916,DAILY AVERAGE,MBMG
235474,2017-02-08,26.92,DAILY AVERAGE,MBMG
235474,2017-02-09,26.894166,DAILY AVERAGE,MBMG
235474,2017-02-10,26.94875,DAILY AVERAGE,MBMG
235474,2017-02-11,27.052916,DAILY AVERAGE,MBMG
235474,2017-02-12,27.0975,DAILY AVERAGE,MBMG
235474,2017-02-13,27.0825,DAILY AVERAGE,MBMG
235474,2017-02-14,27.085833,DAILY AVERAGE,MBMG
235474,2017-02-15,27.06125,DAILY AVERAGE,MBMG
235474,2017-02-16,27.04125,DAILY AVERAGE,MBMG
235474,2017-02-17,27.09625,DAILY AVERAGE,MBMG
235474,2017-02-18,27.099583,DAILY AVERAGE,MBMG
235474,2017-02-19,27.09125,DAILY AVERAGE,MBMG
235474,2017-02-20,27.067083,DAILY AVERAGE,MBMG
235474,2017-02-21,26.995,DAILY AVERAGE,MBMG
235474,2017-02-22,26.964583,DAILY AVERAGE,MBMG
235474,2017-02-23,26.900416,DAILY AVERAGE,MBMG
235474,2017-02-24,26.894583,DAILY AVERAGE,MBMG
235474,2017-02-25,26.855,DAILY AVERAGE,MBMG
235474,2017-02-26,26.845,DAILY AVERAGE,MBMG
235474,2017-02-27,26.84875,DAILY AVERAGE,MBMG
235474,2017-02-28,26.89875,DAILY AVERAGE,MBMG
235474,2017-03-01,26.9875,DAILY AVERAGE,MBMG
235474,2017-03-02,27.02125,DAILY AVERAGE,MBMG
235474,2017-03-03,26.986666,DAILY AVERAGE,MBMG
235474,2017-03-04,26.975416,DAILY AVERAGE,MBMG
235474,2017-03-05,26.964583,DAILY AVERAGE,MBMG
235474,2017-03-06,27.057083,DAILY AVERAGE,MBMG
235474,2017-03-07,27.122083,DAILY AVERAGE,MBMG
235474,2017-03-08,27.121666,DAILY AVERAGE,MBMG
235474,2017-03-09,27.171666,DAILY AVERAGE,MBMG
235474,2017-03-10,27.157083,DAILY AVERAGE,MBMG
235474,2017-03-11,27.18375,DAILY AVERAGE,MBMG
235474,2017-03-12,27.192916,DAILY AVERAGE,MBMG
235474,2017-03-13,27.185,DAILY AVERAGE,MBMG
235474,2017-03-14,27.187083,DAILY AVERAGE,MBMG
235474,2017-03-15,27.162083,DAILY AVERAGE,MBMG
235474,2017-03-16,27.180416,DAILY AVERAGE,MBMG
235474,2017-03-17,27.18375,DAILY AVERAGE,MBMG
235474,2017-03-18,27.10375,DAILY AVERAGE,MBMG
235474,2017-03-19,27.142916,DAILY AVERAGE,MBMG
235474,2017-03-20,27.132916,DAILY AVERAGE,MBMG
235474,2017-03-21,27.0775,DAILY AVERAGE,MBMG
235474,2017-03-22,27.047916,DAILY AVERAGE,MBMG
235474,2017-03-23,27.062083,DAILY AVERAGE,MBMG
235474,2017-03-24,27.06625,DAILY AVERAGE,MBMG
235474,2017-03-25,27.084583,DAILY AVERAGE,MBMG
235474,2017-03-26,27.093333,DAILY AVERAGE,MBMG
235474,2017-03-27,27.088333,DAILY AVERAGE,MBMG
235474,2017-03-28,27.170833,DAILY AVERAGE,MBMG
235474,2017-03-29,27.167916,DAILY AVERAGE,MBMG
235474,2017-03-30,27.088333,DAILY AVERAGE,MBMG
235474,2017-03-31,27.164583,DAILY AVERAGE,MBMG
235474,2017-04-01,27.170833,DAILY AVERAGE,MBMG
235474,2017-04-02,27.16125,DAILY AVERAGE,MBMG
235474,2017-04-03,27.173333,DAILY AVERAGE,MBMG
235474,2017-04-04,27.1796,DAILY AVERAGE,MBMG
235474,2017-04-05,27.1325,DAILY AVERAGE,MBMG
235474,2017-04-06,27.11125,DAILY AVERAGE,MBMG
235474,2017-04-07,27.082916,DAILY AVERAGE,MBMG
235474,2017-04-08,27.11875,DAILY AVERAGE,MBMG
235474,2017-04-09,27.20125,DAILY AVERAGE,MBMG
235474,2017-04-10,27.208,DAILY AVERAGE,MBMG
235474,2017-04-11,27.221666,DAILY AVERAGE,MBMG
235474,2017-04-12,27.207083,DAILY AVERAGE,MBMG
235474,2017-04-13,27.160833,DAILY AVERAGE,MBMG
235474,2017-04-14,27.24875,DAILY AVERAGE,MBMG
235474,2017-04-15,27.284166,DAILY AVERAGE,MBMG
235474,2017-04-16,27.294166,DAILY AVERAGE,MBMG
235474,2017-04-17,27.255833,DAILY AVERAGE,MBMG
235474,2017-04-18,27.312083,DAILY AVERAGE,MBMG
235474,2017-04-19,27.34125,DAILY AVERAGE,MBMG
235474,2017-04-20,27.361666,DAILY AVERAGE,MBMG
235474,2017-04-21,27.36875,DAILY AVERAGE,MBMG
235474,2017-04-22,27.32375,DAILY AVERAGE,MBMG
235474,2017-04-23,27.283333,DAILY AVERAGE,MBMG
235474,2017-04-24,27.27625,DAILY AVERAGE,MBMG
235474,2017-04-25,27.32625,DAILY AVERAGE,MBMG
235474,2017-04-26,27.307916,DAILY AVERAGE,MBMG
235474,2017-04-27,27.32125,DAILY AVERAGE,MBMG
235474,2017-04-28,27.392916,DAILY AVERAGE,MBMG
235474,2017-04-29,27.414166,DAILY AVERAGE,MBMG
235474,2017-04-30,27.391666,DAILY AVERAGE,MBMG
235474,2017-05-01,27.406666,DAILY AVERAGE,MBMG
235474,2017-05-02,27.4075,DAILY AVERAGE,MBMG
235474,2017-05-03,27.4775,DAILY AVERAGE,MBMG
235474,2017-05-04,27.467916,DAILY AVERAGE,MBMG
235474,2017-05-05,27.48125,DAILY AVERAGE,MBMG
235474,2017-05-06,27.600833,DAILY AVERAGE,MBMG
235474,2017-05-07,27.56,DAILY AVERAGE,MBMG
235474,2017-05-08,27.59875,DAILY AVERAGE,MBMG
235474,2017-05-09,27.590416,DAILY AVERAGE,MBMG
235474,2017-05-10,27.6925,DAILY AVERAGE,MBMG
235474,2017-05-11,27.832083,DAILY AVERAGE,MBMG
235474,2017-05-12,27.649166,DAILY AVERAGE,MBMG
235474,2017-05-13,27.758333,DAILY AVERAGE,MBMG
235474,2017-05-14,27.61,DAILY AVERAGE,MBMG
235474,2017-05-15,27.571666,DAILY AVERAGE,MBMG
235474,2017-05-16,27.524166,DAILY AVERAGE,MBMG
235474,2017-05-17,27.522083,DAILY AVERAGE,MBMG
235474,2017-05-18,27.59125,DAILY AVERAGE,MBMG
235474,2017-05-19,27.584583,DAILY AVERAGE,MBMG
235474,2017-05-20,27.644583,DAILY AVERAGE,MBMG
235474,2017-05-21,27.86375,DAILY AVERAGE,MBMG
235474,2017-05-22,27.892916,DAILY AVERAGE,MBMG
235474,2017-05-23,27.986666,DAILY AVERAGE,MBMG
235474,2017-05-24,27.654583,DAILY AVERAGE,MBMG
235474,2017-05-25,27.71,DAILY AVERAGE,MBMG
235474,2017-05-26,27.762083,DAILY AVERAGE,MBMG
235474,2017-05-27,27.941666,DAILY AVERAGE,MBMG
235474,2017-05-28,27.885,DAILY AVERAGE,MBMG
235474,2017-05-29,28.105,DAILY AVERAGE,MBMG
235474,2017-05-30,27.905833,DAILY AVERAGE,MBMG
235474,2017-05-31,27.898333,DAILY AVERAGE,MBMG
235474,2017-06-01,28.187083,DAILY AVERAGE,MBMG
235474,2017-06-02,28.182083,DAILY AVERAGE,MBMG
235474,2017-06-03,28.040833,DAILY AVERAGE,MBMG
235474,2017-06-04,28.72125,DAILY AVERAGE,MBMG
235474,2017-06-05,29.3525,DAILY AVERAGE,MBMG
235474,2017-06-06,29.257916,DAILY AVERAGE,MBMG
235474,2017-06-07,29.230833,DAILY AVERAGE,MBMG
235474,2017-06-08,28.9375,DAILY AVERAGE,MBMG
235474,2017-06-09,29.33375,DAILY AVERAGE,MBMG
235474,2017-06-10,29.035,DAILY AVERAGE,MBMG
235474,2017-06-11,28.60625,DAILY AVERAGE,MBMG
235474,2017-06-12,29.0725,DAILY AVERAGE,MBMG
235474,2017-06-13,27.9775,DAILY AVERAGE,MBMG
235474,2017-06-14,27.873333,DAILY AVERAGE,MBMG
235474,2017-06-15,27.858333,DAILY AVERAGE,MBMG
235474,2017-06-16,27.795833,DAILY AVERAGE,MBMG
235474,2017-06-17,27.942083,DAILY AVERAGE,MBMG
235474,2017-06-18,28.912083,DAILY AVERAGE,MBMG
235474,2017-06-19,29.124166,DAILY AVERAGE,MBMG
235474,2017-06-20,28.601666,DAILY AVERAGE,MBMG
235474,2017-06-21,29.271666,DAILY AVERAGE,MBMG
235474,2017-06-22,29.231666,DAILY AVERAGE,MBMG
235474,2017-06-23,29.24625,DAILY AVERAGE,MBMG
235474,2017-06-24,29.410833,DAILY AVERAGE,MBMG
235474,2017-06-25,29.30125,DAILY AVERAGE,MBMG
235474,2017-06-26,29.372083,DAILY AVERAGE,MBMG
235474,2017-06-27,29.20875,DAILY AVERAGE,MBMG
235474,2017-06-28,29.029166,DAILY AVERAGE,MBMG
235474,2017-06-29,29.325416,DAILY AVERAGE,MBMG
235474,2017-06-30,28.78625,DAILY AVERAGE,MBMG
235474,2017-07-01,28.748333,DAILY AVERAGE,MBMG
235474,2017-07-02,28.475833,DAILY AVERAGE,MBMG
235474,2017-07-03,28.46125,DAILY AVERAGE,MBMG
235474,2017-07-04,28.816666,DAILY AVERAGE,MBMG
235474,2017-07-05,29.3576,DAILY AVERAGE,MBMG
235474,2017-07-06,29.186666,DAILY AVERAGE,MBMG
235474,2017-07-07,29.025416,DAILY AVERAGE,MBMG
235474,2017-07-08,29.295,DAILY AVERAGE,MBMG
235474,2017-07-09,29.038333,DAILY AVERAGE,MBMG
235474,2017-07-10,29.056666,DAILY AVERAGE,MBMG
235474,2017-07-11,28.969583,DAILY AVERAGE,MBMG
235474,2017-07-12,29.149583,DAILY AVERAGE,MBMG
235474,2017-07-13,29.16625,DAILY AVERAGE,MBMG
235474,2017-07-14,29.358333,DAILY AVERAGE,MBMG
235474,2017-07-15,29.583333,DAILY AVERAGE,MBMG
235474,2017-07-16,29.505833,DAILY AVERAGE,MBMG
235474,2017-07-17,29.672083,DAILY AVERAGE,MBMG
235474,2017-07-18,29.325416,DAILY AVERAGE,MBMG
235474,2017-07-19,29.33125,DAILY AVERAGE,MBMG
235474,2017-07-20,29.791666,DAILY AVERAGE,MBMG
235474,2017-07-21,29.531666,DAILY AVERAGE,MBMG
235474,2017-07-22,29.848333,DAILY AVERAGE,MBMG
235474,2017-07-23,29.618333,DAILY AVERAGE,MBMG
235474,2017-07-24,29.559583,DAILY AVERAGE,MBMG
235474,2017-07-25,30.125833,DAILY AVERAGE,MBMG
235474,2017-07-26,30.469583,DAILY AVERAGE,MBMG
235474,2017-07-27,28.840416,DAILY AVERAGE,MBMG
235474,2017-07-28,28.65375,DAILY AVERAGE,MBMG
235474,2017-07-29,29.653333,DAILY AVERAGE,MBMG
235474,2017-07-30,28.895,DAILY AVERAGE,MBMG
235474,2017-07-31,28.918333,DAILY AVERAGE,MBMG
235474,2017-08-01,28.983333,DAILY AVERAGE,MBMG
235474,2017-08-02,29.694166,DAILY AVERAGE,MBMG
235474,2017-08-03,29.74125,DAILY AVERAGE,MBMG
235474,2017-08-04,29.11375,DAILY AVERAGE,MBMG
235474,2017-08-05,29.255416,DAILY AVERAGE,MBMG
235474,2017-08-06,29.212916,DAILY AVERAGE,MBMG
235474,2017-08-07,28.37625,DAILY AVERAGE,MBMG
235474,2017-08-08,28.998333,DAILY AVERAGE,MBMG
235474,2017-08-09,28.778333,DAILY AVERAGE,MBMG
235474,2017-08-10,28.637916,DAILY AVERAGE,MBMG
235474,2017-08-11,28.32,DAILY AVERAGE,MBMG
235474,2017-08-12,28.872916,DAILY AVERAGE,MBMG
235474,2017-08-13,28.13375,DAILY AVERAGE,MBMG
235474,2017-08-14,28.697083,DAILY AVERAGE,MBMG
235474,2017-08-15,28.661666,DAILY AVERAGE,MBMG
235474,2017-08-16,28.112916,DAILY AVERAGE,MBMG
235474,2017-08-17,27.955416,DAILY AVERAGE,MBMG
235474,2017-08-18,27.907916,DAILY AVERAGE,MBMG
235474,2017-08-19,27.760416,DAILY AVERAGE,MBMG
235474,2017-08-20,28.23,DAILY AVERAGE,MBMG
235474,2017-08-21,27.890833,DAILY AVERAGE,MBMG
235474,2017-08-22,27.725833,DAILY AVERAGE,MBMG
235474,2017-08-23,27.701666,DAILY AVERAGE,MBMG
235474,2017-08-24,27.6125,DAILY AVERAGE,MBMG
235474,2017-08-25,27.661666,DAILY AVERAGE,MBMG
235474,2017-08-26,27.592916,DAILY AVERAGE,MBMG
235474,2017-08-27,27.579166,DAILY AVERAGE,MBMG
235474,2017-08-28,27.495,DAILY AVERAGE,MBMG
235474,2017-08-29,27.768333,DAILY AVERAGE,MBMG
235474,2017-08-30,27.909583,DAILY AVERAGE,MBMG
235474,2017-08-31,28.049166,DAILY AVERAGE,MBMG
235474,2017-09-01,27.615833,DAILY AVERAGE,MBMG
235474,2017-09-02,28.0625,DAILY AVERAGE,MBMG
235474,2017-09-03,28.89375,DAILY AVERAGE,MBMG
235474,2017-09-04,28.772083,DAILY AVERAGE,MBMG
235474,2017-09-05,28.429166,DAILY AVERAGE,MBMG
235474,2017-09-06,28.544583,DAILY AVERAGE,MBMG
235474,2017-09-07,28.182083,DAILY AVERAGE,MBMG
235474,2017-09-08,28.49125,DAILY AVERAGE,MBMG
235474,2017-09-09,28.012916,DAILY AVERAGE,MBMG
235474,2017-09-10,28.306666,DAILY AVERAGE,MBMG
235474,2017-09-11,27.73625,DAILY AVERAGE,MBMG
235474,2017-09-12,27.2375,DAILY AVERAGE,MBMG
235474,2017-09-13,27.12125,DAILY AVERAGE,MBMG
235474,2017-09-14,27.205,DAILY AVERAGE,MBMG
235474,2017-09-15,26.965416,DAILY AVERAGE,MBMG
235474,2017-09-16,26.909166,DAILY AVERAGE,MBMG
235474,2017-09-17,26.840833,DAILY AVERAGE,MBMG
235474,2017-09-18,26.755833,DAILY AVERAGE,MBMG
235474,2017-09-19,26.697916,DAILY AVERAGE,MBMG
235474,2017-09-20,26.65,DAILY AVERAGE,MBMG
235474,2017-09-21,26.62875,DAILY AVERAGE,MBMG
235474,2017-09-22,26.5925,DAILY AVERAGE,MBMG
235474,2017-09-23,26.5575,DAILY AVERAGE,MBMG
235474,2017-09-24,26.528333,DAILY AVERAGE,MBMG
235474,2017-09-25,26.472916,DAILY AVERAGE,MBMG
235474,2017-09-26,26.447916,DAILY AVERAGE,MBMG
235474,2017-09-27,26.415416,DAILY AVERAGE,MBMG
235474,2017-09-28,26.361666,DAILY AVERAGE,MBMG
235474,2017-09-29,26.29625,DAILY AVERAGE,MBMG
235474,2017-09-30,26.273333,DAILY AVERAGE,MBMG
235474,2017-10-01,26.268333,DAILY AVERAGE,MBMG
235474,2017-10-02,26.217916,DAILY AVERAGE,MBMG
235474,2017-10-03,26.2344,DAILY AVERAGE,MBMG
235474,2017-10-04,26.185833,DAILY AVERAGE,MBMG
235474,2017-10-05,26.130833,DAILY AVERAGE,MBMG
235474,2017-10-06,26.055,DAILY AVERAGE,MBMG
235474,2017-10-07,25.97625,DAILY AVERAGE,MBMG
235474,2017-10-08,26.03625,DAILY AVERAGE,MBMG
235474,2017-10-09,26.024583,DAILY AVERAGE,MBMG
235474,2017-10-10,25.934166,DAILY AVERAGE,MBMG
235474,2017-10-11,25.8725,DAILY AVERAGE,MBMG
235474,2017-10-12,25.874166,DAILY AVERAGE,MBMG
235474,2017-10-13,25.84,DAILY AVERAGE,MBMG
235474,2017-10-14,25.850416,DAILY AVERAGE,MBMG
235474,2017-10-15,25.873333,DAILY AVERAGE,MBMG
235474,2017-10-16,25.792916,DAILY AVERAGE,MBMG
235474,2017-10-17,25.717083,DAILY AVERAGE,MBMG
235474,2017-10-18,25.694166,DAILY AVERAGE,MBMG
235474,2017-10-19,25.639583,DAILY AVERAGE,MBMG
235474,2017-10-20,25.605833,DAILY AVERAGE,MBMG
235474,2017-10-21,25.69625,DAILY AVERAGE,MBMG
235474,2017-10-22,25.665416,DAILY AVERAGE,MBMG
235474,2017-10-23,25.743333,DAILY AVERAGE,MBMG
235474,2017-10-24,25.704583,DAILY AVERAGE,MBMG
235474,2017-10-25,25.58875,DAILY AVERAGE,MBMG
235474,2017-10-26,25.679166,DAILY AVERAGE,MBMG
235474,2017-10-27,25.6525,DAILY AVERAGE,MBMG
235474,2017-10-28,25.632083,DAILY AVERAGE,MBMG
235474,2017-10-29,25.657083,DAILY AVERAGE,MBMG
235474,2017-10-30,25.68375,DAILY AVERAGE,MBMG
235474,2017-10-31,25.577916,DAILY AVERAGE,MBMG
235474,2017-11-01,25.569166,DAILY AVERAGE,MBMG
235474,2017-11-02,25.653333,DAILY AVERAGE,MBMG
235474,2017-11-03,25.611666,DAILY AVERAGE,MBMG
235474,2017-11-04,25.60875,DAILY AVERAGE,MBMG
235474,2017-11-05,25.645,DAILY AVERAGE,MBMG
235474,2017-11-06,25.705833,DAILY AVERAGE,MBMG
235474,2017-11-07,25.719166,DAILY AVERAGE,MBMG
235474,2017-11-08,25.6775,DAILY AVERAGE,MBMG
235474,2017-11-09,25.67,DAILY AVERAGE,MBMG
235474,2017-11-10,25.673333,DAILY AVERAGE,MBMG
235474,2017-11-11,25.708333,DAILY AVERAGE,MBMG
235474,2017-11-12,25.70375,DAILY AVERAGE,MBMG
235474,2017-11-13,25.660833,DAILY AVERAGE,MBMG
235474,2017-11-14,25.68375,DAILY AVERAGE,MBMG
235474,2017-11-15,25.647916,DAILY AVERAGE,MBMG
235474,2017-11-16,25.609166,DAILY AVERAGE,MBMG
235474,2017-11-17,25.675,DAILY AVERAGE,MBMG
235474,2017-11-18,25.771666,DAILY AVERAGE,MBMG
235474,2017-11-19,25.709166,DAILY AVERAGE,MBMG
235474,2017-11-20,25.712916,DAILY AVERAGE,MBMG
235474,2017-11-21,25.819583,DAILY AVERAGE,MBMG
235474,2017-11-22,25.83625,DAILY AVERAGE,MBMG
235474,2017-11-23,25.791666,DAILY AVERAGE,MBMG
235474,2017-11-24,25.838333,DAILY AVERAGE,MBMG
235474,2017-11-25,25.895,DAILY AVERAGE,MBMG
235474,2017-11-26,25.844166,DAILY AVERAGE,MBMG
235474,2017-11-27,25.84125,DAILY AVERAGE,MBMG
235474,2017-11-28,25.899583,DAILY AVERAGE,MBMG
235474,2017-11-29,25.92,DAILY AVERAGE,MBMG
235474,2017-11-30,25.909166,DAILY AVERAGE,MBMG
235474,2017-12-01,25.9,DAILY AVERAGE,MBMG
235474,2017-12-02,25.900416,DAILY AVERAGE,MBMG
235474,2017-12-03,25.885,DAILY AVERAGE,MBMG
235474,2017-12-04,25.99875,DAILY AVERAGE,MBMG
235474,2017-12-05,26.046666,DAILY AVERAGE,MBMG
235474,2017-12-06,26.08,DAILY AVERAGE,MBMG
235474,2017-12-07,26.06,DAILY AVERAGE,MBMG
235474,2017-12-08,26.06,DAILY AVERAGE,MBMG
235474,2017-12-09,26.059583,DAILY AVERAGE,MBMG
235474,2017-12-10,26.085,DAILY AVERAGE,MBMG
235474,2017-12-11,26.066666,DAILY AVERAGE,MBMG
235474,2017-12-12,26.04875,DAILY AVERAGE,MBMG
235474,2017-12-13,26.010833,DAILY AVERAGE,MBMG
235474,2017-12-14,26.00125,DAILY AVERAGE,MBMG
235474,2017-12-15,25.8775,DAILY AVERAGE,MBMG
235474,2017-12-16,25.874583,DAILY AVERAGE,MBMG
235474,2017-12-17,25.83875,DAILY AVERAGE,MBMG
235474,2017-12-18,25.792916,DAILY AVERAGE,MBMG
235474,2017-12-19,25.746666,DAILY AVERAGE,MBMG
235474,2017-12-20,25.694583,DAILY AVERAGE,MBMG
235474,2017-12-21,25.732916,DAILY AVERAGE,MBMG
235474,2017-12-22,25.670833,DAILY AVERAGE,MBMG
235474,2017-12-23,25.68875,DAILY AVERAGE,MBMG
235474,2017-12-24,25.705416,DAILY AVERAGE,MBMG
235474,2017-12-25,25.614166,DAILY AVERAGE,MBMG
235474,2017-12-26,25.615,DAILY AVERAGE,MBMG
235474,2017-12-27,25.564761,DAILY AVERAGE,MBMG
235474,2017-12-28,25.570416,DAILY AVERAGE,MBMG
235474,2017-12-29,25.532916,DAILY AVERAGE,MBMG
235474,2017-12-30,25.471666,DAILY AVERAGE,MBMG
235474,2017-12-31,25.473333,DAILY AVERAGE,MBMG
235474,2018-01-01,25.431666,DAILY AVERAGE,MBMG
235474,2018-01-02,25.4072,DAILY AVERAGE,MBMG
235474,2018-01-03,25.31,DAILY AVERAGE,MBMG
235474,2018-01-04,25.2825,DAILY AVERAGE,MBMG
235474,2018-01-05,25.261666,DAILY AVERAGE,MBMG
235474,2018-01-06,25.209166,DAILY AVERAGE,MBMG
235474,2018-01-07,25.199166,DAILY AVERAGE,MBMG
235474,2018-01-08,25.139166,DAILY AVERAGE,MBMG
235474,2018-01-09,25.052916,DAILY AVERAGE,MBMG
235474,2018-01-10,25.05875,DAILY AVERAGE,MBMG
235474,2018-01-11,25.091666,DAILY AVERAGE,MBMG
235474,2018-01-12,25.1075,DAILY AVERAGE,MBMG
235474,2018-01-13,25.142916,DAILY AVERAGE,MBMG
235474,2018-01-14,25.134166,DAILY AVERAGE,MBMG
235474,2018-01-15,25.130833,DAILY AVERAGE,MBMG
235474,2018-01-16,25.084166,DAILY AVERAGE,MBMG
235474,2018-01-17,25.087916,DAILY AVERAGE,MBMG
235474,2018-01-18,25.02125,DAILY AVERAGE,MBMG
235474,2018-01-19,25.045416,DAILY AVERAGE,MBMG
235474,2018-01-20,25.105,DAILY AVERAGE,MBMG
235474,2018-01-21,25.162083,DAILY AVERAGE,MBMG
235474,2018-01-22,25.158333,DAILY AVERAGE,MBMG
235474,2018-01-23,25.18375,DAILY AVERAGE,MBMG
235474,2018-01-24,25.1475,DAILY AVERAGE,MBMG
235474,2018-01-25,25.12125,DAILY AVERAGE,MBMG
