gwicid,date,daily_average,method,agency
96826,1996-07-12,31.65,DAILY AVERAGE,MBMG
96826,1996-07-13,31.61,DAILY AVERAGE,MBMG
96826,1996-07-14,31.72,DAILY AVERAGE,MBMG
96826,1996-07-15,31.73,DAILY AVERAGE,MBMG
96826,1996-07-16,31.78,DAILY AVERAGE,MBMG
96826,1996-07-17,31.89,DAILY AVERAGE,MBMG
96826,1996-07-18,31.95,DAILY AVERAGE,MBMG
96826,1996-07-19,32.07,DAILY AVERAGE,MBMG
96826,1996-07-20,32.12,DAILY AVERAGE,MBMG
96826,1996-07-21,32.19,DAILY AVERAGE,MBMG
96826,1996-07-22,32.27,DAILY AVERAGE,MBMG
96826,1996-07-23,32.31,DAILY AVERAGE,MBMG
96826,1996-07-24,32.33,DAILY AVERAGE,MBMG
96826,1996-07-25,32.35,DAILY AVERAGE,MBMG
96826,1996-07-26,32.45,DAILY AVERAGE,MBMG
96826,1996-07-27,32.48,DAILY AVERAGE,MBMG
96826,1996-07-28,32.57,DAILY AVERAGE,MBMG
96826,1996-07-29,32.62,DAILY AVERAGE,MBMG
96826,1996-07-30,32.65,DAILY AVERAGE,MBMG
96826,1996-07-31,32.68,DAILY AVERAGE,MBMG
96826,1996-08-01,32.71,DAILY AVERAGE,MBMG
96826,1996-08-02,32.7,DAILY AVERAGE,MBMG
96826,1996-08-03,32.79,DAILY AVERAGE,MBMG
96826,1996-08-04,32.84,DAILY AVERAGE,MBMG
96826,1996-08-05,32.87,DAILY AVERAGE,MBMG
96826,1996-08-06,33.08,DAILY AVERAGE,MBMG
96826,1996-08-07,33.18,DAILY AVERAGE,MBMG
96826,1996-08-08,33.18,DAILY AVERAGE,MBMG
96826,1996-08-09,33.2,DAILY AVERAGE,MBMG
96826,1996-08-10,33.22,DAILY AVERAGE,MBMG
96826,1996-08-11,33.27,DAILY AVERAGE,MBMG
96826,1996-08-12,33.34,DAILY AVERAGE,MBMG
96826,1996-08-13,33.45,DAILY AVERAGE,MBMG
96826,1996-08-14,33.46,DAILY AVERAGE,MBMG
96826,1996-08-15,33.5,DAILY AVERAGE,MBMG
96826,1996-08-16,33.51,DAILY AVERAGE,MBMG
96826,1996-08-17,33.49,DAILY AVERAGE,MBMG
96826,1996-08-18,33.6,DAILY AVERAGE,MBMG
96826,1996-08-19,33.69,DAILY AVERAGE,MBMG
96826,1996-08-20,33.56,DAILY AVERAGE,MBMG
96826,1996-08-21,33.72,DAILY AVERAGE,MBMG
96826,1996-08-22,33.75,DAILY AVERAGE,MBMG
96826,1996-08-23,33.79,DAILY AVERAGE,MBMG
96826,1996-08-24,33.8,DAILY AVERAGE,MBMG
96826,1996-08-25,33.82,DAILY AVERAGE,MBMG
96826,1996-08-26,33.81,DAILY AVERAGE,MBMG
96826,1996-08-27,33.87,DAILY AVERAGE,MBMG
96826,1996-08-28,34.03,DAILY AVERAGE,MBMG
96826,1996-08-29,34.08,DAILY AVERAGE,MBMG
96826,1996-08-30,34.03,DAILY AVERAGE,MBMG
96826,1996-08-31,33.99,DAILY AVERAGE,MBMG
96826,1996-09-01,34.09,DAILY AVERAGE,MBMG
96826,1996-09-02,34.15,DAILY AVERAGE,MBMG
96826,1996-09-03,34.19,DAILY AVERAGE,MBMG
96826,1996-09-04,34.16,DAILY AVERAGE,MBMG
96826,1996-09-05,34.26,DAILY AVERAGE,MBMG
96826,1996-09-06,34.38,DAILY AVERAGE,MBMG
96826,1996-09-07,34.38,DAILY AVERAGE,MBMG
96826,1996-09-08,34.42,DAILY AVERAGE,MBMG
96826,1996-09-09,34.47,DAILY AVERAGE,MBMG
96826,1996-09-10,34.54,DAILY AVERAGE,MBMG
96826,1996-09-11,34.55,DAILY AVERAGE,MBMG
96826,1996-09-12,34.5,DAILY AVERAGE,MBMG
96826,1996-09-13,34.49,DAILY AVERAGE,MBMG
96826,1996-09-14,34.55,DAILY AVERAGE,MBMG
96826,1996-09-15,34.59,DAILY AVERAGE,MBMG
96826,1996-09-16,34.68,DAILY AVERAGE,MBMG
96826,1996-09-17,34.76,DAILY AVERAGE,MBMG
96826,1996-09-18,34.82,DAILY AVERAGE,MBMG
96826,1996-09-19,34.8,DAILY AVERAGE,MBMG
96826,1996-09-20,34.83,DAILY AVERAGE,MBMG
96826,1996-09-21,34.84,DAILY AVERAGE,MBMG
96826,1996-09-22,34.92,DAILY AVERAGE,MBMG
96826,1996-09-23,35.02,DAILY AVERAGE,MBMG
96826,1996-09-24,34.98,DAILY AVERAGE,MBMG
96826,1996-09-25,35.02,DAILY AVERAGE,MBMG
96826,1996-09-26,35.05,DAILY AVERAGE,MBMG
96826,1996-09-27,35.1,DAILY AVERAGE,MBMG
96826,1996-09-28,35.12,DAILY AVERAGE,MBMG
96826,1996-09-29,35.11,DAILY AVERAGE,MBMG
96826,1996-09-30,35.1,DAILY AVERAGE,MBMG
96826,1996-10-01,35.22,DAILY AVERAGE,MBMG
96826,1996-10-02,35.3,DAILY AVERAGE,MBMG
96826,1996-10-03,35.28,DAILY AVERAGE,MBMG
96826,1996-10-04,35.27,DAILY AVERAGE,MBMG
96826,1996-10-05,35.33,DAILY AVERAGE,MBMG
96826,1996-10-06,35.43,DAILY AVERAGE,MBMG
96826,1996-10-07,35.43,DAILY AVERAGE,MBMG
96826,1996-10-08,35.44,DAILY AVERAGE,MBMG
96826,1996-10-09,35.48,DAILY AVERAGE,MBMG
96826,1996-10-10,35.45,DAILY AVERAGE,MBMG
96826,1996-10-11,35.46,DAILY AVERAGE,MBMG
96826,1996-10-12,35.53,DAILY AVERAGE,MBMG
96826,1996-10-13,35.52,DAILY AVERAGE,MBMG
96826,1996-10-14,35.61,DAILY AVERAGE,MBMG
96826,1996-10-15,35.57,DAILY AVERAGE,MBMG
96826,1996-10-16,35.65,DAILY AVERAGE,MBMG
96826,1996-10-17,35.72,DAILY AVERAGE,MBMG
96826,1996-10-18,35.54,DAILY AVERAGE,MBMG
96826,1996-10-19,35.61,DAILY AVERAGE,MBMG
96826,1996-10-20,35.8,DAILY AVERAGE,MBMG
96826,1996-10-21,35.85,DAILY AVERAGE,MBMG
96826,1996-10-22,35.77,DAILY AVERAGE,MBMG
96826,1996-10-23,35.78,DAILY AVERAGE,MBMG
96826,1996-10-24,35.67,DAILY AVERAGE,MBMG
96826,1996-10-25,35.77,DAILY AVERAGE,MBMG
96826,1996-10-26,36.04,DAILY AVERAGE,MBMG
96826,1996-10-27,36.04,DAILY AVERAGE,MBMG
96826,1996-10-28,35.84,DAILY AVERAGE,MBMG
96826,1996-10-29,35.94,DAILY AVERAGE,MBMG
96826,1996-10-30,36.04,DAILY AVERAGE,MBMG
96826,1996-10-31,36.05,DAILY AVERAGE,MBMG
96826,1996-11-01,36.12,DAILY AVERAGE,MBMG
96826,1996-11-02,36.09,DAILY AVERAGE,MBMG
96826,1996-11-03,36.0,DAILY AVERAGE,MBMG
96826,1996-11-04,36.08,DAILY AVERAGE,MBMG
96826,1996-11-05,36.14,DAILY AVERAGE,MBMG
96826,1996-11-06,36.15,DAILY AVERAGE,MBMG
96826,1996-11-07,36.26,DAILY AVERAGE,MBMG
96826,1996-11-08,36.26,DAILY AVERAGE,MBMG
96826,1996-11-09,36.26,DAILY AVERAGE,MBMG
96826,1996-11-10,36.24,DAILY AVERAGE,MBMG
96826,1996-11-11,36.31,DAILY AVERAGE,MBMG
96826,1996-11-12,36.32,DAILY AVERAGE,MBMG
96826,1996-11-13,36.3,DAILY AVERAGE,MBMG
96826,1996-11-14,36.21,DAILY AVERAGE,MBMG
96826,1996-11-15,36.3,DAILY AVERAGE,MBMG
96826,1996-11-16,36.37,DAILY AVERAGE,MBMG
96826,1996-11-17,36.36,DAILY AVERAGE,MBMG
96826,1996-11-18,36.34,DAILY AVERAGE,MBMG
96826,1996-11-19,36.37,DAILY AVERAGE,MBMG
96826,1996-11-20,36.47,DAILY AVERAGE,MBMG
96826,1996-11-21,36.48,DAILY AVERAGE,MBMG
96826,1996-11-22,36.47,DAILY AVERAGE,MBMG
96826,1996-11-23,36.61,DAILY AVERAGE,MBMG
96826,1996-11-24,36.59,DAILY AVERAGE,MBMG
96826,1996-11-25,36.63,DAILY AVERAGE,MBMG
96826,1996-11-26,36.67,DAILY AVERAGE,MBMG
96826,1996-11-27,36.6,DAILY AVERAGE,MBMG
96826,1996-11-28,36.51,DAILY AVERAGE,MBMG
96826,1996-11-29,36.63,DAILY AVERAGE,MBMG
96826,1996-11-30,36.66,DAILY AVERAGE,MBMG
96826,1996-12-01,36.58,DAILY AVERAGE,MBMG
96826,1996-12-02,36.72,DAILY AVERAGE,MBMG
96826,1996-12-03,36.71,DAILY AVERAGE,MBMG
96826,1996-12-04,36.7,DAILY AVERAGE,MBMG
96826,1996-12-05,36.61,DAILY AVERAGE,MBMG
96826,1996-12-06,36.75,DAILY AVERAGE,MBMG
96826,1996-12-07,36.86,DAILY AVERAGE,MBMG
96826,1996-12-08,36.79,DAILY AVERAGE,MBMG
96826,1996-12-09,36.75,DAILY AVERAGE,MBMG
96826,1996-12-10,36.76,DAILY AVERAGE,MBMG
96826,1996-12-11,36.9,DAILY AVERAGE,MBMG
96826,1996-12-12,36.93,DAILY AVERAGE,MBMG
96826,1996-12-13,36.94,DAILY AVERAGE,MBMG
96826,1996-12-14,37.07,DAILY AVERAGE,MBMG
96826,1996-12-15,36.94,DAILY AVERAGE,MBMG
96826,1996-12-16,37.03,DAILY AVERAGE,MBMG
96826,1996-12-17,37.07,DAILY AVERAGE,MBMG
96826,1996-12-18,36.99,DAILY AVERAGE,MBMG
96826,1996-12-19,36.97,DAILY AVERAGE,MBMG
96826,1996-12-20,36.87,DAILY AVERAGE,MBMG
96826,1996-12-21,36.92,DAILY AVERAGE,MBMG
96826,1996-12-22,37.02,DAILY AVERAGE,MBMG
96826,1996-12-23,37.11,DAILY AVERAGE,MBMG
96826,1996-12-24,37.11,DAILY AVERAGE,MBMG
96826,1996-12-25,37.07,DAILY AVERAGE,MBMG
96826,1996-12-26,36.97,DAILY AVERAGE,MBMG
96826,1996-12-27,37.01,DAILY AVERAGE,MBMG
96826,1996-12-28,37.14,DAILY AVERAGE,MBMG
96826,1996-12-29,37.14,DAILY AVERAGE,MBMG
96826,1996-12-30,37.22,DAILY AVERAGE,MBMG
96826,1996-12-31,37.19,DAILY AVERAGE,MBMG
96826,1997-01-01,37.17,DAILY AVERAGE,MBMG
96826,1997-01-02,37.18,DAILY AVERAGE,MBMG
96826,1997-01-03,37.16,DAILY AVERAGE,MBMG
96826,1997-01-04,37.23,DAILY AVERAGE,MBMG
96826,1997-01-05,37.2,DAILY AVERAGE,MBMG
96826,1997-01-06,37.17,DAILY AVERAGE,MBMG
96826,1997-01-07,37.09,DAILY AVERAGE,MBMG
96826,1997-01-08,37.06,DAILY AVERAGE,MBMG
96826,1997-01-09,37.01,DAILY AVERAGE,MBMG
96826,1997-01-10,36.97,DAILY AVERAGE,MBMG
96826,1997-01-11,37.0,DAILY AVERAGE,MBMG
96826,1997-01-12,36.99,DAILY AVERAGE,MBMG
96826,1997-01-13,36.95,DAILY AVERAGE,MBMG
96826,1997-01-14,36.92,DAILY AVERAGE,MBMG
96826,1997-01-15,37.02,DAILY AVERAGE,MBMG
96826,1997-01-16,37.0,DAILY AVERAGE,MBMG
96826,1997-01-17,36.98,DAILY AVERAGE,MBMG
96826,1997-01-18,36.97,DAILY AVERAGE,MBMG
96826,1997-01-19,36.92,DAILY AVERAGE,MBMG
96826,1997-01-20,36.82,DAILY AVERAGE,MBMG
96826,1997-01-21,36.88,DAILY AVERAGE,MBMG
96826,1997-01-22,36.88,DAILY AVERAGE,MBMG
96826,1997-01-23,36.91,DAILY AVERAGE,MBMG
96826,1997-01-24,36.97,DAILY AVERAGE,MBMG
96826,1997-01-25,36.91,DAILY AVERAGE,MBMG
96826,1997-01-26,36.95,DAILY AVERAGE,MBMG
96826,1997-01-27,37.12,DAILY AVERAGE,MBMG
96826,1997-01-28,37.06,DAILY AVERAGE,MBMG
96826,1997-01-29,37.12,DAILY AVERAGE,MBMG
96826,1997-01-30,37.01,DAILY AVERAGE,MBMG
96826,1997-01-31,36.99,DAILY AVERAGE,MBMG
96826,1997-02-01,37.05,DAILY AVERAGE,MBMG
96826,1997-02-02,37.08,DAILY AVERAGE,MBMG
96826,1997-02-03,37.15,DAILY AVERAGE,MBMG
96826,1997-02-04,37.15,DAILY AVERAGE,MBMG
96826,1997-02-05,37.15,DAILY AVERAGE,MBMG
96826,1997-02-06,37.17,DAILY AVERAGE,MBMG
96826,1997-02-07,37.17,DAILY AVERAGE,MBMG
96826,1997-02-08,37.17,DAILY AVERAGE,MBMG
96826,1997-02-09,37.21,DAILY AVERAGE,MBMG
96826,1997-02-10,37.19,DAILY AVERAGE,MBMG
96826,1997-02-11,37.18,DAILY AVERAGE,MBMG
96826,1997-02-12,37.13,DAILY AVERAGE,MBMG
96826,1997-02-13,37.27,DAILY AVERAGE,MBMG
96826,1997-02-14,37.26,DAILY AVERAGE,MBMG
96826,1997-02-15,37.31,DAILY AVERAGE,MBMG
96826,1997-02-16,37.28,DAILY AVERAGE,MBMG
96826,1997-02-17,37.21,DAILY AVERAGE,MBMG
96826,1997-02-18,37.34,DAILY AVERAGE,MBMG
96826,1997-02-19,37.27,DAILY AVERAGE,MBMG
96826,1997-02-20,37.38,DAILY AVERAGE,MBMG
96826,1997-02-21,37.41,DAILY AVERAGE,MBMG
96826,1997-02-22,37.42,DAILY AVERAGE,MBMG
96826,1997-02-23,37.46,DAILY AVERAGE,MBMG
96826,1997-02-24,37.46,DAILY AVERAGE,MBMG
96826,1997-02-25,37.35,DAILY AVERAGE,MBMG
96826,1997-02-26,37.28,DAILY AVERAGE,MBMG
96826,1997-02-27,37.27,DAILY AVERAGE,MBMG
96826,1997-02-28,37.42,DAILY AVERAGE,MBMG
96826,1997-03-01,37.45,DAILY AVERAGE,MBMG
96826,1997-03-02,37.44,DAILY AVERAGE,MBMG
96826,1997-03-03,37.5,DAILY AVERAGE,MBMG
96826,1997-03-04,37.55,DAILY AVERAGE,MBMG
96826,1997-03-05,37.58,DAILY AVERAGE,MBMG
96826,1997-03-06,37.55,DAILY AVERAGE,MBMG
96826,1997-03-07,37.56,DAILY AVERAGE,MBMG
96826,1997-03-08,37.62,DAILY AVERAGE,MBMG
96826,1997-03-09,37.61,DAILY AVERAGE,MBMG
96826,1997-03-10,37.6,DAILY AVERAGE,MBMG
96826,1997-03-11,37.61,DAILY AVERAGE,MBMG
96826,1997-03-12,37.65,DAILY AVERAGE,MBMG
96826,1997-03-13,37.74,DAILY AVERAGE,MBMG
96826,1997-03-14,37.67,DAILY AVERAGE,MBMG
96826,1997-03-15,37.59,DAILY AVERAGE,MBMG
96826,1997-03-16,37.62,DAILY AVERAGE,MBMG
96826,1997-03-17,37.76,DAILY AVERAGE,MBMG
96826,1997-03-18,37.81,DAILY AVERAGE,MBMG
96826,1997-03-19,37.77,DAILY AVERAGE,MBMG
96826,1997-03-20,37.71,DAILY AVERAGE,MBMG
96826,1997-03-21,37.63,DAILY AVERAGE,MBMG
96826,1997-03-22,37.35,DAILY AVERAGE,MBMG
96826,1997-03-23,36.92,DAILY AVERAGE,MBMG
96826,1997-03-24,36.53,DAILY AVERAGE,MBMG
96826,1997-03-25,35.84,DAILY AVERAGE,MBMG
96826,1997-03-26,35.05,DAILY AVERAGE,MBMG
96826,1997-03-27,34.02,DAILY AVERAGE,MBMG
96826,1997-03-28,32.84,DAILY AVERAGE,MBMG
96826,1997-03-29,31.91,DAILY AVERAGE,MBMG
96826,1997-03-30,31.0,DAILY AVERAGE,MBMG
96826,1997-03-31,30.32,DAILY AVERAGE,MBMG
96826,1997-04-01,30.01,DAILY AVERAGE,MBMG
96826,1997-04-02,29.64,DAILY AVERAGE,MBMG
96826,1997-04-03,28.96,DAILY AVERAGE,MBMG
96826,1997-04-04,28.71,DAILY AVERAGE,MBMG
96826,1997-04-05,28.62,DAILY AVERAGE,MBMG
96826,1997-04-06,28.43,DAILY AVERAGE,MBMG
96826,1997-04-07,28.38,DAILY AVERAGE,MBMG
96826,1997-04-08,28.2,DAILY AVERAGE,MBMG
96826,1997-04-09,28.09,DAILY AVERAGE,MBMG
96826,1997-04-10,28.07,DAILY AVERAGE,MBMG
96826,1997-04-11,28.02,DAILY AVERAGE,MBMG
96826,1997-04-12,27.87,DAILY AVERAGE,MBMG
96826,1997-04-13,27.69,DAILY AVERAGE,MBMG
96826,1997-04-14,27.68,DAILY AVERAGE,MBMG
96826,1997-04-15,27.78,DAILY AVERAGE,MBMG
96826,1997-04-16,27.65,DAILY AVERAGE,MBMG
96826,1997-04-17,27.21,DAILY AVERAGE,MBMG
96826,1997-04-18,26.35,DAILY AVERAGE,MBMG
96826,1997-04-19,25.52,DAILY AVERAGE,MBMG
96826,1997-04-20,24.82,DAILY AVERAGE,MBMG
96826,1997-04-21,24.32,DAILY AVERAGE,MBMG
96826,1997-04-22,23.82,DAILY AVERAGE,MBMG
96826,1997-04-23,23.22,DAILY AVERAGE,MBMG
96826,1997-04-24,22.98,DAILY AVERAGE,MBMG
96826,1997-04-25,22.72,DAILY AVERAGE,MBMG
96826,1997-04-26,22.39,DAILY AVERAGE,MBMG
96826,1997-04-27,21.94,DAILY AVERAGE,MBMG
96826,1997-04-28,21.73,DAILY AVERAGE,MBMG
96826,1997-04-29,21.51,DAILY AVERAGE,MBMG
96826,1997-04-30,21.28,DAILY AVERAGE,MBMG
96826,1997-05-01,21.06,DAILY AVERAGE,MBMG
96826,1997-05-02,20.98,DAILY AVERAGE,MBMG
96826,1997-05-03,20.92,DAILY AVERAGE,MBMG
96826,1997-05-04,20.7,DAILY AVERAGE,MBMG
96826,1997-05-05,20.07,DAILY AVERAGE,MBMG
96826,1997-05-06,19.04,DAILY AVERAGE,MBMG
96826,1997-05-07,18.41,DAILY AVERAGE,MBMG
96826,1997-05-08,18.09,DAILY AVERAGE,MBMG
96826,1997-05-09,17.87,DAILY AVERAGE,MBMG
96826,1997-05-10,17.82,DAILY AVERAGE,MBMG
96826,1997-05-11,17.85,DAILY AVERAGE,MBMG
96826,1997-05-12,17.78,DAILY AVERAGE,MBMG
96826,1997-05-13,17.86,DAILY AVERAGE,MBMG
96826,1997-05-14,17.98,DAILY AVERAGE,MBMG
96826,1997-05-15,18.07,DAILY AVERAGE,MBMG
96826,1997-05-16,18.15,DAILY AVERAGE,MBMG
96826,1997-05-17,18.12,DAILY AVERAGE,MBMG
96826,1997-05-18,18.3,DAILY AVERAGE,MBMG
96826,1997-05-19,18.25,DAILY AVERAGE,MBMG
96826,1997-05-20,18.28,DAILY AVERAGE,MBMG
96826,1997-05-21,18.38,DAILY AVERAGE,MBMG
96826,1997-05-22,18.47,DAILY AVERAGE,MBMG
96826,1997-05-23,18.5,DAILY AVERAGE,MBMG
96826,1997-05-24,18.46,DAILY AVERAGE,MBMG
96826,1997-05-25,18.43,DAILY AVERAGE,MBMG
96826,1997-05-26,18.45,DAILY AVERAGE,MBMG
96826,1997-05-27,18.42,DAILY AVERAGE,MBMG
96826,1997-05-28,18.35,DAILY AVERAGE,MBMG
96826,1997-05-29,18.3,DAILY AVERAGE,MBMG
96826,1997-05-30,18.33,DAILY AVERAGE,MBMG
96826,1997-05-31,18.31,DAILY AVERAGE,MBMG
96826,1997-06-01,18.3,DAILY AVERAGE,MBMG
96826,1997-06-02,18.32,DAILY AVERAGE,MBMG
96826,1997-06-03,18.35,DAILY AVERAGE,MBMG
96826,1997-06-04,18.4,DAILY AVERAGE,MBMG
96826,1997-06-05,18.58,DAILY AVERAGE,MBMG
96826,1997-06-06,18.67,DAILY AVERAGE,MBMG
96826,1997-06-07,18.72,DAILY AVERAGE,MBMG
96826,1997-06-08,18.85,DAILY AVERAGE,MBMG
96826,1997-06-09,19.0,DAILY AVERAGE,MBMG
96826,1997-06-10,19.02,DAILY AVERAGE,MBMG
96826,1997-06-11,18.44,DAILY AVERAGE,MBMG
96826,1997-06-12,17.82,DAILY AVERAGE,MBMG
96826,1997-06-13,17.59,DAILY AVERAGE,MBMG
96826,1997-06-14,17.52,DAILY AVERAGE,MBMG
96826,1997-06-15,17.54,DAILY AVERAGE,MBMG
96826,1997-06-16,17.58,DAILY AVERAGE,MBMG
96826,1997-06-17,17.69,DAILY AVERAGE,MBMG
96826,1997-06-18,17.62,DAILY AVERAGE,MBMG
96826,1997-06-19,17.53,DAILY AVERAGE,MBMG
96826,1997-06-20,17.51,DAILY AVERAGE,MBMG
96826,1997-06-21,17.52,DAILY AVERAGE,MBMG
96826,1997-06-22,17.65,DAILY AVERAGE,MBMG
96826,1997-06-23,17.84,DAILY AVERAGE,MBMG
96826,1997-06-24,18.03,DAILY AVERAGE,MBMG
96826,1997-06-25,18.14,DAILY AVERAGE,MBMG
96826,1997-06-26,18.16,DAILY AVERAGE,MBMG
96826,1997-06-27,18.21,DAILY AVERAGE,MBMG
96826,1997-06-28,18.21,DAILY AVERAGE,MBMG
96826,1997-06-29,18.21,DAILY AVERAGE,MBMG
96826,1997-06-30,18.21,DAILY AVERAGE,MBMG
96826,1997-07-01,18.21,DAILY AVERAGE,MBMG
96826,1997-07-02,18.85,DAILY AVERAGE,MBMG
96826,1997-07-03,19.01,DAILY AVERAGE,MBMG
96826,1997-07-04,19.04,DAILY AVERAGE,MBMG
96826,1997-07-05,19.11,DAILY AVERAGE,MBMG
96826,1997-07-06,19.14,DAILY AVERAGE,MBMG
96826,1997-07-07,19.3,DAILY AVERAGE,MBMG
96826,1997-07-08,19.39,DAILY AVERAGE,MBMG
96826,1997-07-09,19.38,DAILY AVERAGE,MBMG
96826,1997-07-10,19.5,DAILY AVERAGE,MBMG
96826,1997-07-11,19.64,DAILY AVERAGE,MBMG
96826,1997-07-12,19.72,DAILY AVERAGE,MBMG
96826,1997-07-13,19.86,DAILY AVERAGE,MBMG
96826,1997-07-14,19.93,DAILY AVERAGE,MBMG
96826,1997-07-15,20.01,DAILY AVERAGE,MBMG
96826,1997-07-16,20.09,DAILY AVERAGE,MBMG
96826,1997-07-17,20.14,DAILY AVERAGE,MBMG
96826,1997-07-18,20.26,DAILY AVERAGE,MBMG
96826,1997-07-19,20.35,DAILY AVERAGE,MBMG
96826,1997-07-20,20.43,DAILY AVERAGE,MBMG
96826,1997-07-21,20.5,DAILY AVERAGE,MBMG
96826,1997-07-22,20.56,DAILY AVERAGE,MBMG
96826,1997-07-23,20.66,DAILY AVERAGE,MBMG
96826,1997-07-24,20.74,DAILY AVERAGE,MBMG
96826,1997-07-25,20.81,DAILY AVERAGE,MBMG
96826,1997-07-26,20.91,DAILY AVERAGE,MBMG
96826,1997-07-27,21.04,DAILY AVERAGE,MBMG
96826,1997-07-28,21.14,DAILY AVERAGE,MBMG
96826,1997-07-29,21.18,DAILY AVERAGE,MBMG
96826,1997-07-30,21.3,DAILY AVERAGE,MBMG
96826,1997-07-31,21.43,DAILY AVERAGE,MBMG
96826,1997-08-01,21.53,DAILY AVERAGE,MBMG
96826,1997-08-02,21.57,DAILY AVERAGE,MBMG
96826,1997-08-03,21.69,DAILY AVERAGE,MBMG
96826,1997-08-04,21.82,DAILY AVERAGE,MBMG
96826,1997-08-05,21.92,DAILY AVERAGE,MBMG
96826,1997-08-06,21.97,DAILY AVERAGE,MBMG
96826,1997-08-07,21.94,DAILY AVERAGE,MBMG
96826,1997-08-08,21.97,DAILY AVERAGE,MBMG
96826,1997-08-09,22.18,DAILY AVERAGE,MBMG
96826,1997-08-10,22.23,DAILY AVERAGE,MBMG
96826,1997-08-11,22.39,DAILY AVERAGE,MBMG
96826,1997-08-12,22.49,DAILY AVERAGE,MBMG
96826,1997-08-13,22.55,DAILY AVERAGE,MBMG
96826,1997-08-14,22.54,DAILY AVERAGE,MBMG
96826,1997-08-15,22.63,DAILY AVERAGE,MBMG
96826,1997-08-16,22.84,DAILY AVERAGE,MBMG
96826,1997-08-17,22.9,DAILY AVERAGE,MBMG
96826,1997-08-18,22.97,DAILY AVERAGE,MBMG
96826,1997-08-19,23.12,DAILY AVERAGE,MBMG
96826,1997-08-20,23.18,DAILY AVERAGE,MBMG
96826,1997-08-21,23.32,DAILY AVERAGE,MBMG
96826,1997-08-22,23.41,DAILY AVERAGE,MBMG
96826,1997-08-23,23.46,DAILY AVERAGE,MBMG
96826,1997-08-24,23.52,DAILY AVERAGE,MBMG
96826,1997-08-25,23.67,DAILY AVERAGE,MBMG
96826,1997-08-26,23.73,DAILY AVERAGE,MBMG
96826,1997-08-27,23.8,DAILY AVERAGE,MBMG
96826,1997-08-28,23.9,DAILY AVERAGE,MBMG
96826,1997-08-29,24.03,DAILY AVERAGE,MBMG
96826,1997-08-30,24.12,DAILY AVERAGE,MBMG
96826,1997-08-31,24.17,DAILY AVERAGE,MBMG
96826,1997-09-01,24.37,DAILY AVERAGE,MBMG
96826,1997-09-02,24.46,DAILY AVERAGE,MBMG
96826,1997-09-03,24.53,DAILY AVERAGE,MBMG
96826,1997-09-04,24.62,DAILY AVERAGE,MBMG
96826,1997-09-05,24.66,DAILY AVERAGE,MBMG
96826,1997-09-06,24.72,DAILY AVERAGE,MBMG
96826,1997-09-07,24.86,DAILY AVERAGE,MBMG
96826,1997-09-08,24.98,DAILY AVERAGE,MBMG
96826,1997-09-09,25.01,DAILY AVERAGE,MBMG
96826,1997-09-10,25.05,DAILY AVERAGE,MBMG
96826,1997-09-11,25.05,DAILY AVERAGE,MBMG
96826,1997-09-12,25.17,DAILY AVERAGE,MBMG
96826,1997-09-13,25.31,DAILY AVERAGE,MBMG
96826,1997-09-14,25.38,DAILY AVERAGE,MBMG
96826,1997-09-15,25.41,DAILY AVERAGE,MBMG
96826,1997-09-16,25.55,DAILY AVERAGE,MBMG
96826,1997-09-17,25.56,DAILY AVERAGE,MBMG
96826,1997-09-18,25.72,DAILY AVERAGE,MBMG
96826,1997-09-19,25.9,DAILY AVERAGE,MBMG
96826,1997-09-20,25.96,DAILY AVERAGE,MBMG
96826,1997-09-21,25.98,DAILY AVERAGE,MBMG
96826,1997-09-22,26.08,DAILY AVERAGE,MBMG
96826,1997-09-23,26.18,DAILY AVERAGE,MBMG
96826,1997-09-24,26.19,DAILY AVERAGE,MBMG
96826,1997-09-25,26.22,DAILY AVERAGE,MBMG
96826,1997-09-26,26.25,DAILY AVERAGE,MBMG
96826,1997-09-27,26.43,DAILY AVERAGE,MBMG
96826,1997-09-28,26.51,DAILY AVERAGE,MBMG
96826,1997-09-29,26.53,DAILY AVERAGE,MBMG
96826,1997-09-30,26.6,DAILY AVERAGE,MBMG
96826,1997-10-01,26.63,DAILY AVERAGE,MBMG
96826,1997-10-02,26.61,DAILY AVERAGE,MBMG
96826,1997-10-03,26.77,DAILY AVERAGE,MBMG
96826,1997-10-04,26.88,DAILY AVERAGE,MBMG
96826,1997-10-05,26.98,DAILY AVERAGE,MBMG
96826,1997-10-06,26.95,DAILY AVERAGE,MBMG
96826,1997-10-07,26.94,DAILY AVERAGE,MBMG
96826,1997-10-08,27.11,DAILY AVERAGE,MBMG
96826,1997-10-09,27.17,DAILY AVERAGE,MBMG
96826,1997-10-10,27.2,DAILY AVERAGE,MBMG
96826,1997-10-11,27.18,DAILY AVERAGE,MBMG
96826,1997-10-12,27.2,DAILY AVERAGE,MBMG
96826,1997-10-13,27.2,DAILY AVERAGE,MBMG
96826,1997-10-14,27.2,DAILY AVERAGE,MBMG
96826,1997-10-15,27.2,DAILY AVERAGE,MBMG
96826,1997-10-16,27.2,DAILY AVERAGE,MBMG
96826,1997-10-17,27.2,DAILY AVERAGE,MBMG
96826,1997-10-18,27.2,DAILY AVERAGE,MBMG
96826,1997-10-19,27.2,DAILY AVERAGE,MBMG
96826,1997-10-20,27.2,DAILY AVERAGE,MBMG
